Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,27.39,313.11,2786.69
0.3400,24.90,344.42,3131.12
0.3500,34.23,250.49,3068.49
0.4800,18.26,469.67,2880.63
0.4900,11.91,720.16,5698.63
0.5000,10.14,845.40,8015.66
0.5100,9.78,876.71,3099.80
0.5200,10.53,814.09,3350.29
0.5300,14.41,594.91,6825.83
0.5400,15.21,563.60,5510.76
0.6400,18.26,469.67,6418.79
0.6500,7.82,1095.89,3851.27
0.6600,8.05,1064.58,4164.38
1.2100,8.56,1001.96,3600.78
1.2300,27.39,313.11,11459.88
1.2400,24.90,344.42,11334.64
1.3100,24.90,344.42,14434.44
1.3200,22.82,375.73,11491.19
1.3300,21.07,407.05,11365.95
1.3400,21.07,407.05,14403.13
1.3800,24.90,344.42,14434.44
1.3900,27.39,313.11,14465.75
1.4000,34.23,250.49,14465.75
1.4100,34.23,250.49,14403.13
1.4500,14.41,594.91,7138.94
1.4600,15.21,563.60,9863.01
1.4700,14.41,594.91,9831.70
1.4800,27.39,313.11,3569.47
1.4900,12.45,688.85,3788.65
1.5000,8.30,1033.27,3788.65
1.5200,8.05,1064.58,3412.92
1.5300,8.05,1064.58,3694.72
1.5400,7.82,1095.89,3757.34
1.5500,8.05,1064.58,3726.03
1.5600,8.05,1064.58,3663.41
1.5700,8.05,1064.58,3600.78
1.5800,8.30,1033.27,3726.03
1.5900,9.13,939.33,3694.72
1.6000,9.13,939.33,3663.41
1.6100,9.44,908.02,3569.47
1.6200,10.14,845.40,3632.09
1.6300,9.44,908.02,3600.78
1.6400,8.83,970.65,3538.16
1.6500,8.56,1001.96,3600.78
1.6600,9.13,939.33,3350.29
1.7300,8.56,1001.96,12868.88
1.7400,8.56,1001.96,12900.20
1.7500,9.13,939.33,6919.77
1.7600,9.13,939.33,3162.43
1.7900,9.13,939.33,3538.16
1.8000,9.44,908.02,3131.12
1.8100,8.83,970.65,3350.29
1.8200,8.05,1064.58,3444.23
1.8300,8.56,1001.96,9643.84
1.8800,9.13,939.33,14403.13
1.8900,11.91,720.16,8547.95
1.9000,10.14,845.40,14371.82
1.9100,10.53,814.09,14277.89
1.9200,11.91,720.16,11115.46
1.9500,8.30,1033.27,12837.57
1.9600,7.82,1095.89,11397.26
1.9700,8.05,1064.58,14434.44
2.0400,9.44,908.02,14371.82
2.0500,9.78,876.71,14340.51
2.0600,12.45,688.85,11272.02
2.0700,13.04,657.53,1941.29
2.0800,13.69,626.22,2035.23
2.0900,14.41,594.91,2129.16
2.1000,14.41,594.91,2097.85
