Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,60.86,140.90,4039.14
0.1700,7.94,1080.23,4133.07
0.1800,9.61,892.37,4086.11
0.1900,15.21,563.60,3851.27
0.2300,16.60,516.63,4227.01
0.2400,14.04,610.57,4133.07
0.3600,18.26,469.67,5307.24
0.3700,14.04,610.57,5448.14
0.3800,13.04,657.53,4602.74
0.3900,16.60,516.63,4884.54
0.4000,14.04,610.57,13808.22
0.4100,12.17,704.50,4414.87
0.4800,20.29,422.70,5025.44
0.5200,18.26,469.67,3898.24
0.5300,26.08,328.77,11600.78
0.6000,45.64,187.87,4273.97
0.6500,22.82,375.73,4461.84
0.7200,11.41,751.47,4790.61
0.7300,14.04,610.57,4273.97
0.7400,26.08,328.77,3945.21
1.0900,45.64,187.87,16814.09
1.1000,14.04,610.57,16954.99
1.3700,30.43,281.80,4039.14
1.5600,13.04,657.53,21651.66
1.5900,7.30,1174.17,2395.30
1.6000,7.94,1080.23,2348.34
1.7000,11.41,751.47,17001.96
1.7100,15.21,563.60,2489.24
1.7200,10.14,845.40,2630.14
1.7300,9.13,939.33,2536.20
1.7600,10.14,845.40,5870.84
1.9700,45.64,187.87,16861.06
1.9800,30.43,281.80,17095.89
2.0000,45.64,187.87,5589.04
2.1600,60.86,140.90,4133.07
2.1700,60.86,140.90,4649.71
2.1800,26.08,328.77,4978.47
2.1900,22.82,375.73,5260.27
2.2000,22.82,375.73,4696.67
2.3300,26.08,328.77,19350.29
2.3500,13.04,657.53,19115.46
2.3700,14.04,610.57,19021.53
2.3800,13.04,657.53,21275.93
2.3900,11.41,751.47,2301.37
2.4000,10.74,798.43,2536.20
2.4100,10.74,798.43,8547.95
2.4200,11.41,751.47,2677.10
2.4300,10.14,845.40,2724.07
2.4400,9.61,892.37,2677.10
2.4500,10.14,845.40,2536.20
2.4600,12.17,704.50,8454.01
2.4700,14.04,610.57,8360.08
2.4800,14.04,610.57,8500.98
2.4900,14.04,610.57,2583.17
2.6100,36.52,234.83,5307.24
2.6200,45.64,187.87,5401.17
2.6600,36.52,234.83,4884.54
2.6700,36.52,234.83,4649.71
2.9000,15.21,563.60,5870.84
2.9100,16.60,516.63,5589.04
2.9200,18.26,469.67,12211.35
2.9300,14.04,610.57,12493.15
2.9400,12.17,704.50,21510.76
2.9500,13.04,657.53,21604.70
2.9600,13.04,657.53,21463.80
2.9700,11.41,751.47,21322.90
2.9800,10.14,845.40,21557.73
2.9900,10.14,845.40,21135.03
3.0100,10.14,845.40,12305.28
3.0200,9.61,892.37,12352.25
3.0300,9.61,892.37,12540.12
3.0400,9.61,892.37,21651.66
3.0500,9.61,892.37,21510.76
3.0800,16.60,516.63,21604.70
3.0900,16.60,516.63,21604.70
3.1100,13.04,657.53,5166.34
3.1200,14.04,610.57,5636.01
3.1300,11.41,751.47,5917.81
3.1400,11.41,751.47,5870.84
3.1500,18.26,469.67,5823.87
3.1600,14.04,610.57,5823.87
3.1700,26.08,328.77,5870.84
3.1900,30.43,281.80,5964.77
3.2000,26.08,328.77,6058.71
3.2100,30.43,281.80,6105.68
