Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5500,45.64,187.87,1659.49
0.5700,24.90,344.42,6324.85
0.5800,7.21,1189.82,3569.47
0.7800,27.39,313.11,5604.70
0.7900,24.90,344.42,5604.70
0.8000,24.90,344.42,2254.40
0.8100,27.39,313.11,2818.00
0.8200,19.56,438.36,3037.18
0.8300,16.11,532.29,3256.36
0.8600,13.04,657.53,3068.49
0.8700,16.11,532.29,3068.49
0.8800,19.56,438.36,6731.90
0.8900,30.43,281.80,12806.26
0.9000,68.47,125.24,12900.20
0.9300,30.43,281.80,14183.95
0.9700,19.56,438.36,14434.44
0.9800,21.07,407.05,14277.89
1.0100,18.26,469.67,14309.20
1.0200,19.56,438.36,14246.58
1.0400,21.07,407.05,12743.64
1.0600,27.39,313.11,3350.29
1.0700,34.23,250.49,7013.70
1.1800,24.90,344.42,4352.25
1.1900,22.82,375.73,4133.07
1.2000,22.82,375.73,4446.18
1.2100,21.07,407.05,4383.56
1.2200,24.90,344.42,4383.56
1.2300,24.90,344.42,4352.25
1.2400,18.26,469.67,4164.38
1.2500,11.41,751.47,10583.17
1.2600,14.41,594.91,14027.40
1.2700,13.69,626.22,8266.14
1.2900,13.69,626.22,14340.51
1.3000,13.04,657.53,14183.95
1.3100,13.04,657.53,13902.15
1.3200,16.11,532.29,8422.70
1.3300,17.12,500.98,11365.95
1.5000,45.64,187.87,8203.52
1.5300,22.82,375.73,6763.21
1.5500,34.23,250.49,3225.05
1.8100,8.83,970.65,4508.81
1.8200,8.30,1033.27,4446.18
1.8300,8.56,1001.96,4665.36
1.9200,30.43,281.80,1784.74
1.9300,24.90,344.42,5542.07
1.9400,91.29,93.93,5667.32
1.9700,54.77,156.56,14403.13
2.0100,54.77,156.56,5479.45
2.3600,34.23,250.49,14277.89
2.3700,27.39,313.11,7796.48
2.3800,30.43,281.80,11052.84
2.4800,39.12,219.18,14434.44
2.4900,34.23,250.49,14434.44
2.5200,27.39,313.11,14152.64
2.5300,30.43,281.80,14434.44
2.5400,45.64,187.87,14434.44
2.6900,68.47,125.24,3037.18
2.8700,22.82,375.73,2786.69
3.3400,14.41,594.91,2285.71
3.3700,12.45,688.85,5228.96
