Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4900,12.17,704.50,7091.98
0.5000,11.41,751.47,7796.48
0.5100,10.74,798.43,4931.51
0.5200,7.61,1127.20,4508.81
0.5300,8.30,1033.27,9346.38
0.5900,7.61,1127.20,9816.05
0.6000,11.41,751.47,9863.01
1.1000,9.13,939.33,5119.37
2.7300,11.41,751.47,9487.28
4.8700,91.29,93.93,7279.84
4.9900,36.52,234.83,9017.61
5.0000,36.52,234.83,4133.07
5.1100,36.52,234.83,5119.37
5.1200,30.43,281.80,5213.31
5.3200,15.21,563.60,4414.87
5.3900,14.04,610.57,6716.24
5.4300,10.14,845.40,5401.17
5.4400,9.61,892.37,5354.21
5.4500,14.04,610.57,5542.07
5.4600,12.17,704.50,5260.27
5.4700,7.94,1080.23,4320.94
5.5000,15.21,563.60,10567.51
