Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,36.52,234.83,8125.24
0.8300,22.82,375.73,11225.05
0.8400,22.82,375.73,21416.83
0.8500,18.26,469.67,19068.49
0.9000,15.21,563.60,21651.66
0.9100,16.60,516.63,17095.89
0.9200,18.26,469.67,17142.86
0.9600,26.08,328.77,21369.86
0.9700,26.08,328.77,21135.03
0.9800,26.08,328.77,21275.93
0.9900,26.08,328.77,21604.70
1.0000,30.43,281.80,17095.89
1.0500,36.52,234.83,17095.89
1.0600,26.08,328.77,17283.76
1.0700,26.08,328.77,12821.92
1.0800,91.29,93.93,17095.89
1.1100,36.52,234.83,8688.85
1.1400,91.29,93.93,12587.08
1.1500,30.43,281.80,8407.05
1.1600,30.43,281.80,8266.14
1.1700,36.52,234.83,12681.02
1.1800,36.52,234.83,12868.88
1.1900,45.64,187.87,17142.86
1.2000,30.43,281.80,17236.79
1.2100,26.08,328.77,12821.92
1.2200,26.08,328.77,8500.98
1.2300,22.82,375.73,13009.78
1.2400,22.82,375.73,17236.79
1.2500,22.82,375.73,17236.79
1.2600,22.82,375.73,16861.06
1.3800,16.60,516.63,19397.26
1.3900,16.60,516.63,19397.26
1.4000,18.26,469.67,21182.00
1.4100,22.82,375.73,21463.80
1.4500,22.82,375.73,17048.92
1.4600,26.08,328.77,21698.63
1.4700,26.08,328.77,21604.70
1.4900,26.08,328.77,21651.66
1.5000,45.64,187.87,21651.66
1.5900,10.74,798.43,16720.16
1.6000,13.04,657.53,9534.25
1.6400,10.74,798.43,16626.22
1.6500,9.13,939.33,17048.92
1.6600,10.74,798.43,8219.18
1.6700,26.08,328.77,8407.05
1.6800,18.26,469.67,7420.74
1.7400,30.43,281.80,5636.01
1.7900,60.86,140.90,6340.51
2.0800,26.08,328.77,15592.95
2.0900,20.29,422.70,21557.73
2.1000,20.29,422.70,13056.75
2.1100,22.82,375.73,12962.82
2.1200,26.08,328.77,12821.92
2.1900,45.64,187.87,21322.90
2.2000,30.43,281.80,16908.02
2.2100,30.43,281.80,17095.89
2.2200,30.43,281.80,21651.66
2.2300,45.64,187.87,21557.73
2.2400,60.86,140.90,21651.66
2.2800,45.64,187.87,21604.70
2.3000,22.82,375.73,8078.28
2.3100,20.29,422.70,2677.10
2.3200,30.43,281.80,12587.08
2.3300,26.08,328.77,17095.89
2.3400,22.82,375.73,12446.18
2.3500,20.29,422.70,8125.24
2.3600,26.08,328.77,2677.10
2.4800,60.86,140.90,17095.89
2.4900,60.86,140.90,16954.99
2.5500,91.29,93.93,12774.95
2.6700,7.61,1127.20,5307.24
2.6900,22.82,375.73,21510.76
2.7300,18.26,469.67,19350.29
2.8300,22.82,375.73,21651.66
2.8400,26.08,328.77,17048.92
2.9100,20.29,422.70,14512.72
2.9200,36.52,234.83,14700.59
2.9900,36.52,234.83,21135.03
3.0000,36.52,234.83,21604.70
3.1000,91.29,93.93,21651.66
3.1100,91.29,93.93,16954.99
3.2800,36.52,234.83,17095.89
3.2900,36.52,234.83,17142.86
3.3000,22.82,375.73,17048.92
3.3100,22.82,375.73,21698.63
3.3200,26.08,328.77,17095.89
3.3300,26.08,328.77,17001.96
3.3400,18.26,469.67,21651.66
3.3500,14.04,610.57,6199.61
3.4400,36.52,234.83,17283.76
3.5800,36.52,234.83,21604.70
3.6300,36.52,234.83,21557.73
3.6400,45.64,187.87,17283.76
3.6700,22.82,375.73,21463.80
3.6800,22.82,375.73,19256.36
3.6900,26.08,328.77,14700.59
3.7600,10.14,845.40,6857.14
3.7700,10.74,798.43,14747.55
3.7800,11.41,751.47,7232.88
3.7900,20.29,422.70,6246.58
3.8100,12.17,704.50,10520.55
3.8200,20.29,422.70,5917.81
3.8400,18.26,469.67,17142.86
3.8500,60.86,140.90,21651.66
3.8700,30.43,281.80,21510.76
3.8800,45.64,187.87,17142.86
4.0200,36.52,234.83,17142.86
4.0300,26.08,328.77,21557.73
4.0400,26.08,328.77,14982.39
4.0500,22.82,375.73,17236.79
4.0600,22.82,375.73,17189.82
4.0700,22.82,375.73,17236.79
4.0800,22.82,375.73,17189.82
4.0900,22.82,375.73,17095.89
4.1000,22.82,375.73,17095.89
4.1100,20.29,422.70,17001.96
4.1200,22.82,375.73,17189.82
4.1300,22.82,375.73,17142.86
4.1400,22.82,375.73,17189.82
4.1500,22.82,375.73,17283.76
4.1600,20.29,422.70,17142.86
4.1700,20.29,422.70,21369.86
4.2800,16.60,516.63,18974.56
4.3000,20.29,422.70,19209.39
4.8200,36.52,234.83,8594.91
