Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3068.49
0.0200,18.26,469.67,3694.72
0.0300,11.41,751.47,3538.16
0.0400,11.41,751.47,3412.92
0.0500,11.91,720.16,3318.98
0.0600,45.64,187.87,3381.60
0.0800,9.13,939.33,3131.12
0.0900,10.95,782.78,3162.43
0.1000,9.44,908.02,3225.05
0.1100,9.44,908.02,3318.98
0.1200,10.95,782.78,3506.85
0.1600,7.21,1189.82,3757.34
0.1700,7.40,1158.51,3788.65
0.1800,22.82,375.73,3694.72
0.2200,24.90,344.42,3412.92
0.2300,7.82,1095.89,3381.60
0.2400,21.07,407.05,3381.60
0.2800,9.13,939.33,4070.45
0.3300,8.83,970.65,4665.36
0.3400,10.53,814.09,4665.36
0.3500,8.30,1033.27,4915.85
0.3600,7.21,1189.82,4320.94
0.3900,7.82,1095.89,4602.74
0.4200,18.26,469.67,4258.32
0.4700,19.56,438.36,3381.60
0.4800,19.56,438.36,3318.98
0.4900,45.64,187.87,2818.00
0.5400,11.91,720.16,7295.50
0.7700,22.82,375.73,2786.69
0.7800,27.39,313.11,2911.94
0.9900,19.56,438.36,5510.76
1.0100,11.91,720.16,5761.25
1.0200,21.07,407.05,5197.65
1.0400,22.82,375.73,5072.41
1.0500,13.69,626.22,2724.07
1.3800,45.64,187.87,2943.25
1.3900,39.12,219.18,2880.63
1.4000,34.23,250.49,2849.32
1.4100,30.43,281.80,2880.63
1.4200,30.43,281.80,2911.94
1.4300,30.43,281.80,2849.32
1.5400,22.82,375.73,8422.70
1.5600,15.21,563.60,1784.74
1.5700,13.69,626.22,1878.67
1.5800,12.45,688.85,1972.60
1.5900,11.91,720.16,2035.23
1.6000,11.91,720.16,2097.85
1.6100,11.41,751.47,2129.16
1.6200,11.41,751.47,2129.16
1.6300,10.95,782.78,2191.78
1.6400,10.95,782.78,2223.09
1.6500,11.41,751.47,2191.78
1.6600,11.91,720.16,2129.16
1.6700,11.41,751.47,5510.76
1.6800,13.04,657.53,5573.39
1.6900,14.41,594.91,5542.07
1.7000,17.12,500.98,2191.78
1.7100,22.82,375.73,8547.95
1.7200,24.90,344.42,5479.45
1.7300,18.26,469.67,6011.74
1.7400,15.21,563.60,6387.48
1.7500,14.41,594.91,6387.48
1.7600,15.21,563.60,6324.85
1.7700,15.21,563.60,6293.54
1.7800,14.41,594.91,6168.30
1.7900,13.69,626.22,6262.23
1.8000,15.21,563.60,6230.92
1.8100,15.21,563.60,6074.36
1.8200,14.41,594.91,6043.05
1.8300,13.69,626.22,12618.40
1.8700,14.41,594.91,12430.53
1.8800,14.41,594.91,6011.74
1.8900,15.21,563.60,6011.74
1.9000,17.12,500.98,6011.74
1.9100,17.12,500.98,6011.74
1.9200,19.56,438.36,6011.74
1.9300,24.90,344.42,6168.30
1.9400,24.90,344.42,2786.69
1.9500,24.90,344.42,2849.32
1.9600,27.39,313.11,2661.45
1.9900,27.39,313.11,2786.69
2.0000,24.90,344.42,2849.32
2.0100,24.90,344.42,2880.63
2.0200,27.39,313.11,3005.87
2.0300,30.43,281.80,2974.56
2.0400,30.43,281.80,2849.32
2.0500,30.43,281.80,2755.38
2.0600,68.47,125.24,3068.49
2.0900,12.45,688.85,3099.80
2.1000,9.78,876.71,5761.25
2.1100,9.13,939.33,5761.25
2.1200,10.14,845.40,5823.87
2.1300,13.69,626.22,5761.25
2.1400,10.95,782.78,5636.01
2.1500,9.78,876.71,10270.06
2.1600,8.30,1033.27,6136.99
2.1800,7.21,1189.82,9549.90
2.1900,9.78,876.71,14090.02
2.2000,9.13,939.33,2598.83
2.2100,8.30,1033.27,2661.45
2.2200,9.44,908.02,10082.19
2.2500,24.90,344.42,2661.45
2.2600,12.45,688.85,2755.38
2.3500,13.04,657.53,4821.92
2.3900,34.23,250.49,2348.34
2.4000,27.39,313.11,2442.27
2.4100,24.90,344.42,2504.89
2.4200,24.90,344.42,2473.58
2.4300,27.39,313.11,2473.58
2.4400,27.39,313.11,2504.89
2.4500,24.90,344.42,2536.20
2.4600,39.12,219.18,2630.14
2.6200,19.56,438.36,2410.96
2.6300,11.91,720.16,2442.27
2.6400,11.41,751.47,2442.27
2.6500,12.45,688.85,2379.65
2.6600,14.41,594.91,2379.65
2.6700,17.12,500.98,2536.20
2.6800,22.82,375.73,5823.87
2.6900,19.56,438.36,2473.58
2.7000,16.11,532.29,2661.45
2.8600,34.23,250.49,2661.45
2.8700,39.12,219.18,2724.07
2.9100,45.64,187.87,2755.38
2.9200,27.39,313.11,2755.38
2.9300,24.90,344.42,2755.38
2.9400,68.47,125.24,2786.69
2.9500,39.12,219.18,2786.69
2.9900,39.12,219.18,2818.00
3.0000,21.07,407.05,2755.38
3.0100,16.11,532.29,2661.45
3.0200,14.41,594.91,2473.58
3.0300,13.04,657.53,5823.87
3.0400,12.45,688.85,6043.05
3.0500,12.45,688.85,6199.61
3.0600,12.45,688.85,6356.16
3.0700,11.41,751.47,6356.16
3.0800,11.41,751.47,6387.48
3.0900,11.91,720.16,6512.72
3.1000,12.45,688.85,6575.34
3.1100,12.45,688.85,6637.96
3.1200,12.45,688.85,6700.59
3.1300,11.91,720.16,6512.72
3.1400,11.41,751.47,6450.10
3.1500,10.95,782.78,6074.36
3.1600,10.95,782.78,6074.36
3.1700,12.45,688.85,6105.68
3.1800,18.26,469.67,6324.85
3.4200,7.40,1158.51,3005.87
3.4300,9.44,908.02,2818.00
3.4800,12.45,688.85,4508.81
3.5100,13.69,626.22,2473.58
3.5200,14.41,594.91,2536.20
3.5300,14.41,594.91,2536.20
3.5400,14.41,594.91,2536.20
3.5500,14.41,594.91,2567.51
3.5600,14.41,594.91,2567.51
3.5700,16.11,532.29,2598.83
3.5800,24.90,344.42,2692.76
3.5900,45.64,187.87,2818.00
3.6000,68.47,125.24,8673.19
3.6100,39.12,219.18,8547.95
3.6400,39.12,219.18,8673.19
3.6500,45.64,187.87,14403.13
3.7000,21.07,407.05,2410.96
3.7100,18.26,469.67,2410.96
3.7200,16.11,532.29,2504.89
3.7300,15.21,563.60,2504.89
3.7400,13.69,626.22,2504.89
3.7500,12.45,688.85,2504.89
3.7600,11.91,720.16,2536.20
3.7700,11.41,751.47,2630.14
3.7800,11.41,751.47,2630.14
3.7900,11.41,751.47,2630.14
3.8000,11.91,720.16,2630.14
3.8100,11.91,720.16,2661.45
3.8200,12.45,688.85,2630.14
3.8300,13.69,626.22,2661.45
3.8400,18.26,469.67,2724.07
3.8500,24.90,344.42,2724.07
3.8600,45.64,187.87,2661.45
3.9000,27.39,313.11,2536.20
3.9100,27.39,313.11,2630.14
3.9200,68.47,125.24,2410.96
3.9300,34.23,250.49,2348.34
3.9400,34.23,250.49,2285.71
4.1000,22.82,375.73,2598.83
4.1200,22.82,375.73,3005.87
4.1300,21.07,407.05,2974.56
4.1400,21.07,407.05,2849.32
4.1500,21.07,407.05,2849.32
4.1600,21.07,407.05,2818.00
4.1700,21.07,407.05,2755.38
4.1800,21.07,407.05,2818.00
4.1900,19.56,438.36,2786.69
4.2000,18.26,469.67,2786.69
4.2100,17.12,500.98,2786.69
4.2200,17.12,500.98,2755.38
4.2300,17.12,500.98,2692.76
4.2400,14.41,594.91,5729.94
4.2500,14.41,594.91,8516.63
4.2600,14.41,594.91,5542.07
4.2700,15.21,563.60,5604.70
4.2800,21.07,407.05,1565.56
4.3300,68.47,125.24,5698.63
4.3400,68.47,125.24,5761.25
4.5400,18.26,469.67,6544.03
4.5500,13.69,626.22,6575.34
4.5600,11.91,720.16,6356.16
4.5700,11.41,751.47,6136.99
4.5800,10.95,782.78,6043.05
4.5900,10.95,782.78,6074.36
4.6000,11.91,720.16,6011.74
