Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.95,782.78,3569.47
0.0200,8.83,970.65,4383.56
0.0300,15.21,563.60,3131.12
0.0900,68.47,125.24,11960.86
0.1000,45.64,187.87,14403.13
0.1100,45.64,187.87,3068.49
0.1400,27.39,313.11,3225.05
0.1500,30.43,281.80,3099.80
0.1600,68.47,125.24,5510.76
0.1700,54.77,156.56,14340.51
0.3600,39.12,219.18,4915.85
0.3700,68.47,125.24,4915.85
0.3800,54.77,156.56,4947.16
0.6900,68.47,125.24,14371.82
0.7000,34.23,250.49,14215.26
0.7100,45.64,187.87,14183.95
0.7300,54.77,156.56,11491.19
0.7400,91.29,93.93,11334.64
0.7500,91.29,93.93,11334.64
0.7600,68.47,125.24,14434.44
0.8200,54.77,156.56,5448.14
0.8500,54.77,156.56,8172.21
0.8600,54.77,156.56,8203.52
0.8700,91.29,93.93,8360.08
0.8900,22.82,375.73,3694.72
0.9200,15.21,563.60,3350.29
0.9300,16.11,532.29,3726.03
0.9400,17.12,500.98,3757.34
0.9500,19.56,438.36,3694.72
0.9700,24.90,344.42,14465.75
0.9800,22.82,375.73,14309.20
0.9900,24.90,344.42,6857.14
1.0000,30.43,281.80,6450.10
1.0200,34.23,250.49,3444.23
1.0300,34.23,250.49,3318.98
1.0400,34.23,250.49,3632.09
1.0500,34.23,250.49,4070.45
1.2200,34.23,250.49,11585.13
1.2300,30.43,281.80,8641.88
1.2500,30.43,281.80,3162.43
1.3300,54.77,156.56,3694.72
1.3400,30.43,281.80,14403.13
1.3500,30.43,281.80,7076.32
1.3700,39.12,219.18,14340.51
1.4200,45.64,187.87,3788.65
1.4400,27.39,313.11,3225.05
1.4500,24.90,344.42,3256.36
1.4600,21.07,407.05,11397.26
1.4700,19.56,438.36,11272.02
1.4800,18.26,469.67,7859.10
1.4900,15.21,563.60,11459.88
1.5300,12.45,688.85,4070.45
1.5400,13.04,657.53,3913.89
1.5500,13.04,657.53,3757.34
1.5600,14.41,594.91,9737.77
1.6000,22.82,375.73,4164.38
1.6100,27.39,313.11,4195.69
1.8700,27.39,313.11,4164.38
1.8900,18.26,469.67,6356.16
1.9900,54.77,156.56,11459.88
2.0000,54.77,156.56,11459.88
2.1800,24.90,344.42,14152.64
2.4300,30.43,281.80,6951.08
2.4400,24.90,344.42,6512.72
2.4500,24.90,344.42,4164.38
2.4600,27.39,313.11,4289.63
2.4700,30.43,281.80,4477.50
2.4800,34.23,250.49,4790.61
2.4900,45.64,187.87,4915.85
2.6600,10.95,782.78,6606.65
2.6700,11.41,751.47,10489.24
2.6800,10.95,782.78,3256.36
2.6900,9.78,876.71,4070.45
2.7000,8.83,970.65,4195.69
2.7100,8.56,1001.96,3225.05
2.7200,8.83,970.65,3037.18
2.7300,12.45,688.85,4070.45
2.7400,45.64,187.87,3819.96
2.7500,21.07,407.05,3976.52
2.7600,19.56,438.36,3694.72
2.7700,22.82,375.73,3726.03
2.7800,30.43,281.80,3819.96
2.7900,39.12,219.18,3851.27
2.8000,54.77,156.56,3726.03
2.8100,39.12,219.18,3005.87
2.8200,30.43,281.80,3569.47
2.8300,34.23,250.49,3506.85
2.8400,39.12,219.18,3788.65
2.8500,30.43,281.80,4133.07
2.8600,30.43,281.80,4101.76
2.8900,8.56,1001.96,3600.78
2.9200,39.12,219.18,9174.17
2.9300,34.23,250.49,3068.49
3.0800,7.82,1095.89,4039.14
3.0900,7.82,1095.89,4007.83
3.1000,8.30,1033.27,4164.38
3.1100,8.83,970.65,4070.45
3.1400,15.21,563.60,3851.27
3.1500,14.41,594.91,7170.25
3.1600,17.12,500.98,3757.34
3.1700,30.43,281.80,3913.89
3.1900,54.77,156.56,3475.54
3.2400,34.23,250.49,4164.38
3.2500,91.29,93.93,4227.01
3.7300,54.77,156.56,14403.13
4.0900,45.64,187.87,5510.76
4.1000,45.64,187.87,10551.86
4.2000,91.29,93.93,9518.59
4.2200,45.64,187.87,14309.20
4.2300,91.29,93.93,5322.90
