Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.05,1064.58,3193.74
0.0200,13.04,657.53,3694.72
0.0400,22.82,375.73,3600.78
0.1500,39.12,219.18,14058.71
0.1600,27.39,313.11,3506.85
0.6100,68.47,125.24,3068.49
1.0400,91.29,93.93,11459.88
1.3800,45.64,187.87,3694.72
1.3900,45.64,187.87,3506.85
1.4200,54.77,156.56,11491.19
1.4300,39.12,219.18,8641.88
1.4400,39.12,219.18,5792.56
1.4500,54.77,156.56,8485.32
1.7200,54.77,156.56,3632.09
1.7600,91.29,93.93,4039.14
1.7700,45.64,187.87,3600.78
1.7800,39.12,219.18,14371.82
1.7900,45.64,187.87,14434.44
1.8000,45.64,187.87,14371.82
1.8300,27.39,313.11,14465.75
1.8400,34.23,250.49,11240.70
1.8500,30.43,281.80,14371.82
1.8600,34.23,250.49,7013.70
1.8700,30.43,281.80,14309.20
1.8800,30.43,281.80,14309.20
1.9100,21.07,407.05,13870.84
1.9200,19.56,438.36,10019.57
1.9300,21.07,407.05,9894.32
2.0900,34.23,250.49,11303.33
2.1000,24.90,344.42,11397.26
2.1100,24.90,344.42,11334.64
2.2300,68.47,125.24,11303.33
2.2400,45.64,187.87,14403.13
2.2600,34.23,250.49,4070.45
2.2700,54.77,156.56,11334.64
2.3300,24.90,344.42,9330.72
2.3400,22.82,375.73,14246.58
2.3700,17.12,500.98,14434.44
2.3800,17.12,500.98,11334.64
2.3900,16.11,532.29,5792.56
2.4000,16.11,532.29,8485.32
2.4100,15.21,563.60,8673.19
2.4200,14.41,594.91,9205.48
2.4300,14.41,594.91,5448.14
2.4400,14.41,594.91,2348.34
2.4500,13.04,657.53,5573.39
2.4600,12.45,688.85,5729.94
2.4700,13.69,626.22,6074.36
2.4800,14.41,594.91,6262.23
2.4900,15.21,563.60,6011.74
2.5100,22.82,375.73,6136.99
2.5200,24.90,344.42,6450.10
2.5300,30.43,281.80,6544.03
2.5500,54.77,156.56,8704.50
2.6400,30.43,281.80,8140.90
2.8300,34.23,250.49,2880.63
2.9600,34.23,250.49,6043.05
2.9700,34.23,250.49,11428.57
2.9800,54.77,156.56,11303.33
3.0000,39.12,219.18,11397.26
3.0100,34.23,250.49,14152.64
3.0200,34.23,250.49,11428.57
3.0300,54.77,156.56,14465.75
3.0900,45.64,187.87,3788.65
3.1000,45.64,187.87,7389.43
3.1100,30.43,281.80,2755.38
3.1200,30.43,281.80,2818.00
3.1300,27.39,313.11,2943.25
3.1400,27.39,313.11,2943.25
3.1500,30.43,281.80,2755.38
3.1600,27.39,313.11,6919.77
3.1700,24.90,344.42,6919.77
3.1800,22.82,375.73,6951.08
3.1900,27.39,313.11,6982.39
3.2000,27.39,313.11,6919.77
3.2100,27.39,313.11,6450.10
3.2200,22.82,375.73,5573.39
3.2300,24.90,344.42,11553.82
3.2500,39.12,219.18,3381.60
3.4400,39.12,219.18,5823.87
3.4500,45.64,187.87,11459.88
3.5300,91.29,93.93,11459.88
3.5400,45.64,187.87,11428.57
3.5500,54.77,156.56,11459.88
3.6300,68.47,125.24,11459.88
3.6400,68.47,125.24,2849.32
3.7600,45.64,187.87,3225.05
3.7700,45.64,187.87,3256.36
4.0200,39.12,219.18,2630.14
4.0500,68.47,125.24,6731.90
4.0600,30.43,281.80,7107.63
4.0700,30.43,281.80,6074.36
4.0800,30.43,281.80,8829.75
4.0900,34.23,250.49,14215.26
4.1000,30.43,281.80,7045.01
4.1100,30.43,281.80,7232.88
4.1200,30.43,281.80,6105.68
4.1400,39.12,219.18,14215.26
4.1500,30.43,281.80,7452.05
4.1600,30.43,281.80,11522.50
4.1700,39.12,219.18,11553.82
4.1800,45.64,187.87,5917.81
4.1900,30.43,281.80,6199.61
4.2000,34.23,250.49,6043.05
4.2100,45.64,187.87,6043.05
4.2200,34.23,250.49,5886.50
4.2300,27.39,313.11,2911.94
4.2400,27.39,313.11,2724.07
4.2500,39.12,219.18,5823.87
4.3600,54.77,156.56,3068.49
4.3700,39.12,219.18,2943.25
4.3800,30.43,281.80,2974.56
4.3900,27.39,313.11,2849.32
4.4000,24.90,344.42,5886.50
4.4100,22.82,375.73,2661.45
4.4200,22.82,375.73,6293.54
4.4300,22.82,375.73,6324.85
4.4400,24.90,344.42,6637.96
4.4500,27.39,313.11,6606.65
4.4600,22.82,375.73,6731.90
4.4700,68.47,125.24,6857.14
4.6400,30.43,281.80,3068.49
4.6500,24.90,344.42,6230.92
4.6600,27.39,313.11,6230.92
4.6700,21.07,407.05,6324.85
4.6800,22.82,375.73,6544.03
4.6900,24.90,344.42,6731.90
4.7000,30.43,281.80,2974.56
4.7100,27.39,313.11,2880.63
4.7200,27.39,313.11,2974.56
4.7300,27.39,313.11,2943.25
4.7400,54.77,156.56,8234.83
4.9200,34.23,250.49,3694.72
4.9300,39.12,219.18,9111.55
4.9600,54.77,156.56,11334.64
4.9900,68.47,125.24,2504.89
5.0000,68.47,125.24,6011.74
5.0100,91.29,93.93,6011.74
5.0300,68.47,125.24,6074.36
5.0800,54.77,156.56,2317.03
5.1300,30.43,281.80,3131.12
5.1400,54.77,156.56,10457.93
5.1500,19.56,438.36,14559.69
5.1600,24.90,344.42,9831.70
5.1900,45.64,187.87,7639.92
5.4000,45.64,187.87,3475.54
5.4100,34.23,250.49,3318.98
