Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,27.39,313.11,4853.23
0.1700,10.14,845.40,4508.81
0.2300,11.91,720.16,5573.39
0.3300,30.43,281.80,5949.12
0.4300,30.43,281.80,4101.76
0.4400,39.12,219.18,4101.76
0.4500,34.23,250.49,4070.45
0.4600,34.23,250.49,4070.45
0.4700,27.39,313.11,4070.45
0.4800,30.43,281.80,4195.69
0.5000,24.90,344.42,4289.63
0.5100,13.04,657.53,5604.70
0.5200,12.45,688.85,9894.32
0.5500,13.04,657.53,5479.45
0.5600,12.45,688.85,3193.74
0.5700,10.95,782.78,3256.36
0.6000,22.82,375.73,5385.52
0.6100,30.43,281.80,5385.52
0.6500,7.21,1189.82,6199.61
0.7900,13.04,657.53,5260.27
0.8000,13.69,626.22,5448.14
0.8100,12.45,688.85,5510.76
0.8200,14.41,594.91,3350.29
0.8600,27.39,313.11,3475.54
0.8700,22.82,375.73,3506.85
0.9500,7.40,1158.51,4101.76
1.3800,7.21,1189.82,3037.18
1.6500,54.77,156.56,2849.32
1.6600,54.77,156.56,5698.63
1.6700,39.12,219.18,8579.26
1.6800,34.23,250.49,11522.50
1.6900,34.23,250.49,11397.26
1.7000,34.23,250.49,11209.39
1.7500,18.26,469.67,2379.65
1.7600,16.11,532.29,2598.83
1.7700,14.41,594.91,2598.83
1.7800,13.69,626.22,2692.76
1.7900,13.69,626.22,2755.38
1.8000,15.21,563.60,3005.87
1.9100,34.23,250.49,3287.67
1.9700,54.77,156.56,2880.63
1.9800,39.12,219.18,2880.63
2.1700,54.77,156.56,2661.45
2.1800,39.12,219.18,2630.14
2.1900,54.77,156.56,2692.76
2.2900,54.77,156.56,3005.87
2.3000,39.12,219.18,3193.74
2.3100,34.23,250.49,3412.92
2.3200,34.23,250.49,14403.13
2.3300,34.23,250.49,2818.00
2.3400,34.23,250.49,2818.00
2.3500,34.23,250.49,3068.49
2.3600,34.23,250.49,3005.87
2.3700,34.23,250.49,2880.63
2.3800,39.12,219.18,2818.00
2.3900,54.77,156.56,5917.81
2.4000,68.47,125.24,5761.25
2.4200,8.05,1064.58,3945.21
2.4400,45.64,187.87,4164.38
2.4700,19.56,438.36,4602.74
2.4800,18.26,469.67,4602.74
2.4900,17.12,500.98,4508.81
2.5000,18.26,469.67,2442.27
2.5100,19.56,438.36,2536.20
2.5200,22.82,375.73,2567.51
2.5300,24.90,344.42,2630.14
2.6800,27.39,313.11,2567.51
2.6900,19.56,438.36,2442.27
2.7000,18.26,469.67,2223.09
2.7100,18.26,469.67,2066.54
2.7200,18.26,469.67,1816.05
2.7300,18.26,469.67,5354.21
2.7400,18.26,469.67,8485.32
2.7500,18.26,469.67,5510.76
2.7600,19.56,438.36,5698.63
2.7700,19.56,438.36,5980.43
2.7800,16.11,532.29,5823.87
2.7900,27.39,313.11,2504.89
2.9500,21.07,407.05,3788.65
2.9600,27.39,313.11,4133.07
2.9800,27.39,313.11,4320.94
2.9900,24.90,344.42,4164.38
3.0000,22.82,375.73,3945.21
3.0100,30.43,281.80,3976.52
3.0200,30.43,281.80,3851.27
3.0500,34.23,250.49,6011.74
3.0600,39.12,219.18,11209.39
3.0700,34.23,250.49,11491.19
3.0800,34.23,250.49,5792.56
3.0900,30.43,281.80,5761.25
3.1000,30.43,281.80,11491.19
3.1100,30.43,281.80,2567.51
3.1800,24.90,344.42,2692.76
3.1900,18.26,469.67,2536.20
3.2000,39.12,219.18,2317.03
3.2100,91.29,93.93,2348.34
3.2200,24.90,344.42,2379.65
3.2300,17.12,500.98,2254.40
3.2400,14.41,594.91,8485.32
3.2500,14.41,594.91,8422.70
3.2600,15.21,563.60,8485.32
3.2700,15.21,563.60,8516.63
3.2800,15.21,563.60,2191.78
3.2900,17.12,500.98,8422.70
3.3000,19.56,438.36,8391.39
3.3100,45.64,187.87,8360.08
3.3400,91.29,93.93,5761.25
3.3700,45.64,187.87,5792.56
3.3800,45.64,187.87,5573.39
3.3900,45.64,187.87,11491.19
3.4000,68.47,125.24,11459.88
3.4200,68.47,125.24,5604.70
3.4300,91.29,93.93,5886.50
3.5400,13.69,626.22,4289.63
3.5700,7.61,1127.20,14215.26
3.5800,7.82,1095.89,14277.89
3.6000,8.05,1064.58,10238.75
3.6100,9.13,939.33,10176.13
3.6200,9.44,908.02,6606.65
3.6300,10.14,845.40,6700.59
3.6400,10.14,845.40,4571.43
3.6500,10.95,782.78,4759.30
3.6600,10.53,814.09,4978.47
3.6700,9.44,908.02,5072.41
3.7100,9.13,939.33,4477.50
3.7200,9.13,939.33,4320.94
3.7300,9.78,876.71,4446.18
3.7400,39.12,219.18,3726.03
3.7500,24.90,344.42,2379.65
3.7600,22.82,375.73,2724.07
3.7700,22.82,375.73,2661.45
3.7800,22.82,375.73,2692.76
3.7900,34.23,250.49,2661.45
3.8000,24.90,344.42,2630.14
3.8100,22.82,375.73,2504.89
3.8200,21.07,407.05,2504.89
3.8300,19.56,438.36,2598.83
3.8400,19.56,438.36,2692.76
3.8500,21.07,407.05,2630.14
3.8600,22.82,375.73,2755.38
3.8700,22.82,375.73,2786.69
3.8800,21.07,407.05,2974.56
3.8900,21.07,407.05,2974.56
3.9000,22.82,375.73,2786.69
3.9100,19.56,438.36,2598.83
3.9200,21.07,407.05,3287.67
3.9300,30.43,281.80,3350.29
3.9700,30.43,281.80,3162.43
3.9800,34.23,250.49,2880.63
3.9900,68.47,125.24,2880.63
4.0100,39.12,219.18,2692.76
4.0200,30.43,281.80,2849.32
4.0300,30.43,281.80,2818.00
4.0400,30.43,281.80,2755.38
4.0500,39.12,219.18,2630.14
4.0600,39.12,219.18,5917.81
4.0700,39.12,219.18,5855.19
4.0800,68.47,125.24,11522.50
4.0900,91.29,93.93,11491.19
4.1000,39.12,219.18,3005.87
4.1100,34.23,250.49,2974.56
4.1200,39.12,219.18,11459.88
4.1600,54.77,156.56,6011.74
4.1700,45.64,187.87,2536.20
4.1900,18.26,469.67,14309.20
4.2000,18.26,469.67,14434.44
4.2100,17.12,500.98,14371.82
4.2200,16.11,532.29,11146.77
4.2300,16.11,532.29,11334.64
4.2400,17.12,500.98,11428.57
4.2500,18.26,469.67,11365.95
4.2600,18.26,469.67,11084.15
4.2700,19.56,438.36,6481.41
4.3000,22.82,375.73,6919.77
4.3200,22.82,375.73,4821.92
4.3300,30.43,281.80,4853.23
4.6000,39.12,219.18,5479.45
4.6100,39.12,219.18,5510.76
4.6200,45.64,187.87,5949.12
4.8000,8.05,1064.58,3851.27
5.3700,9.13,939.33,3569.47
5.3900,10.14,845.40,3193.74
5.4000,10.53,814.09,3099.80
5.4100,10.95,782.78,2974.56
5.4200,13.04,657.53,2818.00
5.4300,13.04,657.53,2598.83
5.4400,9.13,939.33,3005.87
5.4500,7.40,1158.51,4133.07
5.4600,8.56,1001.96,4133.07
5.4700,8.30,1033.27,4195.69
5.4800,8.83,970.65,3538.16
5.7000,11.41,751.47,5792.56
5.7800,7.40,1158.51,3193.74
