Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,2880.63
0.0500,22.82,375.73,5103.72
0.0600,13.69,626.22,2974.56
0.0700,15.21,563.60,6230.92
0.0800,27.39,313.11,6011.74
0.0900,30.43,281.80,5855.19
0.1000,39.12,219.18,5604.70
0.1200,54.77,156.56,2974.56
0.1800,16.11,532.29,2974.56
0.1900,91.29,93.93,2724.07
0.3000,10.14,845.40,2943.25
0.3100,13.69,626.22,2786.69
0.4500,17.12,500.98,3256.36
0.4600,19.56,438.36,3412.92
0.8200,18.26,469.67,3913.89
0.8400,19.56,438.36,6356.16
0.8500,19.56,438.36,2880.63
0.8600,21.07,407.05,3131.12
0.8700,21.07,407.05,2974.56
0.8800,21.07,407.05,2849.32
0.8900,21.07,407.05,2880.63
0.9000,21.07,407.05,2880.63
0.9100,21.07,407.05,2755.38
0.9200,21.07,407.05,5792.56
0.9300,21.07,407.05,14215.26
0.9500,21.07,407.05,12900.20
0.9700,22.82,375.73,2755.38
0.9800,21.07,407.05,2661.45
0.9900,21.07,407.05,6105.68
1.0000,24.90,344.42,6136.99
1.0100,27.39,313.11,5886.50
1.0200,27.39,313.11,3287.67
1.0300,34.23,250.49,3976.52
1.0700,24.90,344.42,4383.56
1.0800,14.41,594.91,3444.23
1.0900,13.04,657.53,3131.12
1.1000,11.41,751.47,3381.60
1.1200,8.30,1033.27,3099.80
1.1300,8.56,1001.96,3162.43
1.1600,8.83,970.65,7045.01
1.1700,8.83,970.65,3475.54
1.1800,8.56,1001.96,3506.85
1.1900,8.83,970.65,3444.23
1.2000,8.83,970.65,3225.05
1.2100,8.83,970.65,14434.44
1.2200,8.83,970.65,14434.44
1.2300,9.78,876.71,6888.45
1.2400,10.53,814.09,3569.47
1.2500,11.91,720.16,3851.27
1.2600,13.04,657.53,4070.45
1.2700,24.90,344.42,4164.38
1.3200,24.90,344.42,4289.63
1.3300,22.82,375.73,4164.38
1.3400,14.41,594.91,3976.52
1.3500,10.95,782.78,3663.41
1.3600,9.44,908.02,3444.23
1.3700,8.83,970.65,3225.05
1.3800,8.83,970.65,7138.94
1.3900,10.53,814.09,7138.94
1.4200,91.29,93.93,14246.58
1.4300,39.12,219.18,11522.50
1.4400,45.64,187.87,8422.70
1.4500,39.12,219.18,8547.95
1.4600,34.23,250.49,8610.57
1.4700,34.23,250.49,2974.56
1.4900,39.12,219.18,3099.80
1.5000,21.07,407.05,3131.12
1.5100,18.26,469.67,3131.12
1.5200,19.56,438.36,3037.18
1.5300,24.90,344.42,3037.18
1.5400,45.64,187.87,3037.18
1.5700,27.39,313.11,3099.80
1.5800,27.39,313.11,3162.43
1.5900,27.39,313.11,3037.18
1.6000,30.43,281.80,14434.44
1.6100,24.90,344.42,14309.20
1.6200,22.82,375.73,12555.77
1.6300,22.82,375.73,14434.44
1.6400,24.90,344.42,14246.58
1.6500,24.90,344.42,14434.44
1.6600,30.43,281.80,5573.39
1.6800,22.82,375.73,3005.87
1.6900,18.26,469.67,3099.80
1.7000,18.26,469.67,3162.43
1.7100,17.12,500.98,3225.05
1.7200,18.26,469.67,3225.05
1.7300,16.11,532.29,3193.74
1.7400,17.12,500.98,3162.43
1.7500,17.12,500.98,3193.74
1.7600,19.56,438.36,3193.74
1.7700,34.23,250.49,3256.36
1.8000,30.43,281.80,3162.43
1.8100,30.43,281.80,3162.43
1.8200,27.39,313.11,3037.18
1.8500,45.64,187.87,14465.75
1.8600,45.64,187.87,11365.95
1.9000,34.23,250.49,2943.25
2.0800,8.30,1033.27,3287.67
2.0900,7.82,1095.89,3193.74
2.1000,8.83,970.65,3318.98
2.1200,34.23,250.49,3350.29
2.1300,34.23,250.49,14434.44
2.1400,24.90,344.42,12806.26
2.1500,22.82,375.73,3757.34
2.1700,30.43,281.80,8328.77
2.1800,27.39,313.11,2724.07
2.1900,24.90,344.42,2630.14
2.2000,27.39,313.11,6043.05
2.2100,34.23,250.49,4696.67
2.3000,68.47,125.24,2348.34
2.3100,27.39,313.11,2379.65
2.3200,27.39,313.11,2473.58
2.3300,30.43,281.80,2661.45
2.3500,54.77,156.56,2724.07
2.5300,34.23,250.49,3193.74
2.5400,27.39,313.11,3131.12
2.5700,12.45,688.85,12806.26
2.5800,12.45,688.85,12774.95
2.5900,12.45,688.85,12587.08
2.6000,11.91,720.16,9675.15
2.6100,11.91,720.16,12931.51
2.6200,10.95,782.78,9863.01
2.6600,10.14,845.40,12837.57
2.6700,10.14,845.40,12774.95
2.7100,10.53,814.09,8297.46
2.7200,45.64,187.87,11365.95
2.7300,27.39,313.11,11428.57
2.7400,22.82,375.73,11428.57
2.7500,24.90,344.42,2661.45
2.7600,39.12,219.18,2661.45
2.7700,30.43,281.80,2661.45
2.7800,34.23,250.49,2536.20
2.7900,34.23,250.49,2692.76
2.8000,30.43,281.80,2786.69
2.8100,30.43,281.80,2849.32
2.8200,27.39,313.11,2880.63
2.8300,27.39,313.11,2974.56
2.8400,30.43,281.80,3099.80
2.8500,45.64,187.87,3068.49
2.8700,45.64,187.87,3068.49
2.8800,30.43,281.80,3068.49
2.8900,24.90,344.42,2974.56
2.9000,22.82,375.73,2911.94
2.9100,19.56,438.36,11522.50
2.9200,18.26,469.67,14465.75
2.9300,16.11,532.29,14465.75
2.9400,13.04,657.53,14403.13
2.9500,12.45,688.85,5698.63
2.9600,11.91,720.16,11459.88
2.9700,11.41,751.47,14434.44
2.9800,10.95,782.78,14246.58
2.9900,10.14,845.40,14277.89
3.0300,10.14,845.40,14246.58
3.0400,10.14,845.40,14183.95
3.0500,10.14,845.40,11334.64
3.0600,10.53,814.09,11365.95
3.1100,13.04,657.53,9894.32
3.1200,13.69,626.22,6669.28
3.1300,18.26,469.67,9863.01
3.1400,16.11,532.29,10019.57
3.1500,13.69,626.22,12868.88
3.1600,91.29,93.93,9675.15
3.1700,13.69,626.22,5448.14
3.1800,15.21,563.60,2536.20
3.1900,13.69,626.22,5510.76
3.4100,21.07,407.05,4540.12
3.4400,11.41,751.47,14277.89
3.4500,10.53,814.09,14371.82
3.4600,10.95,782.78,9236.79
3.4700,10.95,782.78,14371.82
3.4800,11.41,751.47,14371.82
3.4900,11.91,720.16,3475.54
3.5000,14.41,594.91,8297.46
3.5400,45.64,187.87,14434.44
3.5500,39.12,219.18,14371.82
3.5600,45.64,187.87,14371.82
3.5700,34.23,250.49,14434.44
3.5800,30.43,281.80,14340.51
3.6100,34.23,250.49,14434.44
3.6200,91.29,93.93,2849.32
3.6300,30.43,281.80,2943.25
3.6400,15.21,563.60,2943.25
3.6500,15.21,563.60,2880.63
3.6600,16.11,532.29,2849.32
3.6700,17.12,500.98,2880.63
3.6800,16.11,532.29,2849.32
3.6900,16.11,532.29,2880.63
3.7000,16.11,532.29,3005.87
3.7100,17.12,500.98,3037.18
3.7200,16.11,532.29,2974.56
3.7300,17.12,500.98,2943.25
3.7400,18.26,469.67,2880.63
3.7500,17.12,500.98,2849.32
3.7600,18.26,469.67,2880.63
3.7700,19.56,438.36,2849.32
3.7800,22.82,375.73,2849.32
3.7900,24.90,344.42,2849.32
3.8000,24.90,344.42,2880.63
3.8100,21.07,407.05,2880.63
3.8200,22.82,375.73,2818.00
3.8300,22.82,375.73,2786.69
3.8400,21.07,407.05,2818.00
3.8500,18.26,469.67,3099.80
3.8600,19.56,438.36,3068.49
3.8700,24.90,344.42,2943.25
3.8800,22.82,375.73,2974.56
3.9100,18.26,469.67,3037.18
3.9200,16.11,532.29,2943.25
3.9300,18.26,469.67,2849.32
3.9400,18.26,469.67,2849.32
3.9500,21.07,407.05,2818.00
3.9600,91.29,93.93,2943.25
3.9900,54.77,156.56,2943.25
4.0000,34.23,250.49,2755.38
4.0100,30.43,281.80,8485.32
4.0200,34.23,250.49,14371.82
4.0300,34.23,250.49,11397.26
4.0400,45.64,187.87,11428.57
4.0500,68.47,125.24,11459.88
4.1200,22.82,375.73,2818.00
4.1300,21.07,407.05,3287.67
4.1400,19.56,438.36,3350.29
4.1500,19.56,438.36,3444.23
4.1600,17.12,500.98,3225.05
4.1700,16.11,532.29,3256.36
4.1800,17.12,500.98,8485.32
4.1900,22.82,375.73,8422.70
4.2000,34.23,250.49,2880.63
4.2100,30.43,281.80,2880.63
4.2200,27.39,313.11,2755.38
4.2300,24.90,344.42,8547.95
4.2400,27.39,313.11,2379.65
4.2500,30.43,281.80,5729.94
4.2600,30.43,281.80,5698.63
4.2700,27.39,313.11,3412.92
4.4000,21.07,407.05,2317.03
4.4100,17.12,500.98,2348.34
4.4200,15.21,563.60,14090.02
4.4400,10.53,814.09,8203.52
4.4500,10.53,814.09,11209.39
4.4600,10.53,814.09,11021.53
4.4700,10.53,814.09,11146.77
4.4800,11.41,751.47,8234.83
4.4900,12.45,688.85,11272.02
4.5000,13.04,657.53,14371.82
4.5100,18.26,469.67,14403.13
4.5300,14.41,594.91,8391.39
4.5600,21.07,407.05,1409.00
4.5700,8.30,1033.27,14246.58
4.7400,17.12,500.98,4571.43
4.7500,15.21,563.60,4759.30
4.7600,15.21,563.60,4634.05
4.7700,27.39,313.11,4352.25
4.7800,8.05,1064.58,4602.74
4.8500,34.23,250.49,14183.95
4.8600,9.78,876.71,4602.74
4.8700,13.69,626.22,5072.41
4.8800,24.90,344.42,1753.42
4.8900,30.43,281.80,8610.57
4.9000,39.12,219.18,11522.50
4.9100,68.47,125.24,8360.08
4.9200,24.90,344.42,5823.87
4.9300,16.11,532.29,2379.65
4.9400,16.11,532.29,2254.40
4.9500,16.11,532.29,5855.19
4.9600,15.21,563.60,5761.25
4.9700,14.41,594.91,8516.63
4.9800,14.41,594.91,11459.88
4.9900,15.21,563.60,2504.89
5.0000,15.21,563.60,2661.45
5.0100,16.11,532.29,2661.45
5.0200,16.11,532.29,14403.13
