Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3225.05
0.0100,19.56,438.36,5135.03
0.0200,21.07,407.05,14371.82
0.0300,21.07,407.05,14246.58
0.2100,68.47,125.24,5228.96
0.2200,45.64,187.87,5416.83
0.2300,10.95,782.78,10207.44
0.2400,8.56,1001.96,10207.44
0.3900,27.39,313.11,4352.25
0.4000,15.21,563.60,3757.34
0.5200,22.82,375.73,3506.85
0.5300,34.23,250.49,3569.47
0.6600,39.12,219.18,3663.41
0.6700,22.82,375.73,4164.38
0.7700,16.11,532.29,3412.92
0.7800,16.11,532.29,4634.05
0.7900,19.56,438.36,4634.05
1.0300,27.39,313.11,2724.07
1.0500,30.43,281.80,3099.80
1.0600,24.90,344.42,3225.05
1.0700,22.82,375.73,2849.32
1.0800,22.82,375.73,3005.87
1.0900,21.07,407.05,3099.80
1.1000,22.82,375.73,2974.56
1.1100,22.82,375.73,2849.32
1.1200,22.82,375.73,2818.00
1.1300,22.82,375.73,2786.69
1.1400,22.82,375.73,2755.38
1.1500,21.07,407.05,2755.38
1.1600,21.07,407.05,2755.38
1.1700,21.07,407.05,2911.94
1.1800,19.56,438.36,2849.32
1.1900,19.56,438.36,14434.44
1.2000,19.56,438.36,5792.56
1.2100,21.07,407.05,2943.25
1.2200,21.07,407.05,2974.56
1.2300,21.07,407.05,2943.25
1.2400,21.07,407.05,3350.29
1.2500,22.82,375.73,3757.34
1.2600,22.82,375.73,4133.07
1.2700,30.43,281.80,4414.87
1.2800,34.23,250.49,4821.92
1.2900,30.43,281.80,5103.72
1.3000,30.43,281.80,4947.16
1.3100,30.43,281.80,4727.98
1.3200,30.43,281.80,4727.98
1.3300,24.90,344.42,4759.30
1.3400,19.56,438.36,14340.51
1.3500,21.07,407.05,14371.82
1.3600,22.82,375.73,4195.69
1.3700,22.82,375.73,4477.50
1.3800,27.39,313.11,4947.16
1.5100,7.82,1095.89,3099.80
1.5200,24.90,344.42,4571.43
1.5300,12.45,688.85,4258.32
1.6000,7.40,1158.51,14090.02
1.6200,7.21,1189.82,14277.89
1.6600,7.61,1127.20,14215.26
1.6700,9.44,908.02,8266.14
1.6800,10.14,845.40,8172.21
1.6900,10.14,845.40,2911.94
1.7000,11.41,751.47,3131.12
1.7100,13.69,626.22,3162.43
1.7200,17.12,500.98,3099.80
1.7500,34.23,250.49,3757.34
1.7600,30.43,281.80,3694.72
1.7700,30.43,281.80,3726.03
1.7900,30.43,281.80,11491.19
1.8000,34.23,250.49,11491.19
1.8100,39.12,219.18,3882.58
1.8500,27.39,313.11,4383.56
1.8600,17.12,500.98,4414.87
1.8700,15.21,563.60,14340.51
1.8800,13.69,626.22,2974.56
1.8900,11.41,751.47,3005.87
1.9000,10.53,814.09,2943.25
1.9200,10.53,814.09,11491.19
1.9300,10.95,782.78,14403.13
1.9400,10.95,782.78,4164.38
1.9500,9.44,908.02,4508.81
1.9600,8.56,1001.96,8422.70
1.9700,8.83,970.65,8328.77
1.9800,8.83,970.65,11365.95
1.9900,9.13,939.33,11272.02
2.0000,8.83,970.65,14371.82
2.0100,8.83,970.65,14246.58
2.0200,8.83,970.65,14246.58
2.0500,8.56,1001.96,14340.51
2.0600,8.56,1001.96,14371.82
2.0700,8.56,1001.96,14246.58
2.0800,9.13,939.33,7953.03
2.0900,9.78,876.71,8297.46
2.1000,10.53,814.09,8610.57
2.1100,11.41,751.47,5354.21
2.1200,11.91,720.16,11334.64
2.1400,14.41,594.91,12649.71
2.1500,13.69,626.22,3225.05
2.2400,68.47,125.24,2849.32
2.2500,34.23,250.49,2818.00
2.2600,30.43,281.80,2849.32
2.2700,34.23,250.49,2880.63
2.3000,54.77,156.56,4634.05
2.3100,9.78,876.71,4383.56
2.3200,9.78,876.71,14090.02
2.3600,8.56,1001.96,14152.64
2.3700,8.30,1033.27,14371.82
2.3800,8.83,970.65,8391.39
2.3900,9.44,908.02,8454.01
2.4000,9.13,939.33,8516.63
2.4100,9.44,908.02,5542.07
2.4200,9.13,939.33,11459.88
2.4300,9.13,939.33,11334.64
2.4400,9.78,876.71,8328.77
2.4500,10.95,782.78,8297.46
2.4600,13.04,657.53,8391.39
2.4700,15.21,563.60,5510.76
2.4800,18.26,469.67,11272.02
2.4900,18.26,469.67,14277.89
2.5100,24.90,344.42,14309.20
2.5200,22.82,375.73,14434.44
2.5300,24.90,344.42,14277.89
2.5400,27.39,313.11,14465.75
2.5500,30.43,281.80,14340.51
2.5600,30.43,281.80,14403.13
