Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,6387.48
0.4800,16.60,516.63,6105.68
0.4900,91.29,93.93,5823.87
0.5100,45.64,187.87,5354.21
0.5200,36.52,234.83,5354.21
0.5300,30.43,281.80,5354.21
0.5400,30.43,281.80,5729.94
0.5600,18.26,469.67,5636.01
0.6000,18.26,469.67,21604.70
0.6100,18.26,469.67,21698.63
0.6200,20.29,422.70,12634.05
0.6300,22.82,375.73,17142.86
0.6400,22.82,375.73,21651.66
0.6600,60.86,140.90,4837.57
0.7100,60.86,140.90,6199.61
0.7400,45.64,187.87,5823.87
0.7900,16.60,516.63,12258.32
0.8000,16.60,516.63,18974.56
0.8100,15.21,563.60,19209.39
0.8200,13.04,657.53,9816.05
0.8300,9.61,892.37,18974.56
0.8900,7.30,1174.17,19303.33
0.9400,7.61,1127.20,14512.72
0.9500,10.74,798.43,19162.43
0.9900,8.69,986.30,10285.71
1.0000,7.30,1174.17,14982.39
1.0100,7.30,1174.17,10708.41
1.0200,14.04,610.57,5776.91
1.0300,30.43,281.80,3851.27
1.0400,15.21,563.60,3804.31
1.0900,30.43,281.80,5166.34
1.1000,20.29,422.70,17001.96
1.1200,18.26,469.67,21510.76
1.2100,18.26,469.67,5917.81
1.2200,20.29,422.70,6058.71
1.2300,26.08,328.77,6105.68
1.2400,20.29,422.70,6105.68
1.2500,14.04,610.57,6058.71
1.2600,15.21,563.60,5776.91
1.2700,18.26,469.67,5964.77
1.2800,14.04,610.57,6105.68
1.2900,13.04,657.53,6105.68
1.3300,8.30,1033.27,6058.71
1.3400,8.30,1033.27,6011.74
1.3500,7.61,1127.20,5964.77
1.3700,9.61,892.37,5917.81
1.3800,36.52,234.83,5823.87
1.3900,9.13,939.33,5870.84
1.4600,22.82,375.73,3992.17
1.4700,30.43,281.80,8407.05
1.4800,18.26,469.67,17189.82
1.4900,18.26,469.67,17095.89
1.5000,18.26,469.67,12821.92
1.5100,16.60,516.63,8547.95
1.5200,16.60,516.63,8688.85
1.5300,16.60,516.63,8735.81
1.5400,16.60,516.63,12962.82
1.5500,16.60,516.63,12915.85
1.5600,16.60,516.63,17189.82
1.5700,16.60,516.63,21369.86
1.6300,15.21,563.60,21651.66
1.6400,16.60,516.63,12681.02
1.6500,16.60,516.63,17189.82
1.6600,20.29,422.70,21557.73
1.8000,16.60,516.63,21463.80
1.8100,16.60,516.63,21463.80
1.8200,16.60,516.63,21604.70
1.9000,36.52,234.83,12540.12
1.9500,91.29,93.93,19397.26
1.9600,18.26,469.67,5636.01
1.9700,15.21,563.60,5636.01
1.9800,18.26,469.67,5823.87
2.0200,7.61,1127.20,6058.71
2.0500,16.60,516.63,21416.83
2.0600,16.60,516.63,17095.89
2.0700,16.60,516.63,21698.63
2.0900,16.60,516.63,21604.70
2.1000,16.60,516.63,21604.70
2.1100,16.60,516.63,21369.86
2.1200,16.60,516.63,21651.66
2.1300,16.60,516.63,21604.70
2.1400,16.60,516.63,21698.63
2.1500,16.60,516.63,17001.96
2.1600,16.60,516.63,17142.86
2.1700,16.60,516.63,17048.92
2.1800,16.60,516.63,17142.86
2.1900,16.60,516.63,21604.70
2.2600,16.60,516.63,18974.56
2.2700,18.26,469.67,17142.86
2.2800,22.82,375.73,17189.82
2.2900,22.82,375.73,17142.86
2.3000,26.08,328.77,21604.70
2.3100,30.43,281.80,21275.93
2.3700,45.64,187.87,21416.83
2.3800,22.82,375.73,21463.80
2.3900,16.60,516.63,5495.11
2.4000,15.21,563.60,5542.07
2.4100,16.60,516.63,5589.04
2.4200,16.60,516.63,5636.01
2.5000,9.61,892.37,5776.91
2.5100,22.82,375.73,5917.81
2.5200,13.04,657.53,4649.71
2.5600,45.64,187.87,12774.95
2.6100,91.29,93.93,3945.21
2.7900,45.64,187.87,16954.99
2.8000,26.08,328.77,21651.66
2.8100,30.43,281.80,17095.89
2.8200,26.08,328.77,17142.86
2.8300,26.08,328.77,21604.70
2.8400,26.08,328.77,21604.70
2.8500,30.43,281.80,21463.80
2.8600,45.64,187.87,21557.73
2.8700,36.52,234.83,21369.86
2.9800,7.94,1080.23,19021.53
3.0800,13.04,657.53,5823.87
3.0900,16.60,516.63,6011.74
3.3300,15.21,563.60,19209.39
3.3400,13.04,657.53,14982.39
3.3500,13.04,657.53,14700.59
3.3600,14.04,610.57,19256.36
3.3800,13.04,657.53,16908.02
3.3900,14.04,610.57,21651.66
3.4100,15.21,563.60,21557.73
3.4600,14.04,610.57,16861.06
3.4900,11.41,751.47,21369.86
3.5100,10.14,845.40,19397.26
3.5200,9.61,892.37,14700.59
3.5300,9.61,892.37,19397.26
3.5500,8.69,986.30,19021.53
3.5600,7.94,1080.23,14747.55
3.5700,7.94,1080.23,10426.61
3.5800,9.61,892.37,19256.36
3.6000,10.74,798.43,19021.53
3.6100,10.74,798.43,19256.36
3.6200,10.74,798.43,5917.81
3.6300,10.74,798.43,6011.74
3.6400,9.61,892.37,5682.97
3.6500,9.13,939.33,5682.97
3.6600,14.04,610.57,5776.91
3.6700,13.04,657.53,10755.38
3.6800,14.04,610.57,14841.49
3.7300,14.04,610.57,19303.33
3.8000,26.08,328.77,21651.66
3.8700,18.26,469.67,14747.55
3.8800,16.60,516.63,5870.84
3.8900,10.14,845.40,6011.74
