Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2348.34
0.0100,24.90,344.42,4227.01
0.0200,39.12,219.18,11491.19
0.1300,8.30,1033.27,9581.21
0.4200,9.13,939.33,5448.14
0.5000,39.12,219.18,10332.68
0.6400,14.41,594.91,4258.32
0.6500,13.04,657.53,4665.36
0.6800,34.23,250.49,5072.41
0.6900,16.11,532.29,4947.16
0.7300,24.90,344.42,3193.74
0.7400,24.90,344.42,3162.43
0.7900,34.23,250.49,3694.72
0.8000,21.07,407.05,4133.07
0.8100,24.90,344.42,4258.32
1.0100,17.12,500.98,9800.39
1.0200,11.41,751.47,6951.08
1.1200,27.39,313.11,2536.20
1.1500,22.82,375.73,2880.63
1.1600,18.26,469.67,2943.25
1.1700,19.56,438.36,3005.87
1.1800,21.07,407.05,3005.87
1.1900,22.82,375.73,2755.38
1.2000,22.82,375.73,8547.95
1.2100,27.39,313.11,3945.21
1.3300,34.23,250.49,3976.52
1.3600,19.56,438.36,3976.52
1.3700,17.12,500.98,3976.52
1.3900,12.45,688.85,10927.59
1.4000,12.45,688.85,14309.20
1.4200,11.41,751.47,14309.20
1.4500,10.95,782.78,12774.95
1.4600,10.95,782.78,4007.83
1.4900,10.14,845.40,14309.20
1.5100,9.44,908.02,8360.08
1.5200,10.95,782.78,8391.39
1.5300,12.45,688.85,1659.49
1.6000,34.23,250.49,4007.83
1.6100,54.77,156.56,4352.25
1.6200,34.23,250.49,4508.81
1.6600,16.11,532.29,4508.81
1.6700,17.12,500.98,4195.69
1.6800,14.41,594.91,4164.38
1.6900,12.45,688.85,4414.87
1.7000,11.91,720.16,4884.54
1.7700,7.61,1127.20,12712.33
1.8000,8.83,970.65,14340.51
1.8100,8.83,970.65,14246.58
1.8200,9.44,908.02,11021.53
1.8300,9.13,939.33,11365.95
1.8400,9.44,908.02,8297.46
1.8500,10.53,814.09,8454.01
1.8600,13.04,657.53,8485.32
1.8700,13.69,626.22,11397.26
1.8800,14.41,594.91,5542.07
1.8900,14.41,594.91,5761.25
1.9000,14.41,594.91,5917.81
1.9100,11.91,720.16,8391.39
1.9200,11.91,720.16,8172.21
1.9300,14.41,594.91,11365.95
1.9400,16.11,532.29,11334.64
1.9500,18.26,469.67,5855.19
1.9600,27.39,313.11,5792.56
1.9700,45.64,187.87,11459.88
1.9800,54.77,156.56,11459.88
2.0200,30.43,281.80,5855.19
2.0300,30.43,281.80,11303.33
2.0400,39.12,219.18,3882.58
2.0800,24.90,344.42,4947.16
2.0900,16.11,532.29,1722.11
2.1000,13.69,626.22,5573.39
2.1100,11.91,720.16,5479.45
2.1200,10.14,845.40,5573.39
2.1300,10.14,845.40,5542.07
2.1400,9.13,939.33,8516.63
2.1500,9.13,939.33,8046.97
2.1600,8.56,1001.96,11240.70
2.1700,8.30,1033.27,14371.82
2.2000,8.56,1001.96,14340.51
2.2100,8.83,970.65,11365.95
2.2200,9.13,939.33,14371.82
2.2300,9.44,908.02,11303.33
2.2400,9.13,939.33,14371.82
2.2500,9.13,939.33,14215.26
2.2600,8.83,970.65,11303.33
2.2700,10.14,845.40,14434.44
2.3700,45.64,187.87,2442.27
2.3800,30.43,281.80,5636.01
2.3900,24.90,344.42,14403.13
2.4000,21.07,407.05,11365.95
2.4100,18.26,469.67,13996.09
2.4200,17.12,500.98,5604.70
2.4300,16.11,532.29,5542.07
2.4400,14.41,594.91,5197.65
2.4500,14.41,594.91,5510.76
2.4600,13.69,626.22,11272.02
2.4700,13.04,657.53,11365.95
2.4800,14.41,594.91,5166.34
2.4900,15.21,563.60,5354.21
2.5000,19.56,438.36,5260.27
2.5500,45.64,187.87,14434.44
2.5600,45.64,187.87,4978.47
2.5700,34.23,250.49,4790.61
2.5800,27.39,313.11,4790.61
2.5900,24.90,344.42,4821.92
2.6000,24.90,344.42,14183.95
2.6100,27.39,313.11,11272.02
2.6200,34.23,250.49,11240.70
2.6600,54.77,156.56,14371.82
2.6800,17.12,500.98,2223.09
2.7000,24.90,344.42,5322.90
2.7100,14.41,594.91,5729.94
2.7200,11.91,720.16,8203.52
2.7300,11.41,751.47,8485.32
2.7400,11.41,751.47,5448.14
2.7500,10.53,814.09,5416.83
2.7600,10.14,845.40,11334.64
2.7700,9.78,876.71,14340.51
2.7800,9.44,908.02,14434.44
2.7900,9.13,939.33,11146.77
2.8200,9.13,939.33,14340.51
2.8300,8.83,970.65,11365.95
2.8400,8.56,1001.96,11334.64
2.8500,8.83,970.65,14277.89
2.8700,8.83,970.65,14371.82
2.8800,10.14,845.40,5573.39
2.8900,10.53,814.09,5416.83
2.9000,11.91,720.16,1659.49
2.9100,13.69,626.22,1690.80
2.9200,13.69,626.22,1753.42
2.9300,14.41,594.91,1784.74
2.9400,15.21,563.60,1909.98
2.9500,16.11,532.29,2035.23
2.9600,17.12,500.98,2129.16
2.9700,17.12,500.98,2191.78
2.9800,18.26,469.67,2223.09
2.9900,18.26,469.67,2285.71
3.0000,18.26,469.67,2317.03
3.0100,17.12,500.98,5761.25
3.0200,15.21,563.60,5542.07
3.0300,14.41,594.91,5636.01
3.0400,14.41,594.91,5698.63
3.0500,13.69,626.22,5698.63
3.0600,14.41,594.91,1565.56
3.0700,10.53,814.09,14183.95
3.1000,11.91,720.16,14152.64
3.1200,11.91,720.16,5197.65
3.1300,10.95,782.78,5260.27
3.1400,13.69,626.22,14215.26
3.1500,16.11,532.29,14246.58
3.1600,13.04,657.53,11303.33
3.1700,13.69,626.22,8328.77
3.1800,14.41,594.91,8172.21
3.2600,54.77,156.56,14152.64
3.5500,45.64,187.87,2160.47
3.5600,22.82,375.73,14371.82
3.5700,24.90,344.42,2536.20
3.5800,17.12,500.98,2755.38
3.5900,19.56,438.36,2880.63
3.6000,17.12,500.98,2880.63
3.6100,21.07,407.05,2849.32
3.6200,21.07,407.05,2786.69
3.6300,27.39,313.11,2724.07
3.6400,30.43,281.80,11491.19
3.6500,39.12,219.18,11365.95
3.6600,39.12,219.18,11365.95
3.6700,45.64,187.87,11365.95
3.6800,34.23,250.49,11428.57
3.6900,30.43,281.80,11428.57
3.7000,39.12,219.18,11428.57
3.7100,45.64,187.87,11397.26
3.7200,54.77,156.56,11397.26
3.7300,68.47,125.24,3068.49
3.7500,30.43,281.80,2943.25
3.7600,27.39,313.11,3037.18
3.7700,30.43,281.80,3037.18
3.7800,30.43,281.80,3037.18
3.7900,30.43,281.80,3005.87
3.8000,30.43,281.80,3037.18
3.8100,27.39,313.11,3099.80
3.8200,27.39,313.11,3193.74
3.8300,27.39,313.11,3131.12
3.8400,27.39,313.11,3099.80
3.8500,27.39,313.11,3037.18
3.8600,27.39,313.11,3037.18
3.8700,27.39,313.11,3193.74
3.8800,30.43,281.80,3287.67
3.8900,22.82,375.73,3350.29
3.9000,18.26,469.67,3350.29
3.9100,18.26,469.67,3193.74
3.9200,18.26,469.67,3037.18
3.9300,18.26,469.67,2943.25
