Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,9.44,908.02,3945.21
0.5100,7.82,1095.89,4508.81
0.5900,7.61,1127.20,3318.98
0.6000,13.69,626.22,3318.98
0.7200,24.90,344.42,4665.36
0.9000,68.47,125.24,4101.76
0.9100,24.90,344.42,3913.89
0.9200,24.90,344.42,3976.52
1.0800,21.07,407.05,5041.10
1.1300,30.43,281.80,2849.32
1.1400,30.43,281.80,2755.38
1.4600,45.64,187.87,4978.47
1.4900,27.39,313.11,4947.16
1.5000,27.39,313.11,4853.23
1.5100,21.07,407.05,4571.43
1.5200,34.23,250.49,4414.87
1.5300,13.04,657.53,4508.81
1.5400,11.91,720.16,4508.81
1.5500,11.91,720.16,4508.81
1.5600,11.41,751.47,4352.25
1.5700,10.53,814.09,4320.94
1.5800,10.53,814.09,4227.01
1.5900,10.95,782.78,4258.32
1.6000,10.95,782.78,4258.32
1.6100,10.53,814.09,4227.01
1.6200,10.95,782.78,4289.63
1.6300,11.41,751.47,4289.63
1.6400,10.95,782.78,4352.25
1.6500,11.41,751.47,4320.94
1.6600,10.95,782.78,4320.94
1.6700,10.95,782.78,4289.63
1.6800,11.91,720.16,4289.63
1.6900,19.56,438.36,4383.56
1.7600,19.56,438.36,4414.87
1.7700,18.26,469.67,4790.61
1.7800,17.12,500.98,4853.23
1.7900,18.26,469.67,2442.27
1.8000,21.07,407.05,2661.45
1.8700,91.29,93.93,4446.18
1.8900,45.64,187.87,4320.94
1.9000,54.77,156.56,4164.38
1.9100,45.64,187.87,14121.33
1.9200,39.12,219.18,14403.13
1.9300,39.12,219.18,14403.13
1.9900,16.11,532.29,4320.94
2.0100,13.04,657.53,4195.69
2.0200,13.04,657.53,4133.07
2.0300,13.04,657.53,4258.32
2.0400,13.04,657.53,4195.69
2.0500,12.45,688.85,4227.01
2.0600,12.45,688.85,4258.32
2.0700,12.45,688.85,4320.94
2.0800,14.41,594.91,4289.63
2.0900,16.11,532.29,4258.32
2.1000,18.26,469.67,4227.01
2.1100,21.07,407.05,4446.18
