Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,7.61,1127.20,3757.34
0.7000,14.41,594.91,3788.65
0.7100,15.21,563.60,3569.47
0.7200,14.41,594.91,3663.41
0.7300,13.69,626.22,3788.65
0.7400,14.41,594.91,4039.14
0.7500,16.11,532.29,4383.56
0.7600,16.11,532.29,4477.50
0.7700,17.12,500.98,4571.43
0.7800,18.26,469.67,4790.61
0.7900,27.39,313.11,4978.47
0.8100,18.26,469.67,3757.34
0.8200,17.12,500.98,3757.34
0.8300,19.56,438.36,3788.65
0.9200,18.26,469.67,2003.91
0.9300,16.11,532.29,1972.60
0.9400,19.56,438.36,4696.67
0.9500,15.21,563.60,4571.43
0.9600,15.21,563.60,4602.74
0.9700,21.07,407.05,4727.98
1.1300,7.40,1158.51,5135.03
1.1400,8.56,1001.96,4947.16
1.1500,8.30,1033.27,4665.36
1.1600,8.30,1033.27,4258.32
1.1700,8.56,1001.96,9988.26
1.1800,9.13,939.33,9925.64
1.1900,9.78,876.71,9737.77
1.2000,11.41,751.47,5135.03
1.6100,7.82,1095.89,9581.21
1.6200,7.82,1095.89,8735.81
1.6300,8.30,1033.27,2786.69
1.6400,8.05,1064.58,2786.69
1.6500,7.61,1127.20,2755.38
2.0000,7.21,1189.82,3350.29
2.0100,7.40,1158.51,3381.60
2.0200,7.61,1127.20,3444.23
2.0300,8.30,1033.27,3350.29
2.0400,8.83,970.65,3099.80
2.0500,9.44,908.02,3068.49
2.0600,10.95,782.78,3663.41
2.1500,12.45,688.85,4602.74
2.1600,9.13,939.33,9894.32
2.1700,9.78,876.71,10019.57
2.1800,8.30,1033.27,9894.32
2.2400,15.21,563.60,1690.80
2.7600,14.41,594.91,3350.29
2.7700,21.07,407.05,3600.78
2.7800,30.43,281.80,4790.61
2.8000,19.56,438.36,5041.10
2.9900,13.04,657.53,3162.43
3.0000,14.41,594.91,3412.92
3.0100,14.41,594.91,4039.14
3.0200,13.04,657.53,4039.14
3.0300,10.95,782.78,4007.83
3.0400,10.14,845.40,4133.07
3.0500,9.44,908.02,4133.07
3.0600,8.56,1001.96,4133.07
3.0800,7.40,1158.51,4383.56
3.0900,7.82,1095.89,4414.87
3.1000,7.82,1095.89,4164.38
3.1100,8.30,1033.27,3851.27
3.1200,9.78,876.71,3788.65
3.1600,27.39,313.11,3193.74
3.6600,8.83,970.65,4258.32
3.7100,39.12,219.18,2974.56
3.9400,7.82,1095.89,4884.54
3.9500,11.91,720.16,5604.70
