Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5200,36.52,234.83,4696.67
0.5300,45.64,187.87,3052.84
0.6100,12.17,704.50,3569.47
0.6200,12.17,704.50,3475.54
0.6300,12.17,704.50,3475.54
0.6400,13.04,657.53,3522.50
0.6500,13.04,657.53,3616.44
0.6600,14.04,610.57,3663.41
0.6700,13.04,657.53,3663.41
0.6800,13.04,657.53,3616.44
0.6900,13.04,657.53,3428.57
0.7000,16.60,516.63,8266.14
0.7100,15.21,563.60,8266.14
0.7200,16.60,516.63,8219.18
0.7300,12.17,704.50,3146.77
0.7400,60.86,140.90,2911.94
0.9500,20.29,422.70,8266.14
0.9600,15.21,563.60,8266.14
0.9700,14.04,610.57,8360.08
0.9800,13.04,657.53,3616.44
0.9900,12.17,704.50,3569.47
1.0000,12.17,704.50,3569.47
1.0100,12.17,704.50,3663.41
1.0200,13.04,657.53,3804.31
1.0300,14.04,610.57,3804.31
1.0400,16.60,516.63,8407.05
1.1200,7.94,1080.23,8219.18
1.1300,7.94,1080.23,8313.11
1.1400,7.61,1127.20,8313.11
1.1900,7.94,1080.23,9299.41
1.2000,9.61,892.37,7843.44
1.2100,10.14,845.40,8031.31
1.2200,10.14,845.40,8688.85
1.2300,11.41,751.47,9158.51
1.2400,12.17,704.50,9534.25
1.2700,8.69,986.30,9628.18
1.2800,7.94,1080.23,9158.51
1.2900,7.61,1127.20,6152.64
1.3400,9.13,939.33,5870.84
1.7400,60.86,140.90,7890.41
1.9700,20.29,422.70,3569.47
1.9800,15.21,563.60,3475.54
1.9900,14.04,610.57,3522.50
2.0000,12.17,704.50,3522.50
2.0100,11.41,751.47,3522.50
2.0200,16.60,516.63,3616.44
2.0300,45.64,187.87,3616.44
2.2500,13.04,657.53,9158.51
2.2600,20.29,422.70,3428.57
2.2700,7.94,1080.23,3475.54
2.3300,7.30,1174.17,9909.98
2.3400,7.30,1174.17,9064.58
2.3500,7.30,1174.17,9064.58
2.3900,7.30,1174.17,4086.11
2.4000,7.30,1174.17,4133.07
2.4100,10.14,845.40,4133.07
2.4200,12.17,704.50,4133.07
2.4300,16.60,516.63,3992.17
2.4900,22.82,375.73,4743.64
2.5000,22.82,375.73,4649.71
2.5100,30.43,281.80,4837.57
