Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2943.25
0.0100,8.05,1064.58,5604.70
0.0600,8.83,970.65,9643.84
0.0700,7.21,1189.82,10019.57
0.1100,7.40,1158.51,4821.92
0.1200,7.40,1158.51,4915.85
0.1300,7.40,1158.51,5166.34
0.1400,18.26,469.67,8297.46
0.3500,8.30,1033.27,9831.70
0.3600,9.44,908.02,9612.52
0.3700,7.82,1095.89,9487.28
0.4100,7.40,1158.51,9424.66
0.5200,11.41,751.47,4915.85
0.5300,10.14,845.40,4915.85
0.7000,10.14,845.40,4727.98
0.7100,10.53,814.09,10176.13
0.7200,10.95,782.78,10019.57
0.7300,12.45,688.85,9675.15
1.1800,91.29,93.93,12681.02
1.2400,9.44,908.02,4383.56
1.2900,10.53,814.09,9706.46
1.5100,27.39,313.11,4884.54
1.6300,68.47,125.24,14309.20
1.6400,68.47,125.24,8454.01
1.6600,91.29,93.93,11365.95
2.1800,68.47,125.24,4477.50
2.1900,68.47,125.24,4508.81
2.2000,91.29,93.93,3976.52
2.4400,8.05,1064.58,4884.54
2.5100,13.04,657.53,4727.98
2.5200,39.12,219.18,4602.74
2.5300,13.04,657.53,4508.81
2.5400,7.40,1158.51,3600.78
2.5500,7.40,1158.51,4070.45
2.5600,7.21,1189.82,4133.07
2.5800,8.30,1033.27,9706.46
2.6200,12.45,688.85,9863.01
2.7300,91.29,93.93,11491.19
2.9300,8.83,970.65,4289.63
3.0400,7.21,1189.82,4915.85
3.0500,7.21,1189.82,6857.14
3.5600,91.29,93.93,12555.77
3.7300,7.21,1189.82,4352.25
3.8900,17.12,500.98,3068.49
4.1300,7.61,1127.20,4508.81
4.1400,7.40,1158.51,4571.43
4.1500,7.61,1127.20,4571.43
4.1600,7.82,1095.89,4508.81
4.1700,7.82,1095.89,4508.81
4.1800,7.82,1095.89,4634.05
4.1900,8.05,1064.58,4821.92
4.2000,9.13,939.33,5573.39
4.2100,21.07,407.05,5416.83
4.7800,7.21,1189.82,5197.65
4.7900,7.40,1158.51,5009.78
4.9100,13.69,626.22,4383.56
4.9200,9.44,908.02,9894.32
4.9300,8.30,1033.27,5166.34
