Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0100,36.52,234.83,21604.70
1.0500,45.64,187.87,21463.80
1.6000,91.29,93.93,21651.66
1.6100,91.29,93.93,8360.08
1.6200,36.52,234.83,8407.05
1.8700,30.43,281.80,21510.76
1.8800,26.08,328.77,17048.92
1.8900,26.08,328.77,17189.82
1.9000,30.43,281.80,17142.86
1.9100,30.43,281.80,17142.86
1.9200,36.52,234.83,17048.92
1.9500,36.52,234.83,17189.82
1.9600,26.08,328.77,17189.82
1.9700,22.82,375.73,17095.89
2.2600,7.30,1174.17,5354.21
2.2700,7.30,1174.17,5213.31
2.3100,26.08,328.77,6105.68
2.3200,36.52,234.83,12774.95
2.3300,36.52,234.83,8547.95
2.3400,30.43,281.80,8454.01
2.3500,36.52,234.83,12681.02
2.3600,60.86,140.90,21369.86
2.7400,18.26,469.67,21698.63
2.7500,26.08,328.77,21463.80
2.8000,60.86,140.90,21088.06
2.9800,20.29,422.70,5354.21
3.1600,36.52,234.83,21651.66
3.1700,30.43,281.80,21322.90
