Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.95,782.78,3694.72
0.0300,16.11,532.29,3318.98
0.2700,9.78,876.71,4665.36
0.2800,10.95,782.78,4853.23
0.2900,11.91,720.16,2724.07
0.3000,12.45,688.85,2724.07
0.3100,13.69,626.22,4790.61
0.3200,14.41,594.91,4759.30
0.3300,16.11,532.29,4571.43
0.3700,16.11,532.29,4477.50
0.3800,19.56,438.36,4508.81
0.4800,30.43,281.80,4915.85
0.4900,21.07,407.05,4915.85
0.5000,21.07,407.05,4947.16
0.5100,22.82,375.73,2504.89
0.5200,27.39,313.11,8422.70
0.5300,34.23,250.49,4540.12
0.5400,54.77,156.56,4540.12
0.5600,91.29,93.93,4540.12
0.5700,39.12,219.18,4665.36
0.5800,30.43,281.80,4727.98
0.5900,27.39,313.11,2755.38
0.6200,45.64,187.87,3005.87
0.6300,39.12,219.18,2880.63
0.6400,39.12,219.18,2849.32
0.6500,34.23,250.49,2786.69
0.6600,39.12,219.18,2755.38
0.6700,39.12,219.18,2786.69
0.6800,24.90,344.42,2755.38
0.6900,21.07,407.05,2786.69
0.7000,21.07,407.05,2880.63
0.7100,24.90,344.42,2911.94
0.7200,27.39,313.11,3569.47
0.7300,24.90,344.42,3913.89
0.7400,27.39,313.11,3882.58
0.7500,27.39,313.11,8547.95
0.7600,39.12,219.18,2223.09
0.7700,27.39,313.11,2254.40
0.7800,19.56,438.36,2223.09
0.7900,19.56,438.36,5416.83
0.8000,19.56,438.36,5573.39
0.8100,21.07,407.05,1941.29
0.8200,27.39,313.11,2097.85
0.8400,39.12,219.18,2786.69
0.8500,39.12,219.18,2818.00
0.8600,39.12,219.18,2818.00
0.9200,39.12,219.18,2849.32
0.9300,54.77,156.56,2849.32
0.9400,54.77,156.56,2849.32
1.0900,16.11,532.29,5949.12
1.1000,13.04,657.53,3945.21
1.1100,13.04,657.53,8234.83
1.1200,12.45,688.85,8234.83
1.1300,12.45,688.85,8203.52
1.1400,12.45,688.85,4602.74
1.1500,13.04,657.53,4978.47
1.1600,13.69,626.22,8610.57
1.1700,14.41,594.91,5636.01
1.1800,19.56,438.36,2724.07
1.1900,27.39,313.11,2880.63
1.2200,39.12,219.18,14371.82
1.2300,21.07,407.05,8391.39
1.2400,19.56,438.36,5448.14
1.2500,19.56,438.36,5354.21
1.2600,18.26,469.67,8328.77
1.2700,22.82,375.73,8328.77
1.2800,18.26,469.67,8516.63
1.2900,30.43,281.80,14434.44
1.3300,18.26,469.67,5542.07
1.3400,17.12,500.98,5542.07
1.3500,18.26,469.67,5385.52
1.3600,17.12,500.98,8516.63
1.3700,17.12,500.98,8422.70
1.3800,17.12,500.98,4320.94
1.3900,18.26,469.67,4352.25
1.4000,21.07,407.05,4508.81
1.4100,30.43,281.80,5197.65
1.4200,45.64,187.87,5135.03
1.5500,18.26,469.67,5103.72
1.5600,19.56,438.36,5354.21
1.5700,15.21,563.60,5886.50
1.5800,13.04,657.53,5949.12
1.5900,12.45,688.85,5761.25
1.6000,11.91,720.16,8547.95
1.6100,11.91,720.16,14340.51
1.6200,11.91,720.16,14403.13
1.6300,12.45,688.85,8391.39
1.6400,14.41,594.91,5792.56
1.6500,15.21,563.60,2410.96
1.6600,11.41,751.47,4007.83
1.6700,11.41,751.47,3851.27
1.6800,11.41,751.47,3851.27
1.7300,13.69,626.22,7483.37
1.7400,17.12,500.98,8203.52
1.7500,15.21,563.60,8829.75
1.7600,13.69,626.22,8829.75
1.7700,13.04,657.53,8892.37
1.7800,10.53,814.09,5698.63
1.8000,21.07,407.05,5385.52
1.8500,27.39,313.11,8673.19
1.8600,45.64,187.87,11303.33
1.8700,54.77,156.56,14403.13
1.8800,34.23,250.49,3976.52
1.8900,34.23,250.49,4289.63
1.9000,30.43,281.80,4446.18
1.9100,27.39,313.11,4602.74
1.9200,22.82,375.73,4571.43
1.9300,19.56,438.36,4571.43
1.9400,17.12,500.98,4571.43
1.9500,18.26,469.67,4665.36
1.9600,19.56,438.36,4634.05
1.9700,21.07,407.05,4634.05
1.9800,24.90,344.42,4634.05
1.9900,30.43,281.80,4665.36
2.0000,68.47,125.24,11178.08
2.0100,54.77,156.56,11303.33
2.0200,34.23,250.49,14465.75
2.0300,30.43,281.80,8735.81
2.0400,34.23,250.49,14121.33
2.0600,17.12,500.98,12806.26
2.0700,16.11,532.29,12837.57
2.0800,16.11,532.29,9800.39
2.0900,15.21,563.60,9988.26
2.1000,16.11,532.29,9894.32
2.1100,17.12,500.98,12962.82
2.1200,17.12,500.98,9988.26
2.1300,18.26,469.67,12837.57
2.1400,17.12,500.98,9863.01
2.1500,16.11,532.29,9831.70
2.1600,15.21,563.60,12900.20
2.2400,27.39,313.11,8516.63
2.2600,22.82,375.73,5354.21
2.2800,19.56,438.36,5792.56
2.2900,17.12,500.98,5667.32
2.3000,17.12,500.98,14340.51
2.3100,17.12,500.98,14340.51
2.3200,17.12,500.98,14434.44
2.3300,17.12,500.98,14371.82
2.3400,21.07,407.05,5354.21
2.3500,39.12,219.18,5322.90
2.4100,30.43,281.80,14309.20
2.4200,30.43,281.80,11303.33
2.4300,30.43,281.80,11553.82
2.4400,34.23,250.49,11647.75
2.4500,91.29,93.93,8547.95
2.4700,27.39,313.11,5542.07
2.4800,13.69,626.22,5949.12
2.4900,13.69,626.22,5949.12
2.5000,13.04,657.53,6011.74
2.5100,9.78,876.71,6230.92
2.5200,8.56,1001.96,6043.05
2.5300,8.83,970.65,5761.25
2.5400,8.83,970.65,5855.19
2.5500,11.41,751.47,5354.21
2.5600,11.41,751.47,8547.95
2.5700,11.41,751.47,5761.25
2.5800,11.41,751.47,5823.87
2.5900,11.91,720.16,5886.50
