Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,12.45,688.85,4195.69
0.0200,10.53,814.09,4853.23
1.4300,54.77,156.56,7358.12
1.4400,45.64,187.87,12806.26
1.4500,45.64,187.87,12837.57
1.6000,45.64,187.87,11272.02
1.6200,68.47,125.24,14340.51
1.6400,34.23,250.49,6230.92
1.6500,30.43,281.80,2536.20
1.8300,39.12,219.18,2943.25
1.8400,30.43,281.80,2880.63
1.8500,30.43,281.80,2880.63
1.8600,24.90,344.42,11491.19
1.8700,27.39,313.11,5729.94
1.8800,34.23,250.49,11428.57
1.8900,27.39,313.11,5949.12
1.9000,24.90,344.42,6356.16
1.9900,18.26,469.67,8986.30
2.0000,14.41,594.91,9017.61
2.0100,14.41,594.91,9048.92
2.0200,10.95,782.78,8579.26
2.0300,10.53,814.09,8454.01
2.0400,8.83,970.65,8203.52
2.0500,8.30,1033.27,7452.05
2.0600,7.61,1127.20,7358.12
2.1900,27.39,313.11,14246.58
2.2000,30.43,281.80,11459.88
2.2100,34.23,250.49,2035.23
2.2500,39.12,219.18,8516.63
2.2600,39.12,219.18,8328.77
2.2700,39.12,219.18,8234.83
2.3200,30.43,281.80,5761.25
2.3300,27.39,313.11,5667.32
2.3400,30.43,281.80,8735.81
2.3500,54.77,156.56,5761.25
2.3800,91.29,93.93,11334.64
2.4000,9.44,908.02,7138.94
2.4100,8.56,1001.96,7295.50
2.4200,7.82,1095.89,4195.69
2.4300,8.05,1064.58,4101.76
2.4400,7.61,1127.20,3851.27
2.4500,8.05,1064.58,3757.34
2.4600,8.83,970.65,3757.34
2.4800,10.14,845.40,3694.72
2.5500,39.12,219.18,4634.05
2.5600,19.56,438.36,4477.50
2.5700,18.26,469.67,4414.87
2.7100,24.90,344.42,6763.21
2.7200,27.39,313.11,6857.14
2.7500,34.23,250.49,6230.92
2.7600,34.23,250.49,6043.05
2.7700,34.23,250.49,6293.54
2.7800,34.23,250.49,4070.45
2.7900,30.43,281.80,4070.45
2.9500,45.64,187.87,3193.74
2.9600,39.12,219.18,6105.68
2.9700,34.23,250.49,9299.41
2.9800,34.23,250.49,14371.82
2.9900,34.23,250.49,14309.20
3.0000,45.64,187.87,10207.44
3.0100,54.77,156.56,10426.61
3.0200,45.64,187.87,14403.13
3.0300,91.29,93.93,11679.06
3.0700,91.29,93.93,9017.61
3.1900,68.47,125.24,14465.75
