Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4200,91.29,93.93,3522.50
0.4300,91.29,93.93,12821.92
0.7200,45.64,187.87,9440.31
0.8400,60.86,140.90,12023.48
0.8500,60.86,140.90,10849.32
0.8900,36.52,234.83,9017.61
0.9200,91.29,93.93,8407.05
0.9300,36.52,234.83,13150.68
0.9400,60.86,140.90,13197.65
0.9500,91.29,93.93,12962.82
0.9600,45.64,187.87,12962.82
0.9700,60.86,140.90,13009.78
1.1100,45.64,187.87,3616.44
1.1200,26.08,328.77,8782.78
1.1300,91.29,93.93,9111.55
1.1400,60.86,140.90,9158.51
1.1500,36.52,234.83,8688.85
1.3200,13.04,657.53,4414.87
1.4300,45.64,187.87,3475.54
1.4400,36.52,234.83,8829.75
1.4500,60.86,140.90,8594.91
1.5600,45.64,187.87,8641.88
1.5700,45.64,187.87,8407.05
1.5800,36.52,234.83,8407.05
2.2700,45.64,187.87,8547.95
2.3000,36.52,234.83,21698.63
2.3300,20.29,422.70,10379.65
2.3400,18.26,469.67,18974.56
2.3600,7.94,1080.23,10755.38
2.9100,30.43,281.80,13338.55
2.9200,30.43,281.80,13197.65
2.9300,45.64,187.87,21557.73
2.9400,30.43,281.80,21557.73
3.1900,45.64,187.87,7796.48
3.2000,14.04,610.57,17236.79
3.2100,10.74,798.43,12821.92
3.2200,10.74,798.43,12915.85
3.2300,10.14,845.40,13667.32
3.2400,9.61,892.37,12821.92
3.2900,7.94,1080.23,8407.05
3.3000,7.94,1080.23,3287.67
3.3100,7.61,1127.20,3569.47
3.3200,13.04,657.53,12681.02
