Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,13.04,657.53,3569.47
0.3300,7.94,1080.23,3616.44
0.4700,9.13,939.33,3663.41
0.5400,60.86,140.90,3898.24
0.5500,60.86,140.90,8923.68
0.5600,91.29,93.93,8641.88
0.6300,30.43,281.80,3475.54
0.6400,26.08,328.77,3193.74
0.6500,22.82,375.73,3146.77
0.6600,22.82,375.73,3146.77
0.6700,45.64,187.87,2864.97
0.7500,16.60,516.63,6434.44
0.7600,16.60,516.63,8641.88
0.7700,16.60,516.63,3428.57
0.7800,16.60,516.63,3381.60
0.7900,15.21,563.60,3428.57
0.8000,15.21,563.60,3428.57
0.8100,14.04,610.57,3428.57
0.8200,13.04,657.53,3381.60
0.8300,13.04,657.53,3334.64
0.8400,14.04,610.57,3334.64
0.8500,14.04,610.57,3334.64
0.8600,15.21,563.60,3334.64
0.8700,18.26,469.67,3334.64
1.0600,18.26,469.67,17236.79
1.0700,16.60,516.63,16767.12
1.0800,15.21,563.60,10191.78
1.0900,15.21,563.60,3146.77
1.1000,15.21,563.60,3146.77
1.1100,15.21,563.60,21557.73
1.1200,15.21,563.60,16908.02
1.1300,14.04,610.57,21463.80
1.1400,15.21,563.60,21557.73
1.1500,20.29,422.70,17095.89
1.1600,91.29,93.93,8641.88
1.2800,20.29,422.70,3757.34
1.2900,20.29,422.70,3757.34
1.3000,45.64,187.87,3616.44
1.3200,20.29,422.70,3381.60
1.3300,20.29,422.70,3428.57
1.3400,20.29,422.70,8641.88
1.3500,18.26,469.67,17095.89
1.3600,18.26,469.67,16954.99
1.3700,18.26,469.67,17142.86
1.3800,15.21,563.60,8078.28
1.3900,14.04,610.57,12868.88
1.4000,14.04,610.57,12727.98
1.4100,14.04,610.57,12774.95
1.4200,15.21,563.60,8782.78
1.4300,14.04,610.57,3334.64
1.4400,14.04,610.57,3334.64
1.4500,15.21,563.60,3334.64
1.4600,14.04,610.57,12915.85
1.4700,14.04,610.57,17095.89
1.4800,14.04,610.57,21510.76
1.5000,15.21,563.60,21651.66
1.5100,15.21,563.60,3475.54
1.5200,18.26,469.67,8313.11
1.5300,60.86,140.90,3522.50
1.6500,8.30,1033.27,3569.47
1.6800,7.30,1174.17,19115.46
1.6900,7.30,1174.17,3710.37
1.7500,15.21,563.60,3804.31
1.7600,15.21,563.60,8688.85
1.7700,15.21,563.60,9158.51
1.7800,15.21,563.60,9581.21
1.7900,16.60,516.63,9299.41
1.8000,16.60,516.63,9158.51
1.8100,18.26,469.67,9205.48
1.8200,22.82,375.73,3381.60
1.9700,14.04,610.57,7890.41
2.0100,9.61,892.37,19256.36
2.0400,18.26,469.67,18974.56
2.0500,16.60,516.63,14888.45
2.0600,15.21,563.60,14700.59
2.0700,15.21,563.60,18927.59
2.0800,16.60,516.63,18927.59
2.1000,18.26,469.67,21557.73
2.1100,26.08,328.77,21651.66
2.2000,22.82,375.73,3710.37
2.2100,22.82,375.73,3616.44
2.2200,22.82,375.73,3616.44
2.2300,26.08,328.77,3663.41
2.2400,26.08,328.77,3616.44
2.2500,30.43,281.80,3616.44
2.2600,30.43,281.80,3569.47
2.2700,30.43,281.80,3522.50
2.2800,26.08,328.77,3428.57
2.3600,36.52,234.83,3663.41
2.4300,91.29,93.93,12915.85
2.4400,26.08,328.77,8360.08
2.4500,22.82,375.73,8360.08
2.4600,18.26,469.67,8735.81
2.4700,16.60,516.63,3381.60
2.4800,15.21,563.60,3428.57
2.4900,15.21,563.60,3381.60
2.5000,15.21,563.60,3381.60
2.5100,15.21,563.60,3334.64
2.5200,15.21,563.60,8500.98
2.5300,15.21,563.60,12915.85
2.5400,16.60,516.63,17236.79
2.5500,16.60,516.63,17189.82
2.5600,14.04,610.57,21651.66
2.5700,13.04,657.53,21604.70
2.5800,13.04,657.53,21651.66
2.5900,13.04,657.53,3475.54
2.6000,15.21,563.60,17001.96
2.9000,7.61,1127.20,3710.37
2.9200,7.30,1174.17,3710.37
2.9300,10.14,845.40,3287.67
3.0100,7.94,1080.23,2958.90
