Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2285.71
0.0100,13.04,657.53,2661.45
0.0200,45.64,187.87,2724.07
0.2900,11.91,720.16,6262.23
0.3000,9.78,876.71,4571.43
0.3100,8.30,1033.27,4414.87
0.3200,7.40,1158.51,4696.67
0.3300,7.61,1127.20,4978.47
0.3400,7.61,1127.20,5823.87
0.3500,8.05,1064.58,5228.96
0.3600,7.82,1095.89,5135.03
0.3700,9.13,939.33,5291.59
0.3800,21.07,407.05,5510.76
0.4700,45.64,187.87,3788.65
0.4800,54.77,156.56,3694.72
0.6800,34.23,250.49,5197.65
0.8100,21.07,407.05,3913.89
0.8200,22.82,375.73,3538.16
0.8300,34.23,250.49,5354.21
0.8600,39.12,219.18,4164.38
1.1100,27.39,313.11,2755.38
1.1200,24.90,344.42,2974.56
1.1300,22.82,375.73,2849.32
1.1400,24.90,344.42,2911.94
1.1500,24.90,344.42,2943.25
1.1600,24.90,344.42,2849.32
1.1700,24.90,344.42,2849.32
1.1800,27.39,313.11,8673.19
1.1900,27.39,313.11,14434.44
1.2000,27.39,313.11,14434.44
1.2100,30.43,281.80,14371.82
1.2200,27.39,313.11,14215.26
1.2500,27.39,313.11,12649.71
1.2600,34.23,250.49,6606.65
1.2700,24.90,344.42,2880.63
1.2800,27.39,313.11,3193.74
1.2900,45.64,187.87,3851.27
1.3300,39.12,219.18,3819.96
1.3400,9.44,908.02,3099.80
1.3500,10.53,814.09,6544.03
1.3600,11.91,720.16,2943.25
1.3700,13.69,626.22,3005.87
1.3800,11.41,751.47,2880.63
1.3900,9.44,908.02,3193.74
1.4000,9.78,876.71,6888.45
1.4100,9.78,876.71,6888.45
1.4200,9.44,908.02,6387.48
1.4300,9.78,876.71,14371.82
1.4400,10.53,814.09,12555.77
1.4500,10.14,845.40,9612.52
1.4600,9.78,876.71,12681.02
1.4700,9.78,876.71,6669.28
1.4800,9.44,908.02,7013.70
1.5300,10.14,845.40,6857.14
1.5400,10.14,845.40,7170.25
1.5500,10.53,814.09,3882.58
1.5600,11.41,751.47,4853.23
1.5700,10.95,782.78,4821.92
1.5800,9.44,908.02,4696.67
1.5900,11.41,751.47,4821.92
1.6600,27.39,313.11,3412.92
1.6700,21.07,407.05,3381.60
1.7400,17.12,500.98,9612.52
1.7500,14.41,594.91,6575.34
1.7600,15.21,563.60,10050.88
1.7700,22.82,375.73,9769.08
1.7800,22.82,375.73,12868.88
1.7900,21.07,407.05,9831.70
1.8000,22.82,375.73,9925.64
1.8100,22.82,375.73,14246.58
1.8200,34.23,250.49,14371.82
1.8300,39.12,219.18,14403.13
1.8500,91.29,93.93,3005.87
1.8600,30.43,281.80,3068.49
1.8700,24.90,344.42,3037.18
1.8800,24.90,344.42,3068.49
1.8900,24.90,344.42,3068.49
1.9000,27.39,313.11,3037.18
1.9100,30.43,281.80,5761.25
1.9200,30.43,281.80,8516.63
1.9300,27.39,313.11,8547.95
1.9400,24.90,344.42,11553.82
1.9500,24.90,344.42,11428.57
1.9600,24.90,344.42,14434.44
1.9700,27.39,313.11,5729.94
2.0700,10.95,782.78,2755.38
2.0800,10.95,782.78,3068.49
2.0900,10.95,782.78,3037.18
2.1000,11.41,751.47,2943.25
2.1100,11.41,751.47,2880.63
2.1200,11.41,751.47,2943.25
2.1300,11.41,751.47,2943.25
2.1400,10.95,782.78,2880.63
2.1500,10.95,782.78,2692.76
2.1600,10.95,782.78,2504.89
2.1700,10.95,782.78,2285.71
2.1800,10.14,845.40,5980.43
2.1900,10.14,845.40,5980.43
2.2000,10.14,845.40,6043.05
2.2100,9.78,876.71,5917.81
2.2200,10.14,845.40,11491.19
2.2300,10.53,814.09,6105.68
2.2400,11.41,751.47,6356.16
2.2500,12.45,688.85,6356.16
2.2600,13.04,657.53,6324.85
2.2700,13.69,626.22,5980.43
2.2800,13.69,626.22,12461.84
2.2900,14.41,594.91,12900.20
2.3000,22.82,375.73,14340.51
2.3100,27.39,313.11,5636.01
2.3200,24.90,344.42,5761.25
2.3300,24.90,344.42,5949.12
2.3400,22.82,375.73,2630.14
2.3500,22.82,375.73,2630.14
2.3600,22.82,375.73,6262.23
2.3700,24.90,344.42,2849.32
2.3800,27.39,313.11,2786.69
2.3900,24.90,344.42,2724.07
2.4000,27.39,313.11,2692.76
2.4100,34.23,250.49,2755.38
2.4200,68.47,125.24,2661.45
2.4300,54.77,156.56,8641.88
2.4400,39.12,219.18,8579.26
2.4500,30.43,281.80,8516.63
2.4600,34.23,250.49,2818.00
2.5500,8.30,1033.27,2943.25
2.5600,11.41,751.47,2911.94
2.5700,45.64,187.87,3037.18
2.5800,27.39,313.11,9925.64
2.5900,27.39,313.11,12774.95
2.6200,24.90,344.42,6763.21
2.6300,19.56,438.36,6763.21
2.6400,22.82,375.73,6794.52
2.6500,21.07,407.05,6731.90
2.6600,21.07,407.05,6731.90
2.6700,18.26,469.67,6637.96
2.6800,16.11,532.29,6637.96
2.6900,14.41,594.91,6575.34
2.7000,13.69,626.22,2786.69
2.7100,13.04,657.53,2755.38
2.7200,13.69,626.22,2567.51
2.7300,15.21,563.60,6575.34
2.7400,17.12,500.98,6418.79
2.7500,21.07,407.05,6199.61
2.7700,16.11,532.29,9706.46
2.7800,13.69,626.22,6481.41
2.7900,13.69,626.22,6481.41
2.8000,13.69,626.22,6356.16
2.8100,16.11,532.29,5980.43
2.8500,11.41,751.47,2504.89
2.9100,27.39,313.11,2379.65
2.9200,30.43,281.80,5510.76
3.1700,27.39,313.11,3005.87
3.1800,30.43,281.80,2880.63
3.4900,30.43,281.80,4007.83
3.5000,30.43,281.80,3945.21
3.6500,22.82,375.73,5291.59
3.6600,16.11,532.29,3538.16
3.7400,68.47,125.24,3788.65
3.7500,22.82,375.73,3569.47
3.8800,54.77,156.56,2974.56
3.8900,17.12,500.98,3412.92
3.9000,18.26,469.67,3538.16
4.0000,19.56,438.36,3318.98
4.0100,17.12,500.98,4947.16
4.0200,17.12,500.98,6575.34
4.0300,13.04,657.53,2379.65
4.0400,13.04,657.53,2348.34
4.0800,13.69,626.22,9174.17
4.1000,12.45,688.85,2692.76
