Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9600,16.60,516.63,5776.91
0.9900,7.94,1080.23,5119.37
1.0000,9.13,939.33,4508.81
1.0400,36.52,234.83,19209.39
1.0500,36.52,234.83,19209.39
1.0600,45.64,187.87,19256.36
1.6100,8.30,1033.27,7937.38
1.6200,8.30,1033.27,8407.05
1.6300,7.61,1127.20,7608.61
1.6500,7.30,1174.17,8782.78
1.6600,7.30,1174.17,8876.71
1.6800,8.69,986.30,12399.22
1.7000,14.04,610.57,19162.43
1.7100,12.17,704.50,14794.52
1.7200,11.41,751.47,14794.52
1.7300,10.74,798.43,14888.45
1.7400,8.69,986.30,19397.26
1.7600,9.13,939.33,19303.33
1.7700,9.13,939.33,10520.55
1.7800,9.61,892.37,19068.49
1.8000,9.61,892.37,14888.45
1.8100,9.61,892.37,14982.39
1.8200,10.74,798.43,14982.39
1.8300,14.04,610.57,10520.55
1.8900,20.29,422.70,10755.38
1.9000,9.13,939.33,10708.41
1.9100,8.69,986.30,8500.98
2.1100,7.94,1080.23,7796.48
2.1200,8.69,986.30,8172.21
2.1300,9.13,939.33,6575.34
2.1400,10.14,845.40,6575.34
2.1500,12.17,704.50,15076.32
2.1600,16.60,516.63,5870.84
2.1700,11.41,751.47,5964.77
2.1800,13.04,657.53,19303.33
2.2400,12.17,704.50,19162.43
2.2500,11.41,751.47,19397.26
2.2600,12.17,704.50,19303.33
2.2700,12.17,704.50,19115.46
2.2800,14.04,610.57,19350.29
2.7800,15.21,563.60,5260.27
2.7900,8.69,986.30,5542.07
2.8000,60.86,140.90,5776.91
2.8900,16.60,516.63,5729.94
2.9000,26.08,328.77,7232.88
2.9100,26.08,328.77,6481.41
3.2100,16.60,516.63,7326.81
