Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2442.27
0.0100,12.45,688.85,2567.51
0.0200,16.11,532.29,2410.96
0.0300,21.07,407.05,2348.34
0.1200,13.04,657.53,3381.60
0.1400,10.14,845.40,3506.85
0.1500,13.69,626.22,3412.92
0.1600,19.56,438.36,3381.60
0.2200,21.07,407.05,4508.81
0.2600,7.61,1127.20,7671.23
0.2800,9.44,908.02,9518.59
0.2900,10.14,845.40,3162.43
0.3000,13.69,626.22,2974.56
0.3500,8.30,1033.27,10363.99
0.3600,11.91,720.16,9142.86
0.3700,11.41,751.47,8954.99
0.3800,10.95,782.78,8798.43
0.3900,11.41,751.47,9518.59
0.4000,11.41,751.47,9424.66
0.5800,54.77,156.56,6011.74
0.5900,91.29,93.93,2755.38
0.6000,34.23,250.49,2755.38
0.6100,39.12,219.18,2661.45
0.6200,24.90,344.42,2504.89
0.6300,27.39,313.11,2410.96
0.6400,30.43,281.80,2379.65
0.6500,54.77,156.56,2410.96
0.7300,22.82,375.73,5135.03
0.9700,27.39,313.11,6544.03
0.9800,18.26,469.67,6199.61
0.9900,17.12,500.98,5886.50
1.0000,18.26,469.67,5667.32
1.0100,16.11,532.29,14434.44
1.0200,15.21,563.60,14371.82
1.0300,16.11,532.29,14277.89
1.1300,13.04,657.53,3475.54
1.1400,11.41,751.47,3318.98
1.1500,7.21,1189.82,3444.23
1.1700,24.90,344.42,5949.12
1.1800,22.82,375.73,5792.56
1.1900,30.43,281.80,5291.59
1.2000,39.12,219.18,5354.21
1.2200,17.12,500.98,5604.70
1.2300,19.56,438.36,5636.01
1.2400,17.12,500.98,5698.63
1.2500,13.69,626.22,1502.94
1.2600,12.45,688.85,5448.14
1.2700,11.41,751.47,14403.13
1.2800,10.95,782.78,14371.82
1.2900,10.95,782.78,14277.89
1.3000,11.91,720.16,5917.81
1.3100,13.04,657.53,6356.16
1.3200,13.69,626.22,6606.65
1.3300,9.78,876.71,6324.85
1.3400,9.44,908.02,6074.36
1.3500,9.44,908.02,6293.54
1.3600,12.45,688.85,6356.16
1.3700,13.69,626.22,6387.48
1.3800,16.11,532.29,6512.72
1.3900,17.12,500.98,6763.21
1.4000,17.12,500.98,6763.21
1.4100,18.26,469.67,6669.28
1.4200,24.90,344.42,6575.34
1.4300,54.77,156.56,6293.54
1.5300,14.41,594.91,2661.45
1.6100,54.77,156.56,5667.32
1.6600,18.26,469.67,5792.56
1.6700,22.82,375.73,5197.65
1.6800,24.90,344.42,5479.45
1.6900,24.90,344.42,2692.76
1.7000,24.90,344.42,2818.00
1.7100,27.39,313.11,2849.32
1.7200,27.39,313.11,2849.32
1.7300,27.39,313.11,2849.32
1.7400,27.39,313.11,2880.63
1.7800,22.82,375.73,2818.00
1.7900,22.82,375.73,2849.32
1.8000,21.07,407.05,2786.69
1.8100,19.56,438.36,2943.25
1.8200,18.26,469.67,2974.56
1.8300,17.12,500.98,2880.63
1.8400,17.12,500.98,2974.56
1.8500,18.26,469.67,2943.25
1.8600,19.56,438.36,2880.63
1.8700,19.56,438.36,2943.25
1.8800,22.82,375.73,2974.56
1.8900,24.90,344.42,3005.87
2.0200,7.82,1095.89,5009.78
2.0800,39.12,219.18,8641.88
2.0900,45.64,187.87,11522.50
2.1000,54.77,156.56,11522.50
2.1100,34.23,250.49,11553.82
2.1200,30.43,281.80,11459.88
2.1300,34.23,250.49,11428.57
2.1400,39.12,219.18,8516.63
2.1500,91.29,93.93,9424.66
2.2300,39.12,219.18,2880.63
2.2400,54.77,156.56,2880.63
2.2500,45.64,187.87,2943.25
2.2600,34.23,250.49,3068.49
2.2700,30.43,281.80,2974.56
2.2800,30.43,281.80,2661.45
2.2900,30.43,281.80,2630.14
2.3000,30.43,281.80,2661.45
2.3100,30.43,281.80,2755.38
2.3200,45.64,187.87,5636.01
2.3800,39.12,219.18,9393.35
2.4100,22.82,375.73,9769.08
2.4200,18.26,469.67,14309.20
2.4300,18.26,469.67,14090.02
2.4600,16.11,532.29,14340.51
2.5100,13.69,626.22,3851.27
2.5200,14.41,594.91,6951.08
2.5300,17.12,500.98,7045.01
2.5400,21.07,407.05,7013.70
2.5500,30.43,281.80,3819.96
2.7000,27.39,313.11,4320.94
2.7100,21.07,407.05,8485.32
2.7200,18.26,469.67,14371.82
2.7300,15.21,563.60,1847.36
2.7400,14.41,594.91,5448.14
2.7500,13.69,626.22,5855.19
2.7600,13.69,626.22,6136.99
2.7700,15.21,563.60,6168.30
2.7800,19.56,438.36,6043.05
2.8900,15.21,563.60,7013.70
2.9100,15.21,563.60,14434.44
2.9200,16.11,532.29,14215.26
2.9500,17.12,500.98,12806.26
2.9600,15.21,563.60,14340.51
2.9700,14.41,594.91,14403.13
2.9800,16.11,532.29,14246.58
2.9900,15.21,563.60,4320.94
3.0000,15.21,563.60,14403.13
3.0100,15.21,563.60,8547.95
3.0200,18.26,469.67,4414.87
3.0300,18.26,469.67,4727.98
3.0400,17.12,500.98,5479.45
3.0500,15.21,563.60,5949.12
3.0600,14.41,594.91,6043.05
3.0700,17.12,500.98,6043.05
3.0800,19.56,438.36,6043.05
3.0900,18.26,469.67,5949.12
3.1000,17.12,500.98,5917.81
3.1100,14.41,594.91,5886.50
3.1200,13.04,657.53,5886.50
3.1300,12.45,688.85,5823.87
3.1400,19.56,438.36,5855.19
3.1500,21.07,407.05,5886.50
3.1600,22.82,375.73,5855.19
3.1700,24.90,344.42,5855.19
3.1800,39.12,219.18,2692.76
3.1900,54.77,156.56,2692.76
3.2000,68.47,125.24,2724.07
3.2900,11.91,720.16,2536.20
3.3000,24.90,344.42,9205.48
3.3100,22.82,375.73,10082.19
3.3200,19.56,438.36,3068.49
3.3400,39.12,219.18,2880.63
3.3600,24.90,344.42,2504.89
3.3700,17.12,500.98,14340.51
3.3800,16.11,532.29,5228.96
3.3900,16.11,532.29,5636.01
3.4000,15.21,563.60,5573.39
3.4100,13.69,626.22,5322.90
3.4200,13.69,626.22,9268.10
3.4300,14.41,594.91,9706.46
3.4400,16.11,532.29,6043.05
3.4500,17.12,500.98,6043.05
3.4600,18.26,469.67,5917.81
3.8000,34.23,250.49,5041.10
3.9500,68.47,125.24,3099.80
4.1700,13.04,657.53,3506.85
4.1800,10.95,782.78,3694.72
4.1900,13.04,657.53,3945.21
4.2900,11.41,751.47,3131.12
4.3000,14.41,594.91,3131.12
4.3100,11.41,751.47,3225.05
4.3200,9.44,908.02,3350.29
4.3300,8.83,970.65,3506.85
4.3400,9.13,939.33,5291.59
