Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8100,8.69,986.30,5729.94
0.8300,7.61,1127.20,4790.61
1.6400,7.61,1127.20,8876.71
1.6500,9.61,892.37,9017.61
1.6600,11.41,751.47,3099.80
1.6700,14.04,610.57,9111.55
1.8300,11.41,751.47,9064.58
1.8400,8.69,986.30,8970.65
1.8500,8.69,986.30,8876.71
1.8600,8.69,986.30,8876.71
1.8700,8.69,986.30,8970.65
1.8800,8.30,1033.27,9017.61
1.8900,9.61,892.37,9064.58
1.9000,60.86,140.90,9064.58
2.2600,36.52,234.83,12962.82
2.2700,36.52,234.83,8360.08
2.2800,36.52,234.83,8547.95
2.2900,36.52,234.83,8594.91
2.3000,30.43,281.80,8547.95
2.3100,30.43,281.80,8313.11
2.3200,26.08,328.77,8594.91
2.3300,30.43,281.80,17283.76
2.3400,36.52,234.83,8641.88
2.3500,45.64,187.87,17189.82
2.3600,30.43,281.80,12821.92
2.3700,30.43,281.80,3992.17
2.3800,30.43,281.80,4696.67
3.1100,91.29,93.93,3193.74
3.1600,7.94,1080.23,5354.21
3.2200,14.04,610.57,8500.98
3.2300,10.74,798.43,13949.12
3.2400,10.74,798.43,14465.75
3.2900,9.13,939.33,8829.75
3.3000,9.13,939.33,8970.65
3.3100,9.13,939.33,8829.75
3.3200,9.13,939.33,3287.67
3.3300,9.61,892.37,3287.67
3.3400,10.74,798.43,3240.70
3.3500,11.41,751.47,3287.67
3.3600,11.41,751.47,9534.25
3.3700,12.17,704.50,9487.28
3.4300,45.64,187.87,8454.01
3.4400,45.64,187.87,8360.08
3.6200,8.30,1033.27,6152.64
3.7200,91.29,93.93,8500.98
3.7300,30.43,281.80,8547.95
3.7600,60.86,140.90,12681.02
3.8500,18.26,469.67,17001.96
3.8600,36.52,234.83,16954.99
3.8700,36.52,234.83,8266.14
3.8800,26.08,328.77,8078.28
3.8900,26.08,328.77,17095.89
3.9000,26.08,328.77,21698.63
3.9100,30.43,281.80,21698.63
3.9200,36.52,234.83,21698.63
3.9300,30.43,281.80,16954.99
3.9400,45.64,187.87,17189.82
3.9600,60.86,140.90,17142.86
