Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,26.08,328.77,21698.63
0.7600,26.08,328.77,21698.63
0.7700,22.82,375.73,6763.21
0.7800,20.29,422.70,8266.14
0.7900,18.26,469.67,8688.85
0.8000,18.26,469.67,21651.66
0.8200,18.26,469.67,21463.80
0.8300,18.26,469.67,17236.79
0.8400,16.60,516.63,17001.96
0.8600,14.04,610.57,6528.38
0.8700,16.60,516.63,6387.48
0.9400,60.86,140.90,21463.80
1.1800,60.86,140.90,12211.35
1.1900,60.86,140.90,16814.09
1.2000,91.29,93.93,21604.70
1.3500,45.64,187.87,6199.61
1.3600,18.26,469.67,6340.51
1.3700,10.14,845.40,6293.54
1.3800,7.61,1127.20,6199.61
1.4000,10.14,845.40,12446.18
1.4100,11.41,751.47,12352.25
1.4200,10.74,798.43,12023.48
1.8300,45.64,187.87,17236.79
2.1800,36.52,234.83,12915.85
2.1900,36.52,234.83,21557.73
2.2000,45.64,187.87,21463.80
2.2200,30.43,281.80,21651.66
2.2400,36.52,234.83,21651.66
2.2500,26.08,328.77,21651.66
2.2600,26.08,328.77,21651.66
2.2700,26.08,328.77,21463.80
2.2800,30.43,281.80,21463.80
3.0200,45.64,187.87,21557.73
3.0300,26.08,328.77,11976.52
3.0400,22.82,375.73,21182.00
3.0500,26.08,328.77,21604.70
3.1200,36.52,234.83,17142.86
3.1300,22.82,375.73,21322.90
3.3100,26.08,328.77,21604.70
3.3200,26.08,328.77,21557.73
3.3300,26.08,328.77,21604.70
3.3400,30.43,281.80,17189.82
3.3500,26.08,328.77,17142.86
3.3600,22.82,375.73,17095.89
3.3700,22.82,375.73,21698.63
3.3800,26.08,328.77,16908.02
3.5700,91.29,93.93,16814.09
3.6400,36.52,234.83,4414.87
3.6500,20.29,422.70,4273.97
3.6600,20.29,422.70,4461.84
3.6700,18.26,469.67,4837.57
3.6800,18.26,469.67,21604.70
3.6900,20.29,422.70,21651.66
3.7000,20.29,422.70,17048.92
3.7100,20.29,422.70,17142.86
3.7200,18.26,469.67,17283.76
3.7300,18.26,469.67,17283.76
3.7400,20.29,422.70,17283.76
3.7500,20.29,422.70,12727.98
3.7600,20.29,422.70,17283.76
3.7700,22.82,375.73,12727.98
3.7800,20.29,422.70,12821.92
3.7900,20.29,422.70,12915.85
3.8000,22.82,375.73,17189.82
3.8100,30.43,281.80,17189.82
3.8200,60.86,140.90,21698.63
3.8500,20.29,422.70,12774.95
3.8600,20.29,422.70,17283.76
3.8700,20.29,422.70,12681.02
3.8800,20.29,422.70,12727.98
3.8900,20.29,422.70,17142.86
3.9000,20.29,422.70,16954.99
3.9100,20.29,422.70,17189.82
3.9200,20.29,422.70,12962.82
3.9300,20.29,422.70,8641.88
3.9400,20.29,422.70,12962.82
3.9500,20.29,422.70,17095.89
3.9600,26.08,328.77,21698.63
3.9700,60.86,140.90,21604.70
4.0300,30.43,281.80,21651.66
4.0400,45.64,187.87,21510.76
4.0500,30.43,281.80,21557.73
4.0600,30.43,281.80,16954.99
4.0700,36.52,234.83,16954.99
4.0800,30.43,281.80,16814.09
4.1300,45.64,187.87,17330.72
4.1800,45.64,187.87,17189.82
4.1900,45.64,187.87,21604.70
4.2100,60.86,140.90,6857.14
4.2200,30.43,281.80,5964.77
