Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,21.07,407.05,2348.34
0.4100,34.23,250.49,3005.87
0.4200,19.56,438.36,2880.63
0.4300,19.56,438.36,2818.00
0.4400,17.12,500.98,2536.20
0.4500,18.26,469.67,2473.58
0.4600,22.82,375.73,2379.65
0.5000,39.12,219.18,2943.25
0.5100,30.43,281.80,8140.90
0.5200,24.90,344.42,8297.46
0.5300,22.82,375.73,8328.77
0.5400,21.07,407.05,8297.46
0.5500,22.82,375.73,11272.02
0.5600,22.82,375.73,11272.02
0.5700,22.82,375.73,5479.45
0.5800,27.39,313.11,5636.01
0.6900,45.64,187.87,5667.32
0.7000,21.07,407.05,5260.27
0.7100,18.26,469.67,5041.10
0.7200,17.12,500.98,8485.32
0.7400,15.21,563.60,3851.27
0.7500,14.41,594.91,3913.89
0.7600,15.21,563.60,3945.21
0.7800,19.56,438.36,14215.26
0.7900,21.07,407.05,14403.13
0.8000,21.07,407.05,8391.39
0.8100,21.07,407.05,5166.34
0.8200,21.07,407.05,5135.03
0.8300,21.07,407.05,5041.10
0.8400,19.56,438.36,4133.07
0.8500,16.11,532.29,4070.45
0.8600,14.41,594.91,3851.27
0.8700,13.69,626.22,3632.09
0.8800,13.69,626.22,3632.09
0.8900,12.45,688.85,3506.85
0.9000,12.45,688.85,3538.16
0.9500,13.69,626.22,8078.28
0.9600,17.12,500.98,11303.33
1.1300,24.90,344.42,2724.07
1.1400,24.90,344.42,3068.49
1.1500,27.39,313.11,3381.60
1.1600,30.43,281.80,4477.50
1.2800,12.45,688.85,4101.76
1.2900,8.56,1001.96,4352.25
1.3300,45.64,187.87,3287.67
1.3400,34.23,250.49,11334.64
1.4100,34.23,250.49,12900.20
1.4200,13.69,626.22,9769.08
1.4400,13.04,657.53,12743.64
1.4600,11.41,751.47,12774.95
1.4700,11.41,751.47,12837.57
1.4800,11.41,751.47,9706.46
1.4900,11.41,751.47,12900.20
1.5000,11.41,751.47,9925.64
1.5100,10.95,782.78,12931.51
1.5200,10.95,782.78,9863.01
1.5300,10.95,782.78,12931.51
1.5400,10.14,845.40,9925.64
1.5500,9.78,876.71,12774.95
1.5600,9.78,876.71,12868.88
1.5700,10.95,782.78,9894.32
1.5800,11.41,751.47,9737.77
1.5900,12.45,688.85,12868.88
1.6000,12.45,688.85,4508.81
1.6100,21.07,407.05,4790.61
1.6200,24.90,344.42,4978.47
1.6300,54.77,156.56,5166.34
1.8200,30.43,281.80,3162.43
1.8300,27.39,313.11,4195.69
1.8400,27.39,313.11,4070.45
1.8900,34.23,250.49,11209.39
1.9000,34.23,250.49,11240.70
1.9100,45.64,187.87,11334.64
1.9200,54.77,156.56,11365.95
1.9600,68.47,125.24,3131.12
2.0300,22.82,375.73,5698.63
2.0400,22.82,375.73,8454.01
2.0500,22.82,375.73,8360.08
2.0600,22.82,375.73,8266.14
2.0700,24.90,344.42,14403.13
2.1300,39.12,219.18,3412.92
2.2000,21.07,407.05,5291.59
2.2100,21.07,407.05,4915.85
2.2200,21.07,407.05,4602.74
2.2300,21.07,407.05,4133.07
2.2400,21.07,407.05,10270.06
2.2500,21.07,407.05,14434.44
2.2600,21.07,407.05,14465.75
2.2700,21.07,407.05,11115.46
2.2800,21.07,407.05,3663.41
2.2900,21.07,407.05,3976.52
2.3000,21.07,407.05,3287.67
2.3100,22.82,375.73,11459.88
2.3200,27.39,313.11,8454.01
2.3300,39.12,219.18,5636.01
2.3400,45.64,187.87,5385.52
2.4600,34.23,250.49,3225.05
2.4700,45.64,187.87,2943.25
2.4800,39.12,219.18,2755.38
2.4900,45.64,187.87,2755.38
2.5700,34.23,250.49,2943.25
2.5800,45.64,187.87,8579.26
2.6100,39.12,219.18,8328.77
2.6200,19.56,438.36,5542.07
2.6300,19.56,438.36,3193.74
2.6400,18.26,469.67,5761.25
2.6500,12.45,688.85,5573.39
2.6600,10.14,845.40,5604.70
2.6700,11.91,720.16,5636.01
2.6800,34.23,250.49,5667.32
2.6900,27.39,313.11,5416.83
2.7000,22.82,375.73,5479.45
3.0100,10.14,845.40,5354.21
3.0200,10.53,814.09,2317.03
3.0300,13.69,626.22,5228.96
3.1600,22.82,375.73,3287.67
