Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,3616.44
0.0100,18.26,469.67,14183.95
0.0200,18.26,469.67,14653.62
0.0300,14.04,610.57,14512.72
0.0400,18.26,469.67,14183.95
0.0500,26.08,328.77,14043.05
0.0600,15.21,563.60,4133.07
0.0700,15.21,563.60,3804.31
0.0800,26.08,328.77,13244.62
0.1300,15.21,563.60,20101.76
0.1400,16.60,516.63,13808.22
0.1500,36.52,234.83,15217.22
0.1600,14.04,610.57,11318.98
0.3400,16.60,516.63,15405.09
0.3500,18.26,469.67,15733.86
0.3600,13.04,657.53,15029.35
0.3700,13.04,657.53,14277.89
0.4200,30.43,281.80,14794.52
0.5600,15.21,563.60,11318.98
0.5700,12.17,704.50,10661.45
0.7100,30.43,281.80,21604.70
0.7200,20.29,422.70,21651.66
0.7300,20.29,422.70,21651.66
0.7400,22.82,375.73,21651.66
0.7500,20.29,422.70,21557.73
0.7600,22.82,375.73,21510.76
0.7700,26.08,328.77,21557.73
0.7800,26.08,328.77,12681.02
0.7900,26.08,328.77,17189.82
0.8000,26.08,328.77,17189.82
0.8100,22.82,375.73,8125.24
0.8200,26.08,328.77,8594.91
0.8300,30.43,281.80,8500.98
0.8400,60.86,140.90,21651.66
0.8900,60.86,140.90,6246.58
0.9600,10.74,798.43,5917.81
1.0000,30.43,281.80,3663.41
1.1500,26.08,328.77,6951.08
1.1600,18.26,469.67,5589.04
1.1900,26.08,328.77,21651.66
1.2000,36.52,234.83,21651.66
1.2100,26.08,328.77,21557.73
1.2300,22.82,375.73,21182.00
1.2400,26.08,328.77,5776.91
1.3100,13.04,657.53,14371.82
1.3300,10.14,845.40,19444.23
1.3400,11.41,751.47,15029.35
1.4600,36.52,234.83,8360.08
1.4700,45.64,187.87,12915.85
1.5800,91.29,93.93,17236.79
1.5900,60.86,140.90,8454.01
1.7400,22.82,375.73,3099.80
1.7500,22.82,375.73,3005.87
1.7600,18.26,469.67,11976.52
1.7700,18.26,469.67,21604.70
1.7800,26.08,328.77,21322.90
1.7900,45.64,187.87,21322.90
1.8000,26.08,328.77,2771.04
1.8100,26.08,328.77,2818.00
1.8200,30.43,281.80,2724.07
2.1700,18.26,469.67,5729.94
2.1800,11.41,751.47,12399.22
2.1900,18.26,469.67,6951.08
2.2300,26.08,328.77,3099.80
2.2900,36.52,234.83,12727.98
2.3000,45.64,187.87,17330.72
2.3100,36.52,234.83,17236.79
2.3400,45.64,187.87,17330.72
2.4100,60.86,140.90,3005.87
2.5400,45.64,187.87,12774.95
2.5500,36.52,234.83,17236.79
2.5600,36.52,234.83,21651.66
2.6100,45.64,187.87,17236.79
2.6200,45.64,187.87,17189.82
2.8000,60.86,140.90,17236.79
2.8200,30.43,281.80,17189.82
2.8300,30.43,281.80,17189.82
2.9100,12.17,704.50,10661.45
2.9400,14.04,610.57,21651.66
2.9500,13.04,657.53,21651.66
2.9700,14.04,610.57,14888.45
2.9800,16.60,516.63,14935.42
2.9900,20.29,422.70,14747.55
3.0000,18.26,469.67,14935.42
3.0100,16.60,516.63,6058.71
3.0200,15.21,563.60,10332.68
3.0300,15.21,563.60,15076.32
3.0400,15.21,563.60,15123.29
3.0900,18.26,469.67,19209.39
3.2000,7.94,1080.23,4978.47
3.2100,7.94,1080.23,4978.47
3.4500,60.86,140.90,11459.88
3.4600,30.43,281.80,11741.68
3.5700,30.43,281.80,12164.38
3.5800,10.74,798.43,11741.68
3.5900,10.14,845.40,11694.72
3.6000,11.41,751.47,11506.85
3.6100,18.26,469.67,5870.84
3.6200,11.41,751.47,14747.55
3.6300,36.52,234.83,13949.12
3.6600,20.29,422.70,13996.09
3.6700,36.52,234.83,13526.42
