Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,1628.18
0.0200,7.21,1189.82,3538.16
0.0300,7.61,1127.20,3600.78
0.0400,7.61,1127.20,3632.09
0.0500,8.05,1064.58,3663.41
0.0600,12.45,688.85,3726.03
1.3400,9.44,908.02,4195.69
1.3500,16.11,532.29,3976.52
1.3600,18.26,469.67,3851.27
1.3800,27.39,313.11,10301.37
1.3900,14.41,594.91,6450.10
1.4000,18.26,469.67,9643.84
1.4200,21.07,407.05,12806.26
1.4300,24.90,344.42,12837.57
1.4900,54.77,156.56,9643.84
1.5000,68.47,125.24,9706.46
1.6900,9.13,939.33,4727.98
1.8000,21.07,407.05,12712.33
1.8100,19.56,438.36,12649.71
1.8200,22.82,375.73,12837.57
1.8800,24.90,344.42,8234.83
1.8900,19.56,438.36,8641.88
1.9000,10.53,814.09,6794.52
1.9100,10.14,845.40,6982.39
1.9200,10.14,845.40,6951.08
1.9300,11.41,751.47,4696.67
1.9500,9.13,939.33,5260.27
1.9600,11.41,751.47,6888.45
1.9700,10.95,782.78,3256.36
1.9800,19.56,438.36,9863.01
2.0200,30.43,281.80,12712.33
2.0300,34.23,250.49,12618.40
2.0700,54.77,156.56,3913.89
2.0800,45.64,187.87,3976.52
2.0900,54.77,156.56,3506.85
2.1500,7.21,1189.82,3788.65
2.1600,7.61,1127.20,9863.01
2.3400,7.61,1127.20,9800.39
2.3500,7.40,1158.51,5729.94
2.6400,34.23,250.49,14403.13
2.6500,34.23,250.49,14434.44
2.6600,34.23,250.49,14434.44
2.8000,8.56,1001.96,8610.57
2.8100,9.13,939.33,4915.85
2.8200,9.44,908.02,8485.32
3.3400,8.56,1001.96,4947.16
3.3500,9.44,908.02,4696.67
3.4400,7.21,1189.82,5072.41
3.6900,7.21,1189.82,3131.12
4.0100,7.21,1189.82,5636.01
4.0200,7.82,1095.89,5291.59
4.5400,7.61,1127.20,3726.03
4.5500,9.44,908.02,3663.41
4.5600,15.21,563.60,3819.96
4.5700,21.07,407.05,4164.38
5.0300,27.39,313.11,5385.52
5.0600,14.41,594.91,5761.25
5.1200,18.26,469.67,4790.61
5.1300,21.07,407.05,4821.92
5.1600,18.26,469.67,4759.30
5.1900,7.61,1127.20,3913.89
5.2600,7.61,1127.20,5103.72
5.2900,7.21,1189.82,4320.94
5.3000,7.21,1189.82,4383.56
5.3100,8.05,1064.58,4258.32
5.3200,8.56,1001.96,4227.01
5.3300,9.13,939.33,4477.50
5.3400,10.53,814.09,4446.18
5.3500,7.82,1095.89,4477.50
5.5200,7.82,1095.89,5667.32
5.5300,10.14,845.40,5667.32
5.7200,13.04,657.53,4915.85
5.7300,8.56,1001.96,10144.81
5.7400,8.05,1064.58,3694.72
5.7500,8.30,1033.27,3694.72
5.7600,8.56,1001.96,3694.72
5.7700,10.14,845.40,4978.47
5.7800,9.78,876.71,5103.72
5.7900,15.21,563.60,4947.16
