Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,54.77,156.56,6825.83
0.0400,17.12,500.98,3632.09
1.0500,68.47,125.24,14371.82
1.0600,34.23,250.49,8767.12
1.0700,27.39,313.11,8954.99
1.0800,30.43,281.80,8954.99
1.0900,34.23,250.49,8735.81
1.1400,91.29,93.93,8735.81
1.2800,8.56,1001.96,7608.61
1.3600,39.12,219.18,7107.63
1.3700,39.12,219.18,7076.32
1.3800,54.77,156.56,5698.63
1.4400,68.47,125.24,2911.94
1.4600,54.77,156.56,5479.45
1.4700,39.12,219.18,8610.57
1.4800,30.43,281.80,14434.44
1.4900,24.90,344.42,5761.25
1.5000,24.90,344.42,2849.32
1.5100,24.90,344.42,5636.01
1.5200,24.90,344.42,8673.19
1.5300,24.90,344.42,8861.06
1.5400,27.39,313.11,9393.35
1.5500,30.43,281.80,4821.92
1.7000,34.23,250.49,4195.69
1.7100,27.39,313.11,6512.72
1.7900,27.39,313.11,6763.21
1.8000,19.56,438.36,6794.52
1.8100,17.12,500.98,6794.52
1.8200,18.26,469.67,6919.77
1.8400,18.26,469.67,6418.79
1.8500,17.12,500.98,6825.83
1.8600,16.11,532.29,6919.77
1.8700,13.69,626.22,6888.45
1.8800,14.41,594.91,9831.70
1.9900,10.53,814.09,4477.50
2.0000,15.21,563.60,4289.63
2.0100,10.95,782.78,4227.01
2.0200,8.83,970.65,4195.69
2.0300,9.78,876.71,4164.38
2.0400,9.44,908.02,4258.32
2.1100,24.90,344.42,6105.68
2.1200,27.39,313.11,6262.23
2.1300,27.39,313.11,6324.85
2.1400,27.39,313.11,5823.87
2.1500,54.77,156.56,11491.19
2.1600,34.23,250.49,14371.82
2.1700,34.23,250.49,14403.13
2.1800,39.12,219.18,14215.26
2.1900,27.39,313.11,8861.06
2.2000,24.90,344.42,3819.96
2.2200,22.82,375.73,3475.54
2.2300,21.07,407.05,3757.34
2.2400,10.53,814.09,4007.83
2.2500,7.82,1095.89,3882.58
2.2600,8.30,1033.27,12962.82
2.2700,10.53,814.09,12837.57
2.2800,10.14,845.40,12931.51
2.2900,9.44,908.02,6387.48
2.3000,9.78,876.71,12774.95
2.3200,11.41,751.47,9549.90
2.3300,13.69,626.22,9487.28
2.3400,17.12,500.98,6356.16
2.3500,17.12,500.98,2849.32
2.3600,21.07,407.05,3131.12
2.7800,39.12,219.18,8140.90
2.7900,27.39,313.11,8234.83
2.8000,27.39,313.11,8234.83
2.8100,24.90,344.42,11365.95
2.8200,24.90,344.42,5792.56
2.8300,24.90,344.42,5823.87
2.8400,24.90,344.42,5792.56
2.8500,24.90,344.42,14403.13
2.8600,24.90,344.42,14403.13
2.8700,91.29,93.93,8234.83
2.9000,34.23,250.49,5949.12
2.9100,30.43,281.80,8861.06
2.9200,27.39,313.11,14371.82
2.9300,27.39,313.11,8297.46
2.9400,30.43,281.80,8735.81
2.9500,27.39,313.11,8892.37
2.9600,27.39,313.11,8704.50
2.9900,10.95,782.78,3882.58
3.0000,9.44,908.02,3945.21
3.0100,9.13,939.33,3945.21
3.0200,13.04,657.53,3913.89
3.0400,39.12,219.18,11459.88
3.0500,34.23,250.49,5698.63
3.0600,22.82,375.73,5604.70
3.0700,22.82,375.73,5604.70
3.0800,24.90,344.42,5573.39
3.0900,22.82,375.73,11553.82
3.1000,24.90,344.42,6168.30
3.1100,24.90,344.42,6011.74
3.1300,24.90,344.42,4414.87
3.1600,8.05,1064.58,4195.69
3.1700,7.82,1095.89,4853.23
3.1800,9.44,908.02,5542.07
3.2000,8.83,970.65,4696.67
3.2100,9.13,939.33,4571.43
3.2200,8.83,970.65,4508.81
3.2300,8.83,970.65,4571.43
3.2400,9.78,876.71,7483.37
3.2500,10.14,845.40,7389.43
3.2800,27.39,313.11,14403.13
3.2900,24.90,344.42,14152.64
3.3000,27.39,313.11,14121.33
3.3200,10.14,845.40,6951.08
3.3300,7.82,1095.89,9769.08
3.3400,7.61,1127.20,9549.90
3.3700,30.43,281.80,9017.61
3.3800,27.39,313.11,8798.43
3.3900,30.43,281.80,8892.37
3.4000,68.47,125.24,14340.51
3.4300,54.77,156.56,8328.77
3.4400,54.77,156.56,8297.46
3.4900,54.77,156.56,11522.50
3.5000,45.64,187.87,8641.88
3.5100,45.64,187.87,8485.32
3.5200,54.77,156.56,8328.77
3.5300,54.77,156.56,8641.88
3.5400,54.77,156.56,8798.43
3.5500,39.12,219.18,8861.06
3.5600,45.64,187.87,8579.26
3.5700,54.77,156.56,8234.83
3.6000,54.77,156.56,9017.61
3.6100,45.64,187.87,9142.86
3.6200,54.77,156.56,9236.79
3.6800,68.47,125.24,9017.61
3.6900,30.43,281.80,9424.66
3.7000,30.43,281.80,9487.28
3.7100,27.39,313.11,9330.72
3.7200,27.39,313.11,9080.23
3.7300,27.39,313.11,8986.30
3.7400,34.23,250.49,8892.37
3.7900,45.64,187.87,9362.04
3.8000,24.90,344.42,5636.01
3.8100,30.43,281.80,9330.72
3.8200,30.43,281.80,9330.72
3.8300,34.23,250.49,9268.10
3.8600,39.12,219.18,8516.63
3.8700,27.39,313.11,8516.63
3.8800,24.90,344.42,8516.63
3.8900,24.90,344.42,8610.57
3.9000,24.90,344.42,11303.33
3.9100,24.90,344.42,11240.70
3.9200,24.90,344.42,8422.70
3.9300,27.39,313.11,11522.50
3.9400,39.12,219.18,11553.82
3.9500,54.77,156.56,11585.13
3.9600,34.23,250.49,6074.36
3.9700,34.23,250.49,5980.43
3.9800,39.12,219.18,5792.56
3.9900,34.23,250.49,5698.63
4.0700,8.05,1064.58,3694.72
4.0800,8.56,1001.96,3663.41
4.0900,9.44,908.02,3600.78
4.1000,10.14,845.40,3475.54
4.1200,27.39,313.11,3663.41
4.1600,9.44,908.02,7420.74
4.1700,9.44,908.02,7420.74
4.2200,7.82,1095.89,6763.21
4.2300,8.30,1033.27,6356.16
4.2800,27.39,313.11,2191.78
4.2900,45.64,187.87,2285.71
4.3600,30.43,281.80,5886.50
4.3900,30.43,281.80,9393.35
4.4000,24.90,344.42,9581.21
4.4100,21.07,407.05,9455.97
4.4200,21.07,407.05,12868.88
4.4300,22.82,375.73,12931.51
4.4400,24.90,344.42,9299.41
4.4500,21.07,407.05,5542.07
4.4600,21.07,407.05,5698.63
4.4700,21.07,407.05,2598.83
4.4800,21.07,407.05,5792.56
4.4900,30.43,281.80,9518.59
4.5000,45.64,187.87,9424.66
4.5100,91.29,93.93,8923.68
4.5400,45.64,187.87,9017.61
4.5700,39.12,219.18,8861.06
4.5900,30.43,281.80,3945.21
4.6000,45.64,187.87,4540.12
4.6500,7.82,1095.89,6763.21
4.7400,39.12,219.18,2442.27
