Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2473.58
1.4300,39.12,219.18,2630.14
1.4400,34.23,250.49,2692.76
2.2100,7.21,1189.82,12868.88
2.2300,7.40,1158.51,2630.14
2.2400,8.30,1033.27,2630.14
2.2500,7.61,1127.20,2818.00
2.2600,7.61,1127.20,2880.63
2.2700,8.30,1033.27,2880.63
2.2800,9.13,939.33,2911.94
2.2900,10.53,814.09,2818.00
2.3000,10.53,814.09,2818.00
2.3100,10.53,814.09,2849.32
2.3200,9.78,876.71,2974.56
2.3300,9.78,876.71,3037.18
2.3400,10.14,845.40,3099.80
2.9500,12.45,688.85,2504.89
2.9600,12.45,688.85,2567.51
2.9700,13.04,657.53,2630.14
3.0100,8.83,970.65,1909.98
3.2200,68.47,125.24,2317.03
3.2300,8.05,1064.58,6888.45
3.4800,30.43,281.80,2661.45
3.4900,30.43,281.80,2630.14
3.5000,30.43,281.80,2630.14
3.6700,68.47,125.24,2724.07
3.6800,54.77,156.56,2692.76
3.6900,54.77,156.56,2724.07
3.7500,22.82,375.73,2066.54
3.7600,16.11,532.29,2285.71
4.1200,13.04,657.53,14215.26
4.2800,8.05,1064.58,14340.51
4.2900,8.30,1033.27,5416.83
4.3000,9.78,876.71,5636.01
4.3100,11.41,751.47,5573.39
4.3200,11.41,751.47,5667.32
4.3300,11.91,720.16,5636.01
4.3400,11.91,720.16,2223.09
4.3500,12.45,688.85,2317.03
4.3600,15.21,563.60,2410.96
4.4400,8.05,1064.58,2630.14
4.4500,8.30,1033.27,2692.76
4.4600,8.83,970.65,2724.07
4.4700,9.13,939.33,2630.14
4.4800,9.44,908.02,2630.14
4.4900,8.83,970.65,2692.76
4.5000,8.56,1001.96,2724.07
4.5100,8.30,1033.27,2661.45
4.5200,8.30,1033.27,2661.45
4.5300,8.83,970.65,2598.83
4.5400,8.83,970.65,2598.83
4.5500,8.56,1001.96,2598.83
4.5600,8.05,1064.58,2630.14
4.5700,8.56,1001.96,2598.83
4.5800,8.56,1001.96,2536.20
4.8000,10.95,782.78,14434.44
4.8100,9.78,876.71,14434.44
4.8300,9.44,908.02,2630.14
4.8400,9.13,939.33,2724.07
4.8500,9.44,908.02,2724.07
4.8600,9.44,908.02,2661.45
4.8700,9.78,876.71,2630.14
4.8800,9.13,939.33,2724.07
4.8900,9.44,908.02,2630.14
4.9000,9.13,939.33,2536.20
4.9100,9.13,939.33,2410.96
4.9200,8.83,970.65,2348.34
4.9300,8.83,970.65,2317.03
4.9400,8.83,970.65,2097.85
4.9500,8.30,1033.27,2035.23
4.9600,8.30,1033.27,2035.23
4.9700,9.13,939.33,1941.29
4.9800,9.78,876.71,1816.05
4.9900,9.44,908.02,1784.74
5.0000,9.44,908.02,1753.42
5.0100,8.83,970.65,1596.87
5.0800,9.44,908.02,12681.02
5.0900,11.41,751.47,2442.27
5.1000,13.69,626.22,2504.89
5.1700,8.30,1033.27,2755.38
5.1800,9.78,876.71,2786.69
5.1900,9.44,908.02,2818.00
5.2000,9.44,908.02,2818.00
5.2100,9.78,876.71,2818.00
5.2200,9.44,908.02,2818.00
5.2300,9.44,908.02,2786.69
5.2400,9.78,876.71,2724.07
5.2500,10.14,845.40,2661.45
5.2600,10.14,845.40,2630.14
5.2700,10.53,814.09,2630.14
5.2800,9.78,876.71,2598.83
5.2900,8.56,1001.96,6794.52
5.3900,68.47,125.24,2692.76
5.4000,68.47,125.24,2661.45
5.4100,39.12,219.18,2630.14
5.4600,54.77,156.56,2473.58
5.4700,39.12,219.18,2442.27
5.7700,12.45,688.85,2630.14
5.7800,12.45,688.85,2661.45
5.7900,12.45,688.85,2661.45
5.8000,10.95,782.78,2692.76
5.8100,10.53,814.09,2661.45
5.8200,12.45,688.85,2786.69
5.8300,13.69,626.22,2724.07
5.8400,11.41,751.47,2724.07
6.3200,7.21,1189.82,9205.48
6.5000,14.41,594.91,2692.76
6.5100,12.45,688.85,2692.76
