Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6700,39.12,219.18,8704.50
0.6800,34.23,250.49,8829.75
0.6900,39.12,219.18,8735.81
0.7000,68.47,125.24,8516.63
0.8700,30.43,281.80,8454.01
0.8800,30.43,281.80,8454.01
0.8900,30.43,281.80,8547.95
0.9000,27.39,313.11,8579.26
0.9100,27.39,313.11,14465.75
0.9200,30.43,281.80,6011.74
0.9300,30.43,281.80,8391.39
0.9400,30.43,281.80,8422.70
0.9500,27.39,313.11,6982.39
0.9600,24.90,344.42,6888.45
0.9700,19.56,438.36,6951.08
0.9800,19.56,438.36,6763.21
0.9900,19.56,438.36,2818.00
1.0000,19.56,438.36,3005.87
1.0100,21.07,407.05,3068.49
1.0200,21.07,407.05,6857.14
1.0300,21.07,407.05,6825.83
1.0400,24.90,344.42,2724.07
1.0500,27.39,313.11,2911.94
1.0600,27.39,313.11,2818.00
1.0700,30.43,281.80,6606.65
1.0800,34.23,250.49,3256.36
1.0900,39.12,219.18,6011.74
1.1000,68.47,125.24,5636.01
1.1900,14.41,594.91,5322.90
1.2100,8.05,1064.58,5322.90
1.2200,7.40,1158.51,5103.72
1.2300,8.30,1033.27,7733.86
1.2600,34.23,250.49,5322.90
1.2700,54.77,156.56,11459.88
1.2900,68.47,125.24,14434.44
1.3000,54.77,156.56,5636.01
1.3100,45.64,187.87,6794.52
1.3200,45.64,187.87,7170.25
1.3300,34.23,250.49,7076.32
1.3400,30.43,281.80,2818.00
1.3500,30.43,281.80,3037.18
1.3600,27.39,313.11,3131.12
1.3700,54.77,156.56,6387.48
1.7900,14.41,594.91,3037.18
1.8000,8.83,970.65,8485.32
1.8100,9.44,908.02,8422.70
1.8200,17.12,500.98,2598.83
1.8400,22.82,375.73,7733.86
1.8500,17.12,500.98,3068.49
1.8600,15.21,563.60,6637.96
1.8700,14.41,594.91,6544.03
1.8800,18.26,469.67,2974.56
1.8900,22.82,375.73,3037.18
1.9000,24.90,344.42,3131.12
1.9100,27.39,313.11,3538.16
1.9200,27.39,313.11,3788.65
1.9300,27.39,313.11,8547.95
1.9400,30.43,281.80,5886.50
1.9700,45.64,187.87,14183.95
1.9800,39.12,219.18,7514.68
1.9900,34.23,250.49,7765.17
2.0300,30.43,281.80,7358.12
2.0400,27.39,313.11,7232.88
2.0500,30.43,281.80,7264.19
2.0700,39.12,219.18,6951.08
2.3000,7.40,1158.51,7733.86
2.3200,7.61,1127.20,9518.59
2.4100,34.23,250.49,2285.71
2.4200,30.43,281.80,8203.52
2.4300,30.43,281.80,8485.32
2.4400,30.43,281.80,8704.50
2.4500,27.39,313.11,8861.06
2.4600,27.39,313.11,8704.50
2.4700,27.39,313.11,8610.57
2.4800,27.39,313.11,8673.19
2.4900,27.39,313.11,8641.88
2.5000,27.39,313.11,8704.50
2.5100,30.43,281.80,8704.50
2.5200,68.47,125.24,8735.81
2.6000,30.43,281.80,6575.34
2.6100,27.39,313.11,6857.14
2.6200,34.23,250.49,7138.94
2.6300,34.23,250.49,6982.39
2.6400,30.43,281.80,6512.72
2.6500,34.23,250.49,6105.68
2.6600,54.77,156.56,11553.82
2.6700,68.47,125.24,8109.59
2.6800,30.43,281.80,8391.39
2.7100,68.47,125.24,7827.79
2.7200,91.29,93.93,7827.79
2.7500,54.77,156.56,3005.87
2.7600,39.12,219.18,3131.12
2.7700,34.23,250.49,3162.43
2.7800,34.23,250.49,3068.49
2.7900,34.23,250.49,3005.87
2.8000,39.12,219.18,2943.25
2.8100,39.12,219.18,7452.05
2.8200,34.23,250.49,7420.74
2.8300,34.23,250.49,3256.36
2.8400,30.43,281.80,3444.23
2.8500,34.23,250.49,3350.29
2.8600,39.12,219.18,3037.18
2.8700,68.47,125.24,6857.14
2.8800,54.77,156.56,8203.52
2.8900,34.23,250.49,8172.21
2.9000,34.23,250.49,8140.90
2.9100,34.23,250.49,8986.30
2.9600,68.47,125.24,8328.77
2.9700,39.12,219.18,8391.39
2.9800,54.77,156.56,8140.90
