Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8100,15.21,563.60,16861.06
0.8200,15.21,563.60,16297.46
0.8300,15.21,563.60,7467.71
0.8400,16.60,516.63,8360.08
0.8500,15.21,563.60,8407.05
0.8600,15.21,563.60,2630.14
0.8700,14.04,610.57,8500.98
0.8800,14.04,610.57,8594.91
0.8900,13.04,657.53,8735.81
0.9000,13.04,657.53,8735.81
0.9100,13.04,657.53,8688.85
0.9200,13.04,657.53,8735.81
0.9300,14.04,610.57,8547.95
0.9400,15.21,563.60,8219.18
0.9500,15.21,563.60,17095.89
0.9600,14.04,610.57,12915.85
0.9700,15.21,563.60,8454.01
0.9800,16.60,516.63,3475.54
0.9900,30.43,281.80,3287.67
1.0000,91.29,93.93,8454.01
1.0500,22.82,375.73,4508.81
1.0700,15.21,563.60,21604.70
1.0800,16.60,516.63,21369.86
1.0900,20.29,422.70,4696.67
1.1000,18.26,469.67,21322.90
1.1100,20.29,422.70,21510.76
1.1500,22.82,375.73,21275.93
1.4700,91.29,93.93,8407.05
1.4800,20.29,422.70,8360.08
1.4900,16.60,516.63,8360.08
1.5000,15.21,563.60,8031.31
1.5100,22.82,375.73,17048.92
1.5200,26.08,328.77,21557.73
1.5300,16.60,516.63,21510.76
1.5400,16.60,516.63,17048.92
1.7600,36.52,234.83,17095.89
1.7700,30.43,281.80,12258.32
1.7800,36.52,234.83,17095.89
1.8500,36.52,234.83,12681.02
1.8600,18.26,469.67,21463.80
1.8700,15.21,563.60,21604.70
1.8800,13.04,657.53,16954.99
1.8900,13.04,657.53,17048.92
1.9000,13.04,657.53,21369.86
1.9100,14.04,610.57,14794.52
1.9200,18.26,469.67,19162.43
1.9300,16.60,516.63,10238.75
1.9700,12.17,704.50,21463.80
1.9800,13.04,657.53,21510.76
2.4000,60.86,140.90,12774.95
2.4100,30.43,281.80,21369.86
2.4300,30.43,281.80,8313.11
2.4400,30.43,281.80,17048.92
2.4500,26.08,328.77,8078.28
2.7200,36.52,234.83,21604.70
2.8500,60.86,140.90,8219.18
2.8600,45.64,187.87,8313.11
2.8700,91.29,93.93,17283.76
3.0400,20.29,422.70,17001.96
3.0500,20.29,422.70,17001.96
3.1800,60.86,140.90,8313.11
3.1900,36.52,234.83,7890.41
3.2000,60.86,140.90,16954.99
3.3000,22.82,375.73,19256.36
3.3200,20.29,422.70,21463.80
3.3300,15.21,563.60,21698.63
3.3400,14.04,610.57,21698.63
3.3500,14.04,610.57,21651.66
3.3600,14.04,610.57,21463.80
3.3700,15.21,563.60,21416.83
3.3800,14.04,610.57,21463.80
3.5300,26.08,328.77,9487.28
3.5400,26.08,328.77,17189.82
3.5500,26.08,328.77,12774.95
