Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2097.85
0.0100,10.53,814.09,4007.83
0.0200,9.78,876.71,1753.42
0.1600,7.82,1095.89,3726.03
0.1700,8.56,1001.96,3569.47
0.1800,8.56,1001.96,3475.54
0.1900,7.61,1127.20,14371.82
0.7100,18.26,469.67,9268.10
1.0300,8.05,1064.58,3131.12
1.0400,8.30,1033.27,3694.72
1.0500,14.41,594.91,3851.27
1.0800,18.26,469.67,14434.44
1.0900,19.56,438.36,14403.13
1.1100,22.82,375.73,12900.20
1.2800,18.26,469.67,3068.49
1.2900,17.12,500.98,6262.23
1.3000,17.12,500.98,14340.51
1.3200,13.04,657.53,14403.13
1.3300,11.41,751.47,11084.15
1.3400,9.78,876.71,11272.02
1.3700,10.14,845.40,14371.82
1.3800,10.95,782.78,11240.70
1.3900,10.53,814.09,14403.13
1.4400,10.53,814.09,3131.12
1.5300,21.07,407.05,3318.98
1.5500,34.23,250.49,14152.64
1.5700,14.41,594.91,8266.14
1.5800,12.45,688.85,8360.08
1.5900,12.45,688.85,11272.02
1.6100,11.41,751.47,12837.57
1.6400,12.45,688.85,12900.20
1.6500,13.69,626.22,12806.26
1.6600,13.69,626.22,12806.26
1.6700,10.95,782.78,7013.70
1.6800,10.53,814.09,12868.88
1.6900,11.41,751.47,9831.70
1.7000,12.45,688.85,12712.33
1.7100,14.41,594.91,12774.95
1.7500,18.26,469.67,14215.26
1.7600,19.56,438.36,14371.82
1.7700,22.82,375.73,14183.95
1.7800,34.23,250.49,14371.82
1.7900,24.90,344.42,14152.64
1.8000,17.12,500.98,14434.44
1.8100,16.11,532.29,2818.00
1.8200,16.11,532.29,8861.06
1.8900,17.12,500.98,14152.64
1.9000,17.12,500.98,14371.82
1.9100,17.12,500.98,11365.95
1.9200,16.11,532.29,11365.95
1.9300,14.41,594.91,11334.64
1.9400,13.69,626.22,11334.64
1.9500,13.04,657.53,14309.20
2.0100,11.41,751.47,12743.64
2.1400,19.56,438.36,14183.95
2.1600,16.11,532.29,12649.71
2.1700,11.91,720.16,14371.82
2.1800,11.91,720.16,5322.90
2.1900,11.91,720.16,8203.52
2.2000,11.91,720.16,11240.70
2.2100,11.91,720.16,11428.57
2.2200,12.45,688.85,11178.08
2.2300,12.45,688.85,14340.51
2.2400,11.91,720.16,11334.64
2.3100,39.12,219.18,14246.58
2.3400,68.47,125.24,11428.57
2.3500,39.12,219.18,8391.39
2.3600,68.47,125.24,11459.88
2.3700,54.77,156.56,11459.88
2.3800,45.64,187.87,11459.88
2.3900,39.12,219.18,11272.02
2.4000,39.12,219.18,11272.02
2.4100,45.64,187.87,11397.26
2.4200,24.90,344.42,11428.57
2.4600,13.69,626.22,14215.26
2.4700,12.45,688.85,11272.02
2.4800,11.91,720.16,11272.02
2.4900,11.91,720.16,14434.44
2.5000,11.91,720.16,6575.34
2.5100,11.41,751.47,2880.63
2.5200,12.45,688.85,2849.32
2.5300,13.69,626.22,2880.63
2.5400,16.11,532.29,2943.25
2.5500,18.26,469.67,2943.25
2.5600,21.07,407.05,2943.25
2.5700,22.82,375.73,2911.94
2.5800,24.90,344.42,2911.94
2.6300,30.43,281.80,14465.75
2.6400,30.43,281.80,11334.64
2.6500,34.23,250.49,11522.50
2.6600,21.07,407.05,3005.87
2.6700,18.26,469.67,3005.87
2.6800,18.26,469.67,2943.25
2.6900,18.26,469.67,3131.12
2.7000,18.26,469.67,3256.36
2.7100,17.12,500.98,3099.80
2.7200,18.26,469.67,14434.44
2.7300,18.26,469.67,11428.57
2.7400,18.26,469.67,8297.46
2.7500,18.26,469.67,11146.77
2.7900,18.26,469.67,2755.38
2.8000,18.26,469.67,2880.63
2.8100,19.56,438.36,2880.63
2.8200,24.90,344.42,8391.39
2.8300,39.12,219.18,11365.95
2.9600,22.82,375.73,5479.45
2.9700,18.26,469.67,5510.76
2.9800,17.12,500.98,14340.51
2.9900,17.12,500.98,14403.13
3.0000,17.12,500.98,2880.63
3.0100,17.12,500.98,2724.07
3.0200,17.12,500.98,2661.45
3.0300,18.26,469.67,2661.45
3.0400,18.26,469.67,2755.38
3.0500,18.26,469.67,2849.32
3.0600,17.12,500.98,2880.63
3.0700,18.26,469.67,2911.94
3.0800,18.26,469.67,2943.25
3.0900,18.26,469.67,2943.25
3.1000,17.12,500.98,2974.56
3.1100,15.21,563.60,3005.87
3.1200,15.21,563.60,3005.87
3.1300,15.21,563.60,2943.25
3.1400,17.12,500.98,2755.38
3.1700,30.43,281.80,14309.20
3.1800,34.23,250.49,8485.32
3.1900,39.12,219.18,5510.76
3.2900,9.78,876.71,4759.30
3.3000,7.40,1158.51,4821.92
3.3300,9.13,939.33,4227.01
3.3400,18.26,469.67,2849.32
3.3500,16.11,532.29,11334.64
3.3800,13.04,657.53,3600.78
3.4500,9.78,876.71,12774.95
3.4600,9.78,876.71,12900.20
3.4700,10.53,814.09,9769.08
3.4800,10.95,782.78,9800.39
3.4900,10.53,814.09,12900.20
3.5000,11.91,720.16,9956.95
3.5100,13.04,657.53,12931.51
3.5200,14.41,594.91,12962.82
3.5300,14.41,594.91,9925.64
3.5400,15.21,563.60,12962.82
3.5600,34.23,250.49,12618.40
3.5700,30.43,281.80,12774.95
3.6200,68.47,125.24,14403.13
3.6300,54.77,156.56,14434.44
3.6500,22.82,375.73,11365.95
3.6700,13.04,657.53,11209.39
3.6800,13.69,626.22,14277.89
3.6900,13.04,657.53,14340.51
3.7000,11.91,720.16,14246.58
3.7500,11.41,751.47,14371.82
3.7600,11.41,751.47,14465.75
3.7700,12.45,688.85,14340.51
3.8200,15.21,563.60,14309.20
3.8400,15.21,563.60,12774.95
3.8500,14.41,594.91,9831.70
3.8600,13.69,626.22,12743.64
3.9100,11.41,751.47,14090.02
3.9300,11.41,751.47,12743.64
3.9500,11.41,751.47,12868.88
4.0100,12.45,688.85,12743.64
4.0200,13.69,626.22,12743.64
4.1000,22.82,375.73,1878.67
4.2500,8.30,1033.27,3287.67
4.2700,9.44,908.02,11303.33
4.2800,9.44,908.02,11272.02
4.2900,9.44,908.02,14403.13
4.3000,9.44,908.02,14371.82
4.3100,9.44,908.02,3569.47
4.3200,9.44,908.02,3819.96
4.3300,8.83,970.65,3819.96
4.3400,8.30,1033.27,3851.27
