Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.40,1158.51,5291.59
0.0400,7.40,1158.51,4634.05
0.0500,7.21,1189.82,4477.50
0.1700,11.91,720.16,4540.12
0.2100,7.21,1189.82,4383.56
0.2200,7.82,1095.89,4446.18
0.2300,9.44,908.02,4634.05
0.2400,10.14,845.40,4634.05
0.2500,7.82,1095.89,4571.43
0.3100,7.21,1189.82,5009.78
0.3200,7.61,1127.20,11459.88
0.3300,7.82,1095.89,14309.20
0.3400,8.05,1064.58,12900.20
0.3500,8.05,1064.58,9111.55
0.3600,8.05,1064.58,9142.86
0.3700,8.05,1064.58,5917.81
0.3800,7.82,1095.89,8954.99
0.3900,7.61,1127.20,8829.75
0.4200,7.21,1189.82,12994.13
0.4700,7.61,1127.20,6606.65
0.4800,8.05,1064.58,6731.90
0.4900,8.05,1064.58,6857.14
0.5300,7.40,1158.51,6637.96
0.5400,7.61,1127.20,5260.27
0.5500,7.61,1127.20,5041.10
0.5600,7.40,1158.51,4884.54
0.7700,7.21,1189.82,5260.27
0.7800,7.40,1158.51,14403.13
0.8000,7.21,1189.82,8798.43
0.8100,7.40,1158.51,6011.74
0.8400,7.21,1189.82,10113.50
0.8800,7.61,1127.20,9205.48
0.9100,24.90,344.42,2661.45
0.9200,30.43,281.80,2849.32
0.9300,34.23,250.49,2849.32
0.9400,27.39,313.11,2786.69
0.9500,24.90,344.42,7545.99
0.9600,45.64,187.87,7326.81
0.9800,21.07,407.05,3037.18
0.9900,17.12,500.98,2974.56
1.0000,16.11,532.29,2692.76
1.0400,12.45,688.85,3851.27
1.0500,11.41,751.47,3882.58
1.0600,12.45,688.85,3882.58
1.0700,13.69,626.22,3882.58
1.0800,14.41,594.91,3882.58
1.0900,15.21,563.60,3945.21
1.1000,15.21,563.60,3913.89
1.1100,16.11,532.29,3819.96
1.1200,16.11,532.29,4258.32
1.1300,15.21,563.60,4164.38
1.1400,13.69,626.22,4383.56
1.1500,11.91,720.16,4352.25
1.1600,13.04,657.53,4320.94
1.2400,19.56,438.36,4007.83
1.2500,18.26,469.67,4227.01
1.2600,18.26,469.67,4352.25
1.2700,17.12,500.98,4352.25
1.2800,16.11,532.29,4414.87
1.2900,17.12,500.98,4320.94
1.3000,18.26,469.67,4446.18
1.3100,18.26,469.67,4602.74
1.3200,19.56,438.36,4978.47
1.3300,21.07,407.05,4978.47
1.3400,34.23,250.49,4540.12
1.3500,24.90,344.42,4133.07
1.3600,24.90,344.42,7076.32
1.3700,39.12,219.18,14371.82
1.3800,22.82,375.73,11303.33
1.3900,21.07,407.05,5573.39
1.4000,21.07,407.05,3099.80
1.8000,21.07,407.05,3945.21
1.8100,21.07,407.05,3945.21
1.8200,22.82,375.73,3976.52
1.8300,19.56,438.36,4101.76
1.8400,19.56,438.36,3913.89
1.8500,18.26,469.67,3694.72
1.8600,17.12,500.98,3757.34
1.8700,18.26,469.67,3788.65
1.8800,18.26,469.67,9831.70
1.9100,18.26,469.67,11365.95
1.9200,18.26,469.67,11365.95
1.9300,17.12,500.98,11491.19
1.9400,18.26,469.67,2818.00
1.9500,19.56,438.36,3037.18
1.9600,19.56,438.36,3350.29
1.9700,21.07,407.05,3726.03
1.9800,21.07,407.05,3913.89
1.9900,21.07,407.05,3945.21
2.0000,19.56,438.36,3757.34
2.0100,18.26,469.67,3663.41
2.0200,18.26,469.67,4320.94
2.0300,27.39,313.11,4227.01
2.2300,22.82,375.73,3945.21
2.2400,18.26,469.67,4101.76
2.2500,17.12,500.98,4195.69
2.2600,16.11,532.29,3851.27
2.2700,15.21,563.60,12524.46
2.2800,13.69,626.22,9956.95
2.2900,12.45,688.85,9831.70
2.3000,11.91,720.16,12681.02
2.3800,17.12,500.98,14340.51
2.3900,16.11,532.29,14434.44
2.4000,17.12,500.98,11303.33
