Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3700,19.56,438.36,5291.59
0.3900,24.90,344.42,4759.30
0.4100,22.82,375.73,14340.51
0.4200,22.82,375.73,4602.74
0.4300,30.43,281.80,4320.94
0.4400,45.64,187.87,14152.64
0.4500,39.12,219.18,3600.78
0.4600,39.12,219.18,4634.05
0.4700,45.64,187.87,4320.94
0.4800,39.12,219.18,4007.83
0.4900,45.64,187.87,11240.70
0.5100,54.77,156.56,4915.85
0.5200,21.07,407.05,4790.61
0.5300,18.26,469.67,4790.61
0.5400,18.26,469.67,4727.98
0.5900,9.78,876.71,4915.85
0.6000,9.13,939.33,4978.47
0.6400,7.21,1189.82,4602.74
0.6500,8.05,1064.58,4727.98
0.6800,34.23,250.49,4446.18
0.6900,54.77,156.56,4477.50
0.8900,21.07,407.05,5385.52
0.9000,18.26,469.67,4070.45
0.9100,18.26,469.67,4070.45
0.9200,14.41,594.91,4007.83
0.9300,13.69,626.22,4164.38
0.9400,14.41,594.91,4289.63
0.9500,12.45,688.85,4352.25
0.9600,10.53,814.09,4320.94
0.9700,10.53,814.09,4195.69
0.9800,10.53,814.09,4007.83
0.9900,9.78,876.71,4289.63
1.0000,10.53,814.09,4414.87
1.0500,34.23,250.49,3788.65
1.1300,13.69,626.22,14309.20
1.1400,14.41,594.91,4352.25
1.1500,15.21,563.60,4320.94
1.1600,11.91,720.16,4414.87
1.1700,10.14,845.40,4540.12
1.1900,91.29,93.93,5009.78
1.2000,19.56,438.36,5228.96
1.2100,12.45,688.85,8297.46
1.2200,11.41,751.47,3976.52
1.2800,18.26,469.67,9330.72
1.2900,18.26,469.67,4884.54
1.3000,16.11,532.29,4853.23
1.3100,18.26,469.67,4853.23
1.3200,19.56,438.36,4164.38
1.3300,22.82,375.73,4195.69
1.3400,45.64,187.87,4195.69
1.5300,7.82,1095.89,5166.34
1.8000,30.43,281.80,1409.00
1.8700,68.47,125.24,8454.01
1.8800,27.39,313.11,14434.44
1.9000,34.23,250.49,11365.95
1.9300,91.29,93.93,4414.87
1.9400,45.64,187.87,4446.18
1.9500,39.12,219.18,4446.18
1.9600,34.23,250.49,4289.63
1.9700,27.39,313.11,4195.69
1.9800,30.43,281.80,4508.81
1.9900,54.77,156.56,4414.87
2.0000,91.29,93.93,4477.50
2.0100,39.12,219.18,4540.12
2.0200,34.23,250.49,2818.00
2.0300,34.23,250.49,4164.38
2.0400,39.12,219.18,4195.69
2.0500,54.77,156.56,4352.25
2.0600,34.23,250.49,4289.63
2.0700,39.12,219.18,3538.16
2.0800,30.43,281.80,3381.60
2.0900,21.07,407.05,3632.09
2.1000,21.07,407.05,3788.65
2.1100,21.07,407.05,3788.65
2.1200,19.56,438.36,3726.03
2.1300,17.12,500.98,3694.72
2.1400,17.12,500.98,3663.41
2.1500,22.82,375.73,3663.41
2.1700,68.47,125.24,14340.51
2.2000,39.12,219.18,14371.82
2.2100,34.23,250.49,4602.74
2.2200,27.39,313.11,14434.44
2.2300,27.39,313.11,8454.01
2.2400,30.43,281.80,11272.02
2.2500,39.12,219.18,9017.61
2.2600,39.12,219.18,5573.39
2.2900,7.40,1158.51,4540.12
2.3000,7.61,1127.20,4540.12
2.3100,9.44,908.02,4571.43
2.3200,9.44,908.02,4508.81
2.3300,9.13,939.33,4133.07
2.3400,9.13,939.33,3913.89
2.3500,8.83,970.65,3882.58
2.3600,8.30,1033.27,3851.27
2.3700,8.56,1001.96,3913.89
2.3800,8.83,970.65,5980.43
2.3900,8.56,1001.96,5917.81
2.4000,8.83,970.65,4383.56
2.4100,9.44,908.02,5667.32
2.4200,9.44,908.02,5698.63
2.4300,9.13,939.33,5698.63
2.4400,9.13,939.33,5698.63
2.4500,9.13,939.33,4195.69
2.4600,9.13,939.33,3945.21
2.4700,9.13,939.33,4195.69
2.4800,10.53,814.09,4101.76
2.5000,13.04,657.53,4289.63
2.5100,13.69,626.22,4352.25
2.5800,30.43,281.80,3882.58
2.6400,68.47,125.24,3663.41
2.6800,39.12,219.18,4947.16
2.7200,34.23,250.49,14434.44
2.7300,34.23,250.49,8547.95
2.7400,34.23,250.49,11272.02
2.7500,34.23,250.49,14403.13
2.7700,21.07,407.05,4540.12
2.7800,24.90,344.42,1659.49
2.8300,16.11,532.29,4727.98
2.8400,13.04,657.53,4727.98
2.8500,16.11,532.29,4821.92
2.8600,19.56,438.36,4853.23
2.8700,21.07,407.05,4884.54
2.8800,22.82,375.73,4978.47
2.8900,24.90,344.42,5166.34
2.9000,27.39,313.11,5041.10
2.9100,39.12,219.18,4947.16
2.9500,39.12,219.18,5009.78
2.9600,22.82,375.73,4947.16
2.9700,22.82,375.73,4696.67
2.9800,22.82,375.73,4571.43
2.9900,24.90,344.42,4571.43
3.0000,24.90,344.42,4540.12
3.0100,27.39,313.11,4477.50
3.0200,27.39,313.11,4665.36
3.0300,34.23,250.49,4821.92
3.0500,39.12,219.18,4007.83
3.0600,24.90,344.42,4039.14
3.0700,22.82,375.73,4727.98
3.0800,22.82,375.73,5041.10
3.0900,24.90,344.42,4978.47
3.1000,34.23,250.49,4853.23
3.3000,30.43,281.80,5949.12
3.3100,34.23,250.49,5761.25
3.3200,30.43,281.80,5636.01
3.3300,30.43,281.80,5604.70
3.4100,54.77,156.56,5354.21
3.4600,39.12,219.18,4571.43
3.4700,27.39,313.11,4665.36
3.4800,30.43,281.80,4853.23
3.6400,54.77,156.56,4227.01
3.6500,54.77,156.56,4540.12
3.6900,24.90,344.42,4602.74
3.7000,24.90,344.42,4571.43
3.7400,22.82,375.73,14121.33
3.7500,24.90,344.42,14246.58
3.7600,27.39,313.11,14371.82
3.7700,27.39,313.11,4947.16
3.7800,27.39,313.11,4978.47
3.7900,22.82,375.73,4759.30
3.8000,22.82,375.73,4665.36
3.8100,24.90,344.42,4320.94
3.8200,24.90,344.42,4101.76
3.8300,27.39,313.11,3412.92
3.8400,27.39,313.11,3162.43
3.8500,27.39,313.11,3162.43
3.8600,34.23,250.49,11491.19
3.8700,34.23,250.49,11459.88
3.8800,30.43,281.80,11428.57
3.8900,30.43,281.80,14277.89
3.9000,30.43,281.80,14465.75
3.9100,34.23,250.49,11428.57
3.9200,30.43,281.80,11522.50
3.9300,30.43,281.80,11491.19
4.0300,11.91,720.16,4790.61
4.0400,10.53,814.09,4790.61
4.0500,9.44,908.02,4446.18
4.0600,9.44,908.02,4477.50
4.0700,9.78,876.71,4602.74
4.0800,10.14,845.40,4634.05
4.0900,10.53,814.09,4540.12
4.1000,7.40,1158.51,3945.21
4.1100,7.21,1189.82,3882.58
4.1900,8.05,1064.58,4759.30
4.2000,10.53,814.09,4884.54
4.2100,13.69,626.22,4884.54
4.2200,11.91,720.16,4790.61
4.2300,11.41,751.47,5009.78
4.2400,18.26,469.67,2504.89
4.2500,12.45,688.85,2755.38
4.2600,34.23,250.49,2724.07
4.2800,30.43,281.80,2911.94
4.2900,24.90,344.42,5041.10
4.3000,21.07,407.05,2442.27
4.3100,21.07,407.05,4978.47
4.3200,22.82,375.73,5072.41
4.3300,22.82,375.73,5103.72
4.3400,22.82,375.73,5041.10
4.4200,54.77,156.56,5009.78
4.4300,30.43,281.80,11272.02
4.4400,30.43,281.80,14434.44
4.4500,30.43,281.80,11397.26
4.4600,34.23,250.49,14465.75
4.4700,34.23,250.49,8735.81
4.4800,45.64,187.87,5855.19
4.7100,8.56,1001.96,4571.43
4.7200,9.13,939.33,4821.92
4.7300,10.53,814.09,4915.85
4.7400,12.45,688.85,1722.11
4.7500,12.45,688.85,1690.80
4.7600,10.95,782.78,4759.30
4.7700,10.53,814.09,4665.36
4.7800,9.78,876.71,4634.05
4.7900,8.30,1033.27,4665.36
4.8000,7.82,1095.89,4727.98
4.8100,8.05,1064.58,4727.98
4.8200,7.61,1127.20,11084.15
4.8300,7.61,1127.20,14371.82
4.8400,8.05,1064.58,4915.85
4.8500,8.83,970.65,4978.47
4.8600,8.56,1001.96,4978.47
4.8700,8.83,970.65,5385.52
4.8800,9.13,939.33,5416.83
4.8900,8.30,1033.27,5354.21
4.9000,8.30,1033.27,5228.96
4.9100,8.30,1033.27,5291.59
4.9300,8.83,970.65,8360.08
4.9400,9.44,908.02,4978.47
4.9500,9.78,876.71,4978.47
5.0100,18.26,469.67,5291.59
5.0300,15.21,563.60,5322.90
5.0500,16.11,532.29,5197.65
5.0600,17.12,500.98,5291.59
5.4500,11.91,720.16,3569.47
