Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,8.05,1064.58,3694.72
0.1700,7.21,1189.82,5385.52
0.9000,54.77,156.56,5354.21
0.9200,68.47,125.24,9956.95
0.9300,68.47,125.24,6011.74
1.0100,7.82,1095.89,4915.85
1.1200,15.21,563.60,5416.83
1.2100,34.23,250.49,10144.81
1.2200,34.23,250.49,4383.56
1.2500,8.30,1033.27,4571.43
1.2600,7.21,1189.82,4540.12
1.2700,7.21,1189.82,4414.87
1.2800,9.78,876.71,4320.94
1.3300,27.39,313.11,4039.14
1.3800,9.13,939.33,4289.63
1.3900,8.30,1033.27,4070.45
1.4000,9.13,939.33,3945.21
1.4100,10.53,814.09,7201.57
1.4200,10.95,782.78,10395.30
1.4300,8.83,970.65,3945.21
1.4400,8.56,1001.96,3913.89
1.4500,8.56,1001.96,3663.41
1.4600,9.44,908.02,6888.45
1.4700,9.44,908.02,3569.47
1.4800,9.44,908.02,3538.16
1.4900,9.44,908.02,3726.03
1.5000,10.14,845.40,6606.65
1.5100,21.07,407.05,6512.72
1.5200,21.07,407.05,6481.41
1.5300,19.56,438.36,6669.28
1.5400,19.56,438.36,6825.83
1.5500,19.56,438.36,10864.97
1.5600,18.26,469.67,11021.53
1.5700,19.56,438.36,6794.52
1.5800,19.56,438.36,6606.65
1.5900,21.07,407.05,6637.96
1.6000,21.07,407.05,6794.52
1.6100,22.82,375.73,6794.52
1.6200,21.07,407.05,2630.14
1.6300,21.07,407.05,2598.83
1.6400,19.56,438.36,6700.59
1.6500,10.14,845.40,6763.21
1.6600,9.78,876.71,6731.90
1.6700,11.41,751.47,6700.59
1.6800,12.45,688.85,3600.78
1.7400,9.44,908.02,7045.01
1.7600,19.56,438.36,6606.65
1.7700,19.56,438.36,6731.90
1.7800,19.56,438.36,2473.58
1.7900,19.56,438.36,6606.65
1.8000,19.56,438.36,6825.83
1.8100,22.82,375.73,6857.14
1.8200,19.56,438.36,6074.36
1.8300,21.07,407.05,5980.43
1.8400,21.07,407.05,5604.70
1.8500,21.07,407.05,5103.72
1.8600,21.07,407.05,5135.03
1.8700,22.82,375.73,5385.52
1.8800,22.82,375.73,2504.89
1.9700,34.23,250.49,3726.03
1.9800,22.82,375.73,4665.36
1.9900,19.56,438.36,4947.16
2.0000,19.56,438.36,5103.72
2.0100,22.82,375.73,5354.21
2.0400,19.56,438.36,5542.07
2.0500,13.69,626.22,7013.70
2.0600,13.69,626.22,6794.52
2.0700,13.04,657.53,8767.12
2.0800,12.45,688.85,4508.81
2.0900,11.91,720.16,10677.10
2.1000,11.91,720.16,10708.41
2.1100,12.45,688.85,10708.41
2.1200,15.21,563.60,9330.72
2.1400,10.95,782.78,9048.92
2.1500,10.14,845.40,9111.55
2.1700,12.45,688.85,4727.98
2.1800,12.45,688.85,4696.67
2.1900,13.04,657.53,4759.30
2.2100,34.23,250.49,4884.54
2.2200,34.23,250.49,4821.92
2.2300,68.47,125.24,10739.73
2.2500,91.29,93.93,10207.44
2.2600,34.23,250.49,9831.70
2.2700,30.43,281.80,9612.52
2.2800,39.12,219.18,8986.30
2.6500,18.26,469.67,5260.27
2.7700,10.53,814.09,6763.21
