Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3800,17.12,500.98,2818.00
0.3900,17.12,500.98,2818.00
0.4000,17.12,500.98,2818.00
0.4100,17.12,500.98,2755.38
0.4200,19.56,438.36,2786.69
0.4700,11.91,720.16,2849.32
0.6700,10.53,814.09,5604.70
0.7500,21.07,407.05,2598.83
0.7600,22.82,375.73,2410.96
0.7700,21.07,407.05,2410.96
0.7800,19.56,438.36,2379.65
0.7900,19.56,438.36,9236.79
0.8000,21.07,407.05,9048.92
0.8300,27.39,313.11,9048.92
0.8400,24.90,344.42,8861.06
0.8500,22.82,375.73,14246.58
0.8700,24.90,344.42,14434.44
0.8800,19.56,438.36,14183.95
0.8900,18.26,469.67,9988.26
0.9000,16.11,532.29,9863.01
0.9100,15.21,563.60,14215.26
0.9300,15.21,563.60,9863.01
0.9400,14.41,594.91,9988.26
0.9500,13.69,626.22,9706.46
0.9600,14.41,594.91,9393.35
0.9700,15.21,563.60,9800.39
0.9800,16.11,532.29,10207.44
1.0800,9.44,908.02,9956.95
1.0900,10.53,814.09,9111.55
1.1000,9.78,876.71,2442.27
1.1100,7.82,1095.89,2473.58
1.1200,21.07,407.05,2285.71
1.1700,19.56,438.36,14246.58
1.1800,21.07,407.05,14246.58
1.1900,34.23,250.49,9863.01
1.2800,22.82,375.73,2724.07
1.2900,21.07,407.05,8078.28
1.3000,18.26,469.67,8266.14
1.3100,17.12,500.98,11459.88
1.3200,17.12,500.98,11365.95
1.3300,17.12,500.98,14434.44
1.3400,18.26,469.67,14215.26
1.3900,10.14,845.40,7295.50
1.4000,9.13,939.33,9988.26
1.4100,9.44,908.02,10207.44
1.4200,9.44,908.02,10019.57
1.4300,9.13,939.33,10050.88
1.4400,9.13,939.33,9925.64
1.4500,10.14,845.40,6105.68
1.4600,9.44,908.02,6074.36
1.4700,9.78,876.71,6011.74
1.4800,9.78,876.71,9769.08
1.5000,15.21,563.60,10207.44
1.5500,16.11,532.29,14371.82
1.5600,16.11,532.29,14371.82
1.5700,17.12,500.98,11209.39
1.5800,27.39,313.11,14434.44
1.5900,68.47,125.24,2567.51
1.6000,24.90,344.42,2880.63
1.6100,21.07,407.05,2943.25
1.6200,19.56,438.36,2943.25
1.6300,19.56,438.36,2911.94
1.6400,19.56,438.36,2880.63
1.6500,18.26,469.67,5917.81
1.6600,19.56,438.36,5823.87
1.6700,21.07,407.05,5729.94
1.6800,24.90,344.42,11553.82
1.6900,91.29,93.93,11553.82
1.7000,54.77,156.56,11585.13
1.7200,68.47,125.24,9142.86
1.8300,22.82,375.73,2755.38
1.8400,18.26,469.67,5792.56
1.8500,18.26,469.67,5667.32
1.8600,18.26,469.67,8767.12
1.8700,18.26,469.67,2317.03
1.8800,18.26,469.67,5761.25
1.8900,19.56,438.36,5729.94
1.9000,22.82,375.73,5667.32
1.9500,21.07,407.05,9737.77
1.9700,15.21,563.60,14371.82
2.0100,15.21,563.60,12774.95
2.0600,19.56,438.36,5949.12
2.0700,34.23,250.49,5855.19
2.0800,54.77,156.56,5949.12
2.1000,22.82,375.73,6074.36
2.1100,15.21,563.60,5949.12
2.1200,15.21,563.60,5729.94
2.1400,10.95,782.78,3131.12
2.1600,34.23,250.49,2849.32
2.1700,45.64,187.87,2755.38
2.1800,13.69,626.22,14434.44
2.1900,11.91,720.16,14403.13
2.2000,11.41,751.47,2630.14
2.2100,10.14,845.40,2818.00
2.2200,9.78,876.71,6794.52
2.2300,8.05,1064.58,9800.39
2.2400,7.82,1095.89,12774.95
2.2500,8.83,970.65,12618.40
2.2700,10.95,782.78,12868.88
2.2800,11.91,720.16,9737.77
2.2900,13.04,657.53,12806.26
2.3000,18.26,469.67,6575.34
2.3800,68.47,125.24,11272.02
2.4000,39.12,219.18,11365.95
2.4100,34.23,250.49,11397.26
2.4200,30.43,281.80,11397.26
2.4300,30.43,281.80,14340.51
2.4400,34.23,250.49,11397.26
2.4500,45.64,187.87,11522.50
2.4600,68.47,125.24,11585.13
2.4700,45.64,187.87,3099.80
2.6800,30.43,281.80,3569.47
2.8000,16.11,532.29,9048.92
2.8100,13.04,657.53,8516.63
2.8500,30.43,281.80,3193.74
2.9000,7.40,1158.51,4477.50
2.9200,16.11,532.29,9925.64
2.9300,18.26,469.67,3099.80
2.9400,15.21,563.60,3005.87
2.9500,15.21,563.60,3193.74
2.9600,16.11,532.29,3225.05
2.9700,17.12,500.98,3162.43
2.9800,11.41,751.47,4289.63
2.9900,11.91,720.16,4289.63
3.2200,11.41,751.47,2943.25
3.2300,8.56,1001.96,3381.60
3.2400,8.30,1033.27,3569.47
3.2500,10.53,814.09,10050.88
3.2800,14.41,594.91,2786.69
3.3300,27.39,313.11,2974.56
3.3400,16.11,532.29,2880.63
3.3500,11.91,720.16,2661.45
3.4700,68.47,125.24,8704.50
3.5500,7.82,1095.89,6450.10
