Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,2630.14
0.1200,26.08,328.77,7796.48
1.1800,26.08,328.77,21651.66
1.3800,7.30,1174.17,17142.86
1.3900,18.26,469.67,16485.32
1.7300,7.30,1174.17,4837.57
1.7400,12.17,704.50,5025.44
1.7500,7.61,1127.20,5213.31
1.7600,7.61,1127.20,5025.44
1.7700,7.94,1080.23,4837.57
1.7800,9.13,939.33,5025.44
1.7900,22.82,375.73,5119.37
1.8000,20.29,422.70,5260.27
1.8100,16.60,516.63,5307.24
1.8200,15.21,563.60,5260.27
1.8300,14.04,610.57,5166.34
1.8400,14.04,610.57,5119.37
1.8500,15.21,563.60,5260.27
1.8600,16.60,516.63,5354.21
1.8700,18.26,469.67,5401.17
1.8800,20.29,422.70,5448.14
1.8900,26.08,328.77,5354.21
1.9000,36.52,234.83,4931.51
1.9900,26.08,328.77,6575.34
2.0000,30.43,281.80,6575.34
2.0300,45.64,187.87,6810.18
2.0400,45.64,187.87,6998.04
2.0500,60.86,140.90,6904.11
2.1900,45.64,187.87,7091.98
2.2000,36.52,234.83,7232.88
2.2700,36.52,234.83,7514.68
2.2800,30.43,281.80,7561.64
2.2900,30.43,281.80,7702.54
2.3000,45.64,187.87,7749.51
2.3100,36.52,234.83,7890.41
2.3600,26.08,328.77,3851.27
2.3700,26.08,328.77,4367.91
2.7500,45.64,187.87,5448.14
2.7600,26.08,328.77,5448.14
2.7700,30.43,281.80,5401.17
2.7800,60.86,140.90,5166.34
2.8500,60.86,140.90,6058.71
2.8600,60.86,140.90,6105.68
2.8700,60.86,140.90,6293.54
2.8800,45.64,187.87,6434.44
2.8900,45.64,187.87,7420.74
2.9000,45.64,187.87,7561.64
2.9500,30.43,281.80,5917.81
2.9600,26.08,328.77,5589.04
2.9700,26.08,328.77,5354.21
2.9800,30.43,281.80,5072.41
3.0100,60.86,140.90,12868.88
3.0200,36.52,234.83,8454.01
3.0300,30.43,281.80,8735.81
3.0400,26.08,328.77,21651.66
3.0500,22.82,375.73,4508.81
3.0600,20.29,422.70,4461.84
3.0700,20.29,422.70,4696.67
3.0800,18.26,469.67,4696.67
3.0900,22.82,375.73,5072.41
3.1000,26.08,328.77,6105.68
3.1100,30.43,281.80,5589.04
3.4100,60.86,140.90,4931.51
3.5300,12.17,704.50,17001.96
4.1400,18.26,469.67,5448.14
4.1500,16.60,516.63,5495.11
4.1600,16.60,516.63,5636.01
4.1700,16.60,516.63,5964.77
4.1800,18.26,469.67,6340.51
4.1900,22.82,375.73,6058.71
5.4600,22.82,375.73,9956.95
