Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,24.90,344.42,3538.16
0.8700,54.77,156.56,2473.58
1.0300,34.23,250.49,5416.83
1.0500,30.43,281.80,5573.39
1.0600,22.82,375.73,5510.76
1.0700,21.07,407.05,8297.46
1.0800,19.56,438.36,8516.63
1.0900,19.56,438.36,8673.19
1.1000,19.56,438.36,5542.07
1.1100,18.26,469.67,5416.83
1.1200,19.56,438.36,5354.21
1.1300,19.56,438.36,5385.52
1.1400,18.26,469.67,5792.56
1.1500,16.11,532.29,9925.64
1.1600,15.21,563.60,9925.64
1.2000,10.53,814.09,7859.10
1.2100,10.53,814.09,12712.33
1.2200,11.41,751.47,12931.51
1.2300,12.45,688.85,9675.15
1.2400,17.12,500.98,5448.14
1.2500,24.90,344.42,5604.70
1.2700,10.95,782.78,10301.37
1.2800,9.44,908.02,5542.07
1.2900,14.41,594.91,5729.94
1.3000,22.82,375.73,2379.65
1.3200,39.12,219.18,2348.34
1.3300,34.23,250.49,2317.03
1.3400,30.43,281.80,2191.78
1.3500,27.39,313.11,2317.03
1.3600,34.23,250.49,5949.12
1.3700,39.12,219.18,8234.83
1.3800,45.64,187.87,11616.44
1.4000,68.47,125.24,11397.26
1.4100,39.12,219.18,8516.63
1.4200,45.64,187.87,5886.50
1.4700,30.43,281.80,3882.58
1.5800,10.95,782.78,14121.33
1.5900,7.40,1158.51,14403.13
1.6000,7.21,1189.82,4821.92
1.6800,8.05,1064.58,9769.08
1.7000,8.56,1001.96,3600.78
1.7100,9.44,908.02,3318.98
1.7200,9.13,939.33,3225.05
1.7300,8.83,970.65,5698.63
1.7400,8.05,1064.58,5698.63
1.7600,27.39,313.11,8579.26
1.8000,45.64,187.87,12962.82
1.8400,10.53,814.09,5072.41
1.8500,9.44,908.02,8673.19
1.8600,19.56,438.36,5698.63
1.8800,17.12,500.98,1784.74
1.8900,14.41,594.91,1909.98
1.9000,14.41,594.91,1878.67
1.9100,15.21,563.60,1847.36
1.9600,34.23,250.49,5792.56
1.9700,34.23,250.49,5823.87
1.9800,34.23,250.49,5667.32
1.9900,34.23,250.49,9017.61
2.0000,39.12,219.18,9017.61
2.0100,91.29,93.93,8673.19
2.0600,8.30,1033.27,3350.29
2.0700,13.04,657.53,3538.16
2.1400,54.77,156.56,2254.40
2.1500,13.04,657.53,2285.71
2.1600,10.95,782.78,2285.71
2.1700,10.95,782.78,2097.85
2.1800,11.91,720.16,6136.99
2.1900,13.69,626.22,6074.36
2.2000,13.69,626.22,6043.05
2.2100,16.11,532.29,6011.74
2.2200,27.39,313.11,6105.68
2.2500,27.39,313.11,8266.14
2.2600,24.90,344.42,13933.46
2.2700,22.82,375.73,8986.30
2.2800,22.82,375.73,9080.23
2.2900,22.82,375.73,8798.43
2.3000,21.07,407.05,8923.68
2.3100,21.07,407.05,5416.83
2.3200,18.26,469.67,2442.27
2.3300,16.11,532.29,2379.65
2.3400,15.21,563.60,2442.27
2.3500,15.21,563.60,2473.58
2.3600,15.21,563.60,2348.34
2.3700,15.21,563.60,2317.03
2.3800,17.12,500.98,2223.09
2.4100,30.43,281.80,5792.56
2.4200,24.90,344.42,2223.09
2.4300,68.47,125.24,5855.19
2.4500,21.07,407.05,6011.74
2.4600,17.12,500.98,2285.71
2.4700,18.26,469.67,2254.40
2.5500,10.95,782.78,3225.05
2.5600,24.90,344.42,3287.67
2.6300,24.90,344.42,6074.36
2.6400,21.07,407.05,6136.99
2.6500,21.07,407.05,6105.68
2.6600,21.07,407.05,5729.94
2.6700,22.82,375.73,5667.32
2.6800,27.39,313.11,5636.01
2.6900,34.23,250.49,8861.06
2.7000,45.64,187.87,11459.88
2.7100,45.64,187.87,11491.19
2.7200,39.12,219.18,11459.88
2.7300,39.12,219.18,11303.33
2.7400,45.64,187.87,14434.44
2.7700,39.12,219.18,2504.89
2.7800,54.77,156.56,2473.58
2.7900,45.64,187.87,2504.89
2.8000,39.12,219.18,2504.89
2.8100,45.64,187.87,2473.58
2.8200,54.77,156.56,2536.20
2.9700,39.12,219.18,8829.75
2.9800,30.43,281.80,8391.39
2.9900,30.43,281.80,5604.70
3.0000,34.23,250.49,5917.81
3.0100,30.43,281.80,2348.34
3.0200,39.12,219.18,2442.27
3.0300,39.12,219.18,2442.27
3.0400,30.43,281.80,2410.96
3.0500,91.29,93.93,2410.96
3.0700,30.43,281.80,2442.27
3.0800,24.90,344.42,2379.65
3.0900,27.39,313.11,2442.27
3.1000,27.39,313.11,2379.65
3.1100,18.26,469.67,2191.78
3.1200,15.21,563.60,5792.56
3.1300,14.41,594.91,5792.56
3.1400,14.41,594.91,5823.87
3.1500,15.21,563.60,1784.74
3.1600,15.21,563.60,5667.32
3.1700,14.41,594.91,5416.83
3.1800,14.41,594.91,5291.59
3.1900,14.41,594.91,5729.94
3.2000,15.21,563.60,5917.81
3.2300,10.95,782.78,7013.70
