Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2755.38
0.2500,21.07,407.05,3068.49
0.2600,24.90,344.42,3037.18
0.6000,18.26,469.67,2818.00
0.6100,17.12,500.98,2630.14
0.6200,16.11,532.29,5792.56
0.6300,17.12,500.98,5823.87
0.6400,18.26,469.67,2630.14
0.6500,18.26,469.67,14465.75
0.6600,19.56,438.36,2692.76
0.6700,19.56,438.36,5855.19
0.6800,19.56,438.36,5855.19
0.6900,18.26,469.67,2880.63
0.7000,19.56,438.36,3068.49
0.7100,19.56,438.36,3005.87
0.7200,21.07,407.05,2974.56
0.7300,19.56,438.36,2911.94
0.7400,19.56,438.36,2880.63
0.7500,18.26,469.67,3005.87
0.7600,18.26,469.67,3037.18
0.7700,18.26,469.67,2974.56
0.7800,18.26,469.67,2943.25
0.7900,18.26,469.67,2880.63
0.8000,18.26,469.67,2911.94
0.8100,18.26,469.67,6011.74
0.8200,18.26,469.67,2818.00
0.8300,19.56,438.36,3225.05
0.8400,19.56,438.36,3381.60
0.8500,22.82,375.73,3694.72
1.3300,24.90,344.42,9769.08
1.3400,21.07,407.05,9643.84
1.3500,21.07,407.05,9769.08
1.3900,21.07,407.05,3005.87
1.4000,19.56,438.36,9205.48
1.4100,19.56,438.36,9737.77
1.4200,30.43,281.80,9612.52
1.4300,22.82,375.73,9925.64
1.5600,18.26,469.67,2818.00
1.5700,17.12,500.98,2911.94
1.5800,15.21,563.60,3099.80
1.5900,14.41,594.91,3005.87
1.6000,13.69,626.22,2911.94
1.6100,13.69,626.22,2880.63
1.6200,13.04,657.53,2880.63
1.6300,13.04,657.53,2849.32
1.6400,13.04,657.53,2818.00
1.6500,12.45,688.85,2818.00
1.6600,12.45,688.85,2786.69
1.6700,13.69,626.22,2849.32
1.6800,13.69,626.22,2880.63
1.6900,27.39,313.11,2974.56
1.7200,68.47,125.24,2943.25
1.7300,27.39,313.11,3162.43
2.0000,19.56,438.36,3005.87
2.0100,10.95,782.78,2974.56
2.0200,8.05,1064.58,2911.94
2.0300,8.05,1064.58,2911.94
2.0400,8.05,1064.58,2911.94
2.0500,9.78,876.71,2911.94
2.0600,10.14,845.40,3005.87
2.0700,9.44,908.02,3005.87
2.0800,9.44,908.02,2943.25
2.0900,10.95,782.78,2849.32
2.1000,13.04,657.53,2818.00
2.1400,18.26,469.67,3193.74
2.1500,21.07,407.05,3131.12
2.1600,24.90,344.42,3005.87
2.1700,27.39,313.11,2724.07
2.1800,45.64,187.87,14371.82
2.1900,68.47,125.24,8735.81
2.2600,9.13,939.33,3788.65
2.2700,8.56,1001.96,3851.27
2.2800,24.90,344.42,3663.41
2.2900,21.07,407.05,3287.67
2.3000,19.56,438.36,3287.67
2.3100,16.11,532.29,3225.05
2.3200,16.11,532.29,12868.88
2.3300,16.11,532.29,12806.26
2.3400,16.11,532.29,3099.80
2.3500,16.11,532.29,2818.00
2.3600,16.11,532.29,2974.56
2.3700,16.11,532.29,2911.94
2.3800,17.12,500.98,2786.69
2.3900,17.12,500.98,14434.44
2.4000,18.26,469.67,2849.32
2.4100,19.56,438.36,3131.12
2.4200,19.56,438.36,2911.94
2.4300,18.26,469.67,11334.64
2.4400,18.26,469.67,14434.44
2.4500,18.26,469.67,14465.75
2.4600,19.56,438.36,3005.87
2.4700,19.56,438.36,3099.80
2.4800,21.07,407.05,3162.43
2.4900,21.07,407.05,3193.74
2.5000,22.82,375.73,3162.43
2.5100,22.82,375.73,3162.43
2.5200,24.90,344.42,3131.12
2.5300,30.43,281.80,3099.80
3.0400,30.43,281.80,2849.32
3.0500,16.11,532.29,8861.06
3.0600,16.11,532.29,14371.82
3.0700,16.11,532.29,2818.00
3.0800,16.11,532.29,2880.63
3.0900,15.21,563.60,2974.56
3.1000,15.21,563.60,3068.49
3.1100,15.21,563.60,3099.80
3.1200,16.11,532.29,3162.43
3.1300,17.12,500.98,3225.05
3.1400,17.12,500.98,3131.12
3.1500,18.26,469.67,3037.18
3.1600,19.56,438.36,3099.80
3.1700,21.07,407.05,3193.74
3.1800,24.90,344.42,14215.26
3.1900,22.82,375.73,8485.32
3.2000,22.82,375.73,2818.00
3.2100,22.82,375.73,3037.18
3.2200,22.82,375.73,3131.12
3.2300,30.43,281.80,3287.67
3.5300,8.83,970.65,2567.51
4.0200,68.47,125.24,2661.45
4.2700,68.47,125.24,2661.45
4.2800,91.29,93.93,2724.07
4.4900,68.47,125.24,3068.49
4.5000,54.77,156.56,9017.61
