Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.30,1033.27,4273.97
1.2400,16.60,516.63,10144.81
1.2500,15.21,563.60,15076.32
1.9400,36.52,234.83,16720.16
1.9500,45.64,187.87,3757.34
2.3100,13.04,657.53,12962.82
2.3200,13.04,657.53,8219.18
2.3300,12.17,704.50,8360.08
2.3400,12.17,704.50,8313.11
2.3500,10.14,845.40,8172.21
2.3600,10.74,798.43,7702.54
2.3700,13.04,657.53,12634.05
2.3800,14.04,610.57,6763.21
2.3900,13.04,657.53,6904.11
2.4000,18.26,469.67,7045.01
2.4100,12.17,704.50,6810.18
2.4200,20.29,422.70,6857.14
2.4300,22.82,375.73,6998.04
2.4700,30.43,281.80,7420.74
2.9000,45.64,187.87,6951.08
2.9100,20.29,422.70,7045.01
2.9200,22.82,375.73,6669.28
2.9300,30.43,281.80,6857.14
3.1500,36.52,234.83,21651.66
3.1600,26.08,328.77,21651.66
3.1700,22.82,375.73,5682.97
3.1800,26.08,328.77,6857.14
3.1900,30.43,281.80,6810.18
3.2000,26.08,328.77,12258.32
3.2100,26.08,328.77,7279.84
3.2200,26.08,328.77,7373.78
3.2300,26.08,328.77,6810.18
3.2400,22.82,375.73,21275.93
