Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5000,7.61,1127.20,3851.27
0.5100,7.40,1158.51,3913.89
1.2500,54.77,156.56,11491.19
1.2700,10.53,814.09,7107.63
1.2800,9.44,908.02,11115.46
1.2900,9.13,939.33,14371.82
1.3000,8.83,970.65,14403.13
1.3100,8.56,1001.96,14183.95
1.3600,9.13,939.33,14434.44
1.3700,8.83,970.65,11272.02
1.3800,8.83,970.65,11397.26
1.3900,9.44,908.02,8485.32
1.4000,10.14,845.40,14121.33
1.4100,10.95,782.78,2348.34
1.4200,11.91,720.16,2598.83
1.4300,13.69,626.22,2536.20
1.4400,18.26,469.67,2285.71
1.4500,18.26,469.67,11240.70
1.5100,16.11,532.29,11272.02
1.5200,19.56,438.36,8422.70
1.5400,19.56,438.36,5573.39
1.5500,16.11,532.29,5636.01
1.5600,15.21,563.60,14434.44
1.5700,15.21,563.60,14434.44
1.5800,15.21,563.60,14277.89
1.6300,17.12,500.98,14340.51
1.6400,17.12,500.98,14434.44
1.6500,17.12,500.98,3005.87
1.6600,17.12,500.98,3037.18
1.6700,18.26,469.67,2943.25
1.6800,18.26,469.67,2849.32
1.6900,19.56,438.36,2786.69
1.7000,19.56,438.36,2786.69
1.7100,22.82,375.73,2818.00
1.7200,22.82,375.73,2818.00
1.7300,24.90,344.42,2786.69
1.7400,45.64,187.87,2786.69
1.7700,45.64,187.87,2598.83
1.7800,68.47,125.24,5698.63
1.8000,39.12,219.18,11491.19
1.8100,19.56,438.36,2849.32
1.8200,16.11,532.29,2786.69
1.8300,15.21,563.60,5667.32
1.8400,14.41,594.91,5886.50
1.8500,13.69,626.22,2692.76
1.8600,14.41,594.91,2598.83
1.8700,14.41,594.91,2536.20
1.8800,14.41,594.91,2536.20
1.8900,15.21,563.60,2630.14
1.9000,17.12,500.98,2661.45
1.9100,18.26,469.67,2630.14
1.9200,19.56,438.36,2504.89
1.9300,19.56,438.36,2661.45
1.9400,19.56,438.36,2911.94
1.9500,19.56,438.36,3005.87
1.9600,19.56,438.36,2911.94
1.9700,21.07,407.05,2786.69
1.9800,21.07,407.05,2661.45
1.9900,22.82,375.73,2911.94
2.0000,27.39,313.11,2974.56
2.0100,22.82,375.73,2943.25
2.0800,7.61,1127.20,3162.43
2.0900,8.05,1064.58,3318.98
2.1000,11.91,720.16,10833.66
2.1100,11.41,751.47,12868.88
2.2400,10.53,814.09,14340.51
2.2500,10.14,845.40,14434.44
2.2600,10.53,814.09,14215.26
2.2900,12.45,688.85,12587.08
2.3000,12.45,688.85,2567.51
2.3100,12.45,688.85,2504.89
2.3200,11.91,720.16,5792.56
2.3300,11.91,720.16,11491.19
2.3400,12.45,688.85,11397.26
2.3500,13.04,657.53,14403.13
2.3600,14.41,594.91,6637.96
2.3700,15.21,563.60,9769.08
2.3800,16.11,532.29,9549.90
2.3900,16.11,532.29,9518.59
2.4000,18.26,469.67,12774.95
2.4300,24.90,344.42,14434.44
2.4400,34.23,250.49,11428.57
2.5100,45.64,187.87,11334.64
2.5200,45.64,187.87,11334.64
2.5400,91.29,93.93,11365.95
2.5500,39.12,219.18,14371.82
2.5900,10.53,814.09,5228.96
2.6200,8.83,970.65,14246.58
2.6300,8.56,1001.96,14371.82
2.6400,8.30,1033.27,11334.64
2.6500,8.30,1033.27,11334.64
2.6600,8.30,1033.27,11459.88
2.6700,8.56,1001.96,14465.75
2.6800,8.56,1001.96,14152.64
2.6900,8.83,970.65,14371.82
2.7000,9.78,876.71,8422.70
2.7100,10.53,814.09,8360.08
2.7200,11.41,751.47,1471.62
2.7300,12.45,688.85,1565.56
2.7400,12.45,688.85,7984.34
2.7500,11.91,720.16,14309.20
2.7600,7.82,1095.89,7013.70
2.7900,21.07,407.05,11115.46
2.8000,21.07,407.05,11428.57
2.8100,21.07,407.05,11272.02
2.8200,21.07,407.05,11334.64
2.8300,21.07,407.05,11428.57
2.8400,21.07,407.05,11428.57
2.8500,21.07,407.05,14434.44
2.8600,22.82,375.73,14434.44
2.8700,22.82,375.73,11397.26
2.8800,27.39,313.11,11397.26
2.8900,45.64,187.87,11365.95
2.9000,45.64,187.87,14371.82
2.9100,45.64,187.87,3632.09
2.9800,14.41,594.91,3726.03
2.9900,15.21,563.60,3757.34
3.0000,15.21,563.60,11272.02
3.0100,12.45,688.85,14309.20
3.0500,9.13,939.33,14309.20
3.0600,9.13,939.33,8328.77
