Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0900,18.26,469.67,4446.18
1.1000,16.11,532.29,4227.01
1.1100,24.90,344.42,4227.01
1.1200,45.64,187.87,4258.32
1.1300,24.90,344.42,4007.83
1.1400,18.26,469.67,3663.41
1.1500,18.26,469.67,3412.92
1.1700,30.43,281.80,3569.47
1.1800,39.12,219.18,14277.89
1.2300,39.12,219.18,11428.57
1.2400,39.12,219.18,8547.95
1.2500,27.39,313.11,2223.09
1.2700,13.69,626.22,10019.57
1.3100,13.04,657.53,3913.89
1.3200,10.14,845.40,4164.38
1.3300,9.44,908.02,4133.07
1.3400,9.44,908.02,3976.52
1.3500,9.78,876.71,3788.65
1.3600,10.14,845.40,3726.03
1.3700,10.14,845.40,3757.34
1.3800,10.95,782.78,3757.34
1.3900,12.45,688.85,3913.89
1.4000,12.45,688.85,3788.65
1.4100,15.21,563.60,3694.72
1.4800,10.14,845.40,4195.69
1.4900,9.78,876.71,3976.52
1.5000,9.44,908.02,4070.45
1.5100,9.44,908.02,4164.38
1.5200,9.13,939.33,4195.69
1.5300,8.83,970.65,4258.32
1.5400,8.56,1001.96,4258.32
1.5500,9.44,908.02,4352.25
1.5600,9.78,876.71,4352.25
1.5700,9.13,939.33,4383.56
1.5800,9.44,908.02,4477.50
1.6700,17.12,500.98,5667.32
1.6800,39.12,219.18,5698.63
1.7500,17.12,500.98,4634.05
1.7600,10.14,845.40,4884.54
1.7700,45.64,187.87,6168.30
1.7800,10.14,845.40,6168.30
2.0400,9.44,908.02,3350.29
2.1800,34.23,250.49,3005.87
2.1900,30.43,281.80,3068.49
2.2000,27.39,313.11,2943.25
2.2100,27.39,313.11,3037.18
2.2200,30.43,281.80,3099.80
2.2300,27.39,313.11,3162.43
2.2400,34.23,250.49,2943.25
2.2500,12.45,688.85,3350.29
2.2600,13.04,657.53,3569.47
2.3200,54.77,156.56,3037.18
2.5500,19.56,438.36,4477.50
