Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.56,1001.96,4352.25
0.0200,7.82,1095.89,9863.01
0.0300,8.05,1064.58,6168.30
0.2700,12.45,688.85,3412.92
0.2800,11.41,751.47,3225.05
0.2900,10.95,782.78,3162.43
0.3000,11.41,751.47,3162.43
0.3100,11.41,751.47,3131.12
0.3200,10.95,782.78,3068.49
0.3300,10.14,845.40,3037.18
0.3400,10.53,814.09,2911.94
0.3500,9.78,876.71,2849.32
0.3600,9.78,876.71,2379.65
0.3700,11.41,751.47,5855.19
0.4100,30.43,281.80,5823.87
0.4900,19.56,438.36,2536.20
0.5000,17.12,500.98,6011.74
0.5300,13.69,626.22,6230.92
0.6000,22.82,375.73,5479.45
0.6200,18.26,469.67,5135.03
0.6300,11.91,720.16,5416.83
0.6400,10.95,782.78,6293.54
0.6500,10.14,845.40,6356.16
0.7400,34.23,250.49,6356.16
0.7500,22.82,375.73,3976.52
0.7600,18.26,469.67,3475.54
0.7700,18.26,469.67,3318.98
0.7800,18.26,469.67,3913.89
0.7900,19.56,438.36,4477.50
0.8000,19.56,438.36,4164.38
0.8100,18.26,469.67,3913.89
0.8200,18.26,469.67,8704.50
0.8300,18.26,469.67,5698.63
0.8400,19.56,438.36,5792.56
0.8500,22.82,375.73,5729.94
0.8600,24.90,344.42,6262.23
0.8700,22.82,375.73,6105.68
0.9800,30.43,281.80,3976.52
0.9900,27.39,313.11,4133.07
1.0000,39.12,219.18,4915.85
1.0100,34.23,250.49,4978.47
1.0200,27.39,313.11,4884.54
1.0300,24.90,344.42,4915.85
1.0400,27.39,313.11,5166.34
1.0500,27.39,313.11,5604.70
1.0600,27.39,313.11,11397.26
1.0700,30.43,281.80,11459.88
1.0800,27.39,313.11,11459.88
1.0900,27.39,313.11,5416.83
1.1000,24.90,344.42,5667.32
1.1100,39.12,219.18,2191.78
1.3800,45.64,187.87,3287.67
1.3900,54.77,156.56,3162.43
1.4000,45.64,187.87,2943.25
1.4100,34.23,250.49,14434.44
1.4200,30.43,281.80,14403.13
1.4300,34.23,250.49,11334.64
1.4400,45.64,187.87,11303.33
1.6800,27.39,313.11,2191.78
1.6900,19.56,438.36,2160.47
1.7000,19.56,438.36,5698.63
1.7100,21.07,407.05,1909.98
1.7200,17.12,500.98,1909.98
1.7300,15.21,563.60,1878.67
1.7400,14.41,594.91,1816.05
1.7500,13.69,626.22,2066.54
1.7600,13.69,626.22,2129.16
1.7700,15.21,563.60,2160.47
1.8000,22.82,375.73,2191.78
1.8100,21.07,407.05,2129.16
1.8500,15.21,563.60,1784.74
1.8600,13.69,626.22,1972.60
2.0100,30.43,281.80,2630.14
2.0900,34.23,250.49,11272.02
2.1000,34.23,250.49,14371.82
2.1100,39.12,219.18,14340.51
2.1500,45.64,187.87,14465.75
2.1800,54.77,156.56,12587.08
2.2200,45.64,187.87,14277.89
2.2300,34.23,250.49,14371.82
2.2400,30.43,281.80,14371.82
2.2700,18.26,469.67,12806.26
2.2800,17.12,500.98,4540.12
2.2900,16.11,532.29,4853.23
2.3000,16.11,532.29,4727.98
2.3100,17.12,500.98,4759.30
2.3200,17.12,500.98,4790.61
2.3300,18.26,469.67,4696.67
2.3400,21.07,407.05,10958.90
2.3500,30.43,281.80,5260.27
2.3600,27.39,313.11,5448.14
2.3700,34.23,250.49,5949.12
2.4500,30.43,281.80,4665.36
2.4600,91.29,93.93,3788.65
2.5200,68.47,125.24,5823.87
2.5300,34.23,250.49,11428.57
2.5400,39.12,219.18,8579.26
2.5500,54.77,156.56,11303.33
2.6600,9.13,939.33,4133.07
2.6700,9.44,908.02,4227.01
2.6800,9.13,939.33,6262.23
2.6900,8.56,1001.96,6324.85
2.7000,8.56,1001.96,6356.16
2.7100,21.07,407.05,6324.85
2.7200,16.11,532.29,6387.48
2.7300,16.11,532.29,6387.48
2.7400,15.21,563.60,5573.39
2.7600,12.45,688.85,4947.16
2.7700,12.45,688.85,4915.85
2.7800,12.45,688.85,8328.77
2.7900,13.69,626.22,11334.64
2.8000,14.41,594.91,4634.05
2.8100,13.69,626.22,4759.30
2.8200,13.69,626.22,14058.71
2.8800,21.07,407.05,11240.70
2.8900,17.12,500.98,14371.82
2.9200,12.45,688.85,11397.26
2.9300,11.91,720.16,5479.45
2.9400,12.45,688.85,5698.63
2.9600,19.56,438.36,14371.82
2.9700,19.56,438.36,11209.39
2.9800,19.56,438.36,14403.13
2.9900,22.82,375.73,14340.51
3.0000,54.77,156.56,13964.77
3.0300,19.56,438.36,14152.64
3.0400,17.12,500.98,14403.13
3.0500,21.07,407.05,4978.47
3.1200,68.47,125.24,2348.34
3.2600,91.29,93.93,2755.38
3.2900,34.23,250.49,3162.43
3.3200,68.47,125.24,2974.56
3.3300,39.12,219.18,2911.94
3.3400,54.77,156.56,2911.94
3.3500,45.64,187.87,2880.63
3.3600,39.12,219.18,2880.63
3.3700,30.43,281.80,8735.81
3.3800,45.64,187.87,8673.19
3.3900,68.47,125.24,8610.57
3.4000,30.43,281.80,5886.50
3.4100,27.39,313.11,3131.12
3.4900,39.12,219.18,3193.74
3.5000,34.23,250.49,3131.12
3.8600,34.23,250.49,3600.78
3.9500,39.12,219.18,3632.09
3.9600,54.77,156.56,3005.87
3.9900,91.29,93.93,11428.57
4.0000,54.77,156.56,2943.25
4.0100,45.64,187.87,3162.43
4.0200,45.64,187.87,3256.36
4.1500,39.12,219.18,5823.87
4.1600,45.64,187.87,5886.50
4.2300,27.39,313.11,3694.72
4.2400,21.07,407.05,6105.68
4.2500,22.82,375.73,6262.23
4.2600,30.43,281.80,6043.05
4.2700,68.47,125.24,5510.76
4.2800,24.90,344.42,2410.96
4.2900,22.82,375.73,2567.51
4.3000,24.90,344.42,2567.51
4.3100,27.39,313.11,2410.96
4.3200,27.39,313.11,8547.95
4.3300,34.23,250.49,5667.32
4.3800,27.39,313.11,5448.14
4.3900,27.39,313.11,5604.70
4.4000,22.82,375.73,5573.39
4.4100,22.82,375.73,5385.52
4.4200,24.90,344.42,5135.03
4.4300,27.39,313.11,6293.54
4.5500,21.07,407.05,11303.33
4.5600,16.11,532.29,5636.01
4.5700,16.11,532.29,5729.94
4.5800,15.21,563.60,1784.74
4.5900,15.21,563.60,1784.74
4.6000,13.69,626.22,5636.01
4.6100,13.69,626.22,1847.36
4.6200,13.69,626.22,1847.36
4.6300,15.21,563.60,1847.36
4.6400,19.56,438.36,1878.67
4.6500,17.12,500.98,1909.98
4.6600,18.26,469.67,1816.05
4.6700,39.12,219.18,5385.52
4.7300,54.77,156.56,14277.89
4.7500,27.39,313.11,5573.39
4.8400,39.12,219.18,14465.75
4.8500,39.12,219.18,11428.57
4.8600,39.12,219.18,11272.02
4.8700,34.23,250.49,14434.44
5.0100,54.77,156.56,3131.12
5.0300,30.43,281.80,14371.82
5.0400,27.39,313.11,11397.26
5.0500,24.90,344.42,2880.63
5.0600,24.90,344.42,2943.25
5.0800,19.56,438.36,2974.56
5.0900,19.56,438.36,2974.56
5.1200,45.64,187.87,5604.70
5.1300,18.26,469.67,5667.32
5.1400,13.69,626.22,2661.45
5.1500,15.21,563.60,2755.38
5.2000,17.12,500.98,5479.45
5.2100,27.39,313.11,5385.52
5.2400,22.82,375.73,2379.65
5.2600,24.90,344.42,2504.89
5.2700,18.26,469.67,2379.65
5.2800,39.12,219.18,14277.89
5.2900,45.64,187.87,11209.39
5.3000,27.39,313.11,3945.21
5.3100,27.39,313.11,4133.07
5.3500,91.29,93.93,2630.14
5.3600,45.64,187.87,2661.45
5.3700,17.12,500.98,11334.64
5.3800,15.21,563.60,2379.65
5.3900,17.12,500.98,2504.89
5.4000,19.56,438.36,2379.65
5.4100,18.26,469.67,2285.71
5.4200,16.11,532.29,2254.40
5.4300,13.69,626.22,6262.23
5.4400,8.05,1064.58,6324.85
5.4500,7.61,1127.20,6481.41
5.4600,10.53,814.09,6168.30
5.4700,13.04,657.53,6230.92
5.4800,13.69,626.22,6230.92
5.4900,13.69,626.22,6199.61
5.5000,13.04,657.53,5886.50
5.5700,21.07,407.05,6168.30
5.5800,19.56,438.36,5980.43
5.5900,19.56,438.36,11303.33
5.6000,21.07,407.05,2818.00
5.6100,21.07,407.05,2880.63
5.6200,22.82,375.73,11397.26
5.6300,24.90,344.42,14465.75
5.6400,54.77,156.56,14309.20
5.6500,91.29,93.93,14403.13
5.7500,27.39,313.11,2442.27
5.7600,24.90,344.42,2504.89
5.7700,24.90,344.42,2692.76
5.7800,24.90,344.42,2849.32
5.7900,24.90,344.42,3037.18
5.8000,24.90,344.42,3225.05
5.8100,27.39,313.11,3287.67
5.8200,30.43,281.80,3506.85
6.0200,54.77,156.56,2911.94
6.0600,30.43,281.80,2379.65
6.0800,39.12,219.18,3694.72
6.1100,34.23,250.49,3632.09
6.1700,45.64,187.87,11397.26
6.2000,54.77,156.56,11303.33
6.2200,54.77,156.56,3444.23
6.2600,14.41,594.91,8172.21
6.2700,13.69,626.22,8391.39
6.2800,13.04,657.53,14434.44
6.3200,11.91,720.16,2410.96
6.3300,10.95,782.78,8673.19
6.3400,10.95,782.78,5761.25
6.3500,11.41,751.47,6293.54
6.3600,11.91,720.16,2097.85
6.3700,11.91,720.16,6324.85
6.3800,11.91,720.16,6356.16
6.3900,14.41,594.91,2410.96
6.4000,19.56,438.36,6230.92
6.4100,19.56,438.36,6230.92
6.4200,22.82,375.73,6199.61
6.4300,17.12,500.98,3538.16
6.4400,13.69,626.22,3632.09
6.4500,13.04,657.53,3600.78
6.4600,13.69,626.22,3068.49
6.4700,14.41,594.91,6356.16
6.4800,14.41,594.91,6356.16
6.4900,14.41,594.91,6324.85
6.5000,13.69,626.22,6262.23
6.5100,13.69,626.22,6199.61
6.5200,14.41,594.91,6043.05
6.5400,17.12,500.98,5792.56
6.5500,19.56,438.36,6074.36
6.5600,30.43,281.80,6199.61
6.5800,39.12,219.18,6043.05
6.5900,39.12,219.18,5823.87
6.6000,91.29,93.93,5729.94
6.6500,45.64,187.87,6293.54
6.6600,30.43,281.80,6418.79
6.6700,34.23,250.49,6450.10
6.6800,39.12,219.18,6481.41
6.7500,22.82,375.73,4195.69
6.7600,17.12,500.98,4039.14
6.7700,22.82,375.73,3945.21
6.7800,13.69,626.22,4070.45
6.8200,24.90,344.42,2911.94
6.8300,24.90,344.42,3256.36
6.8400,27.39,313.11,3256.36
6.8500,34.23,250.49,3068.49
6.8600,39.12,219.18,2943.25
6.8700,39.12,219.18,3193.74
6.8800,45.64,187.87,3506.85
6.8900,54.77,156.56,3694.72
6.9200,91.29,93.93,3757.34
6.9300,68.47,125.24,3851.27
6.9600,54.77,156.56,3663.41
6.9700,39.12,219.18,3663.41
6.9800,39.12,219.18,3694.72
6.9900,39.12,219.18,3694.72
7.0000,45.64,187.87,3569.47
7.1000,68.47,125.24,11522.50
7.1100,68.47,125.24,3193.74
7.1200,54.77,156.56,3287.67
7.1500,68.47,125.24,3569.47
7.2000,91.29,93.93,3381.60
7.2300,68.47,125.24,3225.05
7.4000,34.23,250.49,6293.54
7.4100,30.43,281.80,3225.05
7.4200,27.39,313.11,3256.36
7.4300,24.90,344.42,3538.16
7.4400,27.39,313.11,3287.67
7.4500,30.43,281.80,3005.87
7.4600,91.29,93.93,2849.32
7.6000,24.90,344.42,3318.98
7.6100,21.07,407.05,3193.74
7.6200,18.26,469.67,3193.74
7.6300,19.56,438.36,2943.25
7.6400,21.07,407.05,2943.25
7.6500,27.39,313.11,2661.45
7.6600,27.39,313.11,5667.32
