Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3162.43
0.0100,18.26,469.67,3068.49
0.0200,13.04,657.53,2849.32
0.0300,13.69,626.22,2849.32
0.0400,12.45,688.85,2974.56
0.0500,11.41,751.47,3037.18
0.0600,13.04,657.53,3068.49
0.1100,18.26,469.67,3037.18
0.1200,17.12,500.98,3005.87
0.1600,14.41,594.91,2724.07
0.1700,45.64,187.87,2410.96
0.1800,18.26,469.67,5479.45
0.2300,14.41,594.91,5855.19
0.2400,10.53,814.09,5886.50
0.2700,27.39,313.11,2974.56
0.2800,22.82,375.73,3225.05
0.3200,24.90,344.42,7045.01
0.3300,16.11,532.29,7170.25
0.3400,19.56,438.36,7264.19
0.3500,19.56,438.36,2755.38
0.3600,27.39,313.11,2536.20
0.3700,24.90,344.42,5980.43
0.4500,17.12,500.98,9831.70
0.4600,24.90,344.42,6356.16
0.4700,54.77,156.56,6700.59
0.4800,30.43,281.80,6074.36
0.4900,12.45,688.85,2598.83
0.5000,15.21,563.60,2504.89
0.5300,22.82,375.73,5855.19
0.5400,15.21,563.60,2755.38
0.5600,22.82,375.73,3099.80
0.5700,16.11,532.29,3193.74
0.5800,13.69,626.22,2755.38
0.6200,15.21,563.60,7107.63
0.6500,11.91,720.16,7671.23
0.6600,15.21,563.60,3037.18
0.6700,17.12,500.98,3193.74
0.6800,14.41,594.91,2880.63
0.6900,8.56,1001.96,5573.39
0.7000,7.21,1189.82,10144.81
1.0000,27.39,313.11,6825.83
1.0100,27.39,313.11,14277.89
1.0200,24.90,344.42,10019.57
1.0300,30.43,281.80,14309.20
1.0400,13.04,657.53,7013.70
1.0500,10.95,782.78,6857.14
1.0600,11.41,751.47,6888.45
1.0700,11.41,751.47,7076.32
1.0800,10.95,782.78,3318.98
1.0900,10.95,782.78,3632.09
1.1000,13.04,657.53,6825.83
1.1100,14.41,594.91,12618.40
1.1500,27.39,313.11,3381.60
1.1600,34.23,250.49,3506.85
1.2800,21.07,407.05,3506.85
1.2900,21.07,407.05,3444.23
1.3000,19.56,438.36,3037.18
1.3100,19.56,438.36,14403.13
1.3200,19.56,438.36,14371.82
1.3300,19.56,438.36,14340.51
1.3400,21.07,407.05,14465.75
1.3500,22.82,375.73,14403.13
1.4200,18.26,469.67,12868.88
1.4500,17.12,500.98,12712.33
1.5000,18.26,469.67,12712.33
1.5100,17.12,500.98,12931.51
1.5200,16.11,532.29,9988.26
1.5300,16.11,532.29,12931.51
1.5400,15.21,563.60,14215.26
1.5700,13.04,657.53,12900.20
1.5800,12.45,688.85,12868.88
1.5900,12.45,688.85,6857.14
1.6000,12.45,688.85,7045.01
1.6300,12.45,688.85,12806.26
1.6400,11.91,720.16,7138.94
1.6800,13.69,626.22,7107.63
1.6900,12.45,688.85,7170.25
1.7000,17.12,500.98,7170.25
1.7200,10.95,782.78,12900.20
1.7300,10.95,782.78,14183.95
1.7400,13.04,657.53,6857.14
1.7500,17.12,500.98,7045.01
1.7600,16.11,532.29,9863.01
1.7700,12.45,688.85,12900.20
1.7900,11.91,720.16,9988.26
1.8000,14.41,594.91,9925.64
1.8100,14.41,594.91,12931.51
1.8200,15.21,563.60,12837.57
1.8300,15.21,563.60,12774.95
1.8400,15.21,563.60,9925.64
1.8500,16.11,532.29,7107.63
1.8600,17.12,500.98,12931.51
1.8700,17.12,500.98,9831.70
1.9100,16.11,532.29,6951.08
1.9200,16.11,532.29,12868.88
1.9300,17.12,500.98,7076.32
1.9400,16.11,532.29,4227.01
1.9500,14.41,594.91,9956.95
1.9600,19.56,438.36,3600.78
1.9700,22.82,375.73,3350.29
1.9800,34.23,250.49,3350.29
2.0900,30.43,281.80,3412.92
2.1000,27.39,313.11,3412.92
2.1500,30.43,281.80,3600.78
2.1600,34.23,250.49,3318.98
2.1700,34.23,250.49,11397.26
2.1800,45.64,187.87,11459.88
2.1900,45.64,187.87,11491.19
2.2000,39.12,219.18,14434.44
2.2100,34.23,250.49,11459.88
2.2200,27.39,313.11,11397.26
2.2300,22.82,375.73,14465.75
2.2800,10.53,814.09,12900.20
2.3400,19.56,438.36,7984.34
2.3500,68.47,125.24,8422.70
2.4300,34.23,250.49,14215.26
2.4500,19.56,438.36,14403.13
2.4600,18.26,469.67,14403.13
2.4700,18.26,469.67,14309.20
2.4800,17.12,500.98,3663.41
2.4900,9.13,939.33,3131.12
2.5000,9.44,908.02,3412.92
2.5100,9.44,908.02,3381.60
2.5200,9.78,876.71,3350.29
2.5300,10.14,845.40,3193.74
2.5400,12.45,688.85,3287.67
2.5500,11.91,720.16,3350.29
2.5600,17.12,500.98,3256.36
2.5700,19.56,438.36,3193.74
2.5800,22.82,375.73,3225.05
2.5900,22.82,375.73,3162.43
2.6000,22.82,375.73,3068.49
2.6100,24.90,344.42,2974.56
2.6200,27.39,313.11,3068.49
2.6300,39.12,219.18,2943.25
2.6400,39.12,219.18,11522.50
2.6500,39.12,219.18,8454.01
2.6600,91.29,93.93,11428.57
2.6700,45.64,187.87,11428.57
2.6800,30.43,281.80,8422.70
2.6900,27.39,313.11,2911.94
2.7000,27.39,313.11,3099.80
2.7100,16.11,532.29,3381.60
2.7200,15.21,563.60,3350.29
2.7300,11.41,751.47,2974.56
2.7400,11.91,720.16,3350.29
2.7500,13.04,657.53,3412.92
2.7600,13.69,626.22,3381.60
2.8100,13.04,657.53,9956.95
2.8200,13.04,657.53,9894.32
2.8300,14.41,594.91,14183.95
2.8400,15.21,563.60,14277.89
2.8500,17.12,500.98,14340.51
2.8600,24.90,344.42,8234.83
2.8700,30.43,281.80,8391.39
2.9100,8.56,1001.96,9831.70
2.9200,8.83,970.65,9800.39
2.9500,18.26,469.67,12681.02
2.9600,18.26,469.67,12743.64
3.0500,10.53,814.09,4195.69
3.0600,10.53,814.09,4070.45
3.0700,10.14,845.40,3913.89
3.0800,10.14,845.40,3663.41
3.0900,9.13,939.33,3632.09
3.1000,10.14,845.40,3663.41
3.1100,10.14,845.40,3726.03
3.1200,10.14,845.40,12931.51
3.1300,10.53,814.09,9769.08
3.1400,10.53,814.09,7013.70
3.1500,10.53,814.09,7201.57
