Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2442.27
0.1900,16.11,532.29,7232.88
0.2000,10.53,814.09,6418.79
0.2100,13.69,626.22,6230.92
0.2200,11.91,720.16,6136.99
0.4700,11.91,720.16,3256.36
0.4800,10.14,845.40,3287.67
0.4900,9.44,908.02,3506.85
0.5000,11.91,720.16,8422.70
0.6300,45.64,187.87,5917.81
0.6600,10.53,814.09,6481.41
0.6700,10.95,782.78,6293.54
0.6800,11.41,751.47,5698.63
0.6900,11.41,751.47,5949.12
0.7000,10.95,782.78,5917.81
0.7100,9.13,939.33,7107.63
0.7200,11.91,720.16,6043.05
0.7300,13.04,657.53,2818.00
0.7400,10.95,782.78,6199.61
0.7600,34.23,250.49,6387.48
0.7700,45.64,187.87,6481.41
0.7800,39.12,219.18,6324.85
0.7900,45.64,187.87,8892.37
0.8100,45.64,187.87,9017.61
0.8200,54.77,156.56,8861.06
0.8300,45.64,187.87,9362.04
0.8700,91.29,93.93,6168.30
0.8800,27.39,313.11,6951.08
0.8900,16.11,532.29,12931.51
0.9000,12.45,688.85,14309.20
0.9100,12.45,688.85,6700.59
0.9200,11.91,720.16,7138.94
0.9300,11.91,720.16,3193.74
0.9400,14.41,594.91,7733.86
0.9500,17.12,500.98,10896.28
0.9600,19.56,438.36,8109.59
0.9700,19.56,438.36,2504.89
0.9800,19.56,438.36,2849.32
0.9900,19.56,438.36,2943.25
1.0000,21.07,407.05,2786.69
1.0100,21.07,407.05,2630.14
1.0200,19.56,438.36,11178.08
1.0300,18.26,469.67,14403.13
1.0400,18.26,469.67,14434.44
1.0500,21.07,407.05,14434.44
1.0600,24.90,344.42,11272.02
1.0700,30.43,281.80,11491.19
1.0900,91.29,93.93,11334.64
1.1000,39.12,219.18,11146.77
1.1100,34.23,250.49,11240.70
1.1200,34.23,250.49,11303.33
1.1500,16.11,532.29,14152.64
1.1600,14.41,594.91,14340.51
1.1700,13.69,626.22,10833.66
1.1800,13.69,626.22,14371.82
1.1900,15.21,563.60,14277.89
1.2100,27.39,313.11,8046.97
1.2400,12.45,688.85,4133.07
1.3500,24.90,344.42,6074.36
1.5000,24.90,344.42,4289.63
1.5300,17.12,500.98,3945.21
1.5700,68.47,125.24,3913.89
1.5800,39.12,219.18,3945.21
1.5900,34.23,250.49,3913.89
1.6000,30.43,281.80,3851.27
1.6100,54.77,156.56,3945.21
1.6200,54.77,156.56,3913.89
1.6600,17.12,500.98,7138.94
1.6700,24.90,344.42,7201.57
1.8000,21.07,407.05,3350.29
1.8100,24.90,344.42,3600.78
1.8200,54.77,156.56,3819.96
1.8400,22.82,375.73,4101.76
2.0700,91.29,93.93,3506.85
2.2700,39.12,219.18,2661.45
2.3100,39.12,219.18,2911.94
2.3200,19.56,438.36,2880.63
2.3300,17.12,500.98,2630.14
2.3400,17.12,500.98,11491.19
2.3500,18.26,469.67,2786.69
2.3600,21.07,407.05,3068.49
2.3700,24.90,344.42,3381.60
2.3800,22.82,375.73,3444.23
2.3900,21.07,407.05,3256.36
2.4000,24.90,344.42,3318.98
2.4100,27.39,313.11,3506.85
2.4200,30.43,281.80,3632.09
2.5900,34.23,250.49,4352.25
2.6000,18.26,469.67,4320.94
2.6100,14.41,594.91,3726.03
2.6200,13.04,657.53,3632.09
2.6300,13.69,626.22,3475.54
2.6400,13.69,626.22,3475.54
2.6500,13.69,626.22,3506.85
2.6600,13.04,657.53,3538.16
2.6700,17.12,500.98,3538.16
2.6800,21.07,407.05,3475.54
2.6900,39.12,219.18,9675.15
2.7300,54.77,156.56,3350.29
2.8300,18.26,469.67,5166.34
2.8400,15.21,563.60,4821.92
2.8500,21.07,407.05,5041.10
2.8600,34.23,250.49,5260.27
2.8700,19.56,438.36,5448.14
2.8800,13.04,657.53,3475.54
2.8900,11.91,720.16,3475.54
2.9000,10.53,814.09,3506.85
2.9100,14.41,594.91,3506.85
