Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,54.77,156.56,5667.32
0.0500,34.23,250.49,3538.16
0.3400,14.41,594.91,4101.76
0.3500,13.69,626.22,5322.90
0.3600,15.21,563.60,6105.68
0.4000,30.43,281.80,3506.85
0.6900,21.07,407.05,4508.81
0.7000,14.41,594.91,4414.87
0.7100,13.69,626.22,7232.88
0.7200,13.69,626.22,12900.20
0.7300,13.69,626.22,12806.26
0.7800,39.12,219.18,11459.88
0.7900,30.43,281.80,11522.50
0.8000,24.90,344.42,14403.13
0.8100,24.90,344.42,14246.58
0.8200,27.39,313.11,14434.44
0.8500,24.90,344.42,12837.57
0.8700,30.43,281.80,7013.70
0.8800,24.90,344.42,7452.05
0.8900,30.43,281.80,8015.66
0.9000,19.56,438.36,4195.69
0.9300,10.14,845.40,4070.45
0.9400,10.95,782.78,9424.66
0.9500,12.45,688.85,9299.41
0.9600,13.69,626.22,9455.97
0.9700,13.69,626.22,6606.65
0.9800,12.45,688.85,6544.03
0.9900,13.69,626.22,6512.72
1.0000,14.41,594.91,6356.16
1.0100,21.07,407.05,6262.23
1.0200,17.12,500.98,6481.41
1.0300,18.26,469.67,12837.57
1.1500,21.07,407.05,14340.51
1.1600,27.39,313.11,8454.01
1.1700,30.43,281.80,5479.45
1.2000,27.39,313.11,2223.09
1.2100,22.82,375.73,2692.76
1.2200,21.07,407.05,2755.38
1.2300,22.82,375.73,2786.69
1.2400,22.82,375.73,8297.46
1.2500,22.82,375.73,2630.14
1.2600,24.90,344.42,2661.45
1.2700,27.39,313.11,2567.51
1.2800,30.43,281.80,11459.88
1.2900,30.43,281.80,14497.06
1.3000,30.43,281.80,14277.89
1.3100,30.43,281.80,12868.88
1.3300,39.12,219.18,14371.82
1.3400,39.12,219.18,11397.26
1.3500,30.43,281.80,11491.19
1.3600,39.12,219.18,11240.70
1.3700,91.29,93.93,6168.30
1.4700,7.40,1158.51,5604.70
1.4800,45.64,187.87,5448.14
1.4900,21.07,407.05,8735.81
1.5000,19.56,438.36,11272.02
1.5100,21.07,407.05,11334.64
1.5200,19.56,438.36,11272.02
1.5300,18.26,469.67,14340.51
1.5400,18.26,469.67,14309.20
1.5500,22.82,375.73,11272.02
1.5600,24.90,344.42,11146.77
1.5700,54.77,156.56,14434.44
1.5800,39.12,219.18,11397.26
1.5900,34.23,250.49,14434.44
1.6000,30.43,281.80,11178.08
1.6100,39.12,219.18,14465.75
1.6200,30.43,281.80,14465.75
1.6300,45.64,187.87,14465.75
1.6400,91.29,93.93,14434.44
1.6500,34.23,250.49,14403.13
1.6600,34.23,250.49,11397.26
1.6700,30.43,281.80,8485.32
1.6800,27.39,313.11,2379.65
1.6900,27.39,313.11,2504.89
1.7000,27.39,313.11,2536.20
1.7100,27.39,313.11,2567.51
1.7200,27.39,313.11,2567.51
1.7300,27.39,313.11,2567.51
1.7400,24.90,344.42,2410.96
1.7500,24.90,344.42,5823.87
1.7600,27.39,313.11,5729.94
1.7700,34.23,250.49,11491.19
1.7900,68.47,125.24,11397.26
1.8000,34.23,250.49,14434.44
1.8100,39.12,219.18,11459.88
1.8200,68.47,125.24,14121.33
1.8300,30.43,281.80,14058.71
1.8400,22.82,375.73,5636.01
1.8500,21.07,407.05,2317.03
1.8600,19.56,438.36,2598.83
1.8700,19.56,438.36,2786.69
1.8800,21.07,407.05,2849.32
1.8900,21.07,407.05,2786.69
1.9000,22.82,375.73,5886.50
1.9100,24.90,344.42,5980.43
1.9200,24.90,344.42,2567.51
1.9300,27.39,313.11,2880.63
1.9400,68.47,125.24,3381.60
1.9700,17.12,500.98,1784.74
2.0500,19.56,438.36,6168.30
2.0600,17.12,500.98,6074.36
2.0700,16.11,532.29,5260.27
2.0800,15.21,563.60,4007.83
2.0900,13.69,626.22,14403.13
2.1000,14.41,594.91,14434.44
2.1100,15.21,563.60,14058.71
2.1200,15.21,563.60,14246.58
2.1300,16.11,532.29,14371.82
2.1400,17.12,500.98,14340.51
2.1500,24.90,344.42,14403.13
2.1600,91.29,93.93,9048.92
2.2000,24.90,344.42,5761.25
2.2200,18.26,469.67,12712.33
2.2800,22.82,375.73,14403.13
2.2900,34.23,250.49,14371.82
2.3600,27.39,313.11,8360.08
2.3700,21.07,407.05,5604.70
2.3800,21.07,407.05,8391.39
2.3900,21.07,407.05,11272.02
2.4000,22.82,375.73,2943.25
2.4100,22.82,375.73,3131.12
2.4200,24.90,344.42,2974.56
2.5300,30.43,281.80,3444.23
2.5600,27.39,313.11,12806.26
2.5900,16.11,532.29,12712.33
2.6000,18.26,469.67,9956.95
2.6100,14.41,594.91,9956.95
2.6200,21.07,407.05,10050.88
2.6700,45.64,187.87,7138.94
2.6800,39.12,219.18,3538.16
2.6900,45.64,187.87,3318.98
2.7900,22.82,375.73,2974.56
2.8000,13.69,626.22,6575.34
2.8200,19.56,438.36,8391.39
2.8600,45.64,187.87,12743.64
2.9100,9.78,876.71,5166.34
2.9400,9.78,876.71,12712.33
2.9500,11.41,751.47,3318.98
2.9600,11.91,720.16,3350.29
2.9700,13.69,626.22,8954.99
2.9800,22.82,375.73,4164.38
2.9900,17.12,500.98,9800.39
3.0100,17.12,500.98,14371.82
3.0200,17.12,500.98,14371.82
3.0300,16.11,532.29,14434.44
3.0400,16.11,532.29,14246.58
3.0700,18.26,469.67,14183.95
3.0800,19.56,438.36,14340.51
3.1300,27.39,313.11,8391.39
3.1400,22.82,375.73,5385.52
3.1500,24.90,344.42,11303.33
3.1600,34.23,250.49,11115.46
3.1900,68.47,125.24,8454.01
3.2300,45.64,187.87,14371.82
3.2700,13.69,626.22,14340.51
3.2800,12.45,688.85,14434.44
3.2900,13.04,657.53,14371.82
3.3000,21.07,407.05,8360.08
3.3100,19.56,438.36,8485.32
3.3200,21.07,407.05,8485.32
3.3300,18.26,469.67,5385.52
3.3400,17.12,500.98,8641.88
3.3500,16.11,532.29,8485.32
3.3600,15.21,563.60,8109.59
3.3700,14.41,594.91,8172.21
3.3800,14.41,594.91,8234.83
3.3900,13.69,626.22,7890.41
3.4100,13.04,657.53,12774.95
3.4300,13.04,657.53,12806.26
3.4400,13.69,626.22,12774.95
3.4500,15.21,563.60,12868.88
3.5000,34.23,250.49,12962.82
3.5100,39.12,219.18,8704.50
3.5400,17.12,500.98,5636.01
3.5600,30.43,281.80,8798.43
3.5700,22.82,375.73,8986.30
3.5800,21.07,407.05,9174.17
3.6000,14.41,594.91,14277.89
3.6200,13.04,657.53,12837.57
3.6300,13.04,657.53,12774.95
3.6400,13.04,657.53,14246.58
3.6500,13.69,626.22,14152.64
3.7000,12.45,688.85,12900.20
3.7600,39.12,219.18,14121.33
3.8300,13.04,657.53,3882.58
3.8500,8.83,970.65,4039.14
3.8800,24.90,344.42,8391.39
3.8900,22.82,375.73,8266.14
3.9000,21.07,407.05,11397.26
3.9100,21.07,407.05,11397.26
3.9200,21.07,407.05,11272.02
3.9300,24.90,344.42,14434.44
3.9400,39.12,219.18,14371.82
4.1600,9.78,876.71,5354.21
4.1900,27.39,313.11,5166.34
4.2000,19.56,438.36,5416.83
4.2100,21.07,407.05,5416.83
4.6900,91.29,93.93,5698.63
4.7300,34.23,250.49,4446.18
4.7400,24.90,344.42,3350.29
4.7600,21.07,407.05,4227.01
4.7700,27.39,313.11,4195.69
