Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,10.74,798.43,3851.27
0.3000,9.13,939.33,3851.27
0.6000,8.69,986.30,12211.35
0.8300,8.69,986.30,8172.21
0.8700,11.41,751.47,12681.02
0.8800,12.17,704.50,12727.98
0.8900,15.21,563.60,21510.76
0.9600,22.82,375.73,21557.73
0.9700,26.08,328.77,21604.70
0.9800,26.08,328.77,21463.80
0.9900,36.52,234.83,21698.63
1.0500,36.52,234.83,12774.95
1.0600,30.43,281.80,5354.21
1.0700,30.43,281.80,5260.27
1.1600,16.60,516.63,4414.87
1.1700,26.08,328.77,4367.91
1.3300,20.29,422.70,4884.54
1.3400,30.43,281.80,6857.14
1.3800,18.26,469.67,21369.86
1.3900,15.21,563.60,21463.80
1.4000,15.21,563.60,21510.76
1.4100,15.21,563.60,21369.86
1.4400,14.04,610.57,21416.83
1.4500,16.60,516.63,21088.06
1.4800,22.82,375.73,21651.66
1.4900,26.08,328.77,17189.82
1.5000,60.86,140.90,17095.89
1.5100,30.43,281.80,17142.86
1.5200,45.64,187.87,17001.96
1.5300,36.52,234.83,17095.89
1.5400,26.08,328.77,17142.86
1.5500,26.08,328.77,21698.63
1.5600,26.08,328.77,21745.60
1.5900,45.64,187.87,17236.79
1.6000,30.43,281.80,21557.73
1.6100,26.08,328.77,21228.96
1.6200,36.52,234.83,21651.66
1.6300,30.43,281.80,21698.63
1.6400,26.08,328.77,16954.99
1.6500,26.08,328.77,17048.92
1.6600,36.52,234.83,17236.79
1.6700,30.43,281.80,17236.79
1.6800,30.43,281.80,17236.79
1.6900,30.43,281.80,17048.92
1.7000,30.43,281.80,16814.09
1.7100,30.43,281.80,21557.73
1.7200,36.52,234.83,21651.66
1.7300,45.64,187.87,17048.92
1.7400,30.43,281.80,17283.76
1.7700,15.21,563.60,6293.54
1.9000,14.04,610.57,19256.36
1.9600,18.26,469.67,3898.24
1.9700,26.08,328.77,6716.24
1.9800,20.29,422.70,6575.34
2.0100,18.26,469.67,21651.66
2.0200,18.26,469.67,21557.73
2.0300,16.60,516.63,21510.76
2.0400,18.26,469.67,21135.03
2.0600,20.29,422.70,16861.06
2.0700,45.64,187.87,17189.82
2.0800,36.52,234.83,4696.67
2.0900,36.52,234.83,4602.74
2.1700,36.52,234.83,21604.70
2.1800,30.43,281.80,17095.89
2.1900,26.08,328.77,17095.89
2.2000,30.43,281.80,3616.44
2.2700,36.52,234.83,17189.82
2.2800,45.64,187.87,21557.73
2.4600,14.04,610.57,4133.07
2.4800,60.86,140.90,17001.96
2.4900,91.29,93.93,21510.76
2.5100,13.04,657.53,19162.43
2.5200,13.04,657.53,10567.51
2.5300,12.17,704.50,10473.58
2.5400,16.60,516.63,14606.65
2.5600,22.82,375.73,21416.83
2.5700,26.08,328.77,21557.73
2.5800,26.08,328.77,21651.66
2.6100,45.64,187.87,17236.79
2.6200,26.08,328.77,12727.98
2.6300,45.64,187.87,17189.82
2.6500,36.52,234.83,17189.82
2.6600,26.08,328.77,17236.79
2.6700,26.08,328.77,17142.86
2.6800,45.64,187.87,17001.96
2.7300,30.43,281.80,3804.31
2.7400,14.04,610.57,12540.12
2.7500,13.04,657.53,21416.83
2.8000,12.17,704.50,21463.80
2.9000,36.52,234.83,21604.70
2.9100,26.08,328.77,16954.99
2.9200,36.52,234.83,21698.63
2.9500,30.43,281.80,17048.92
2.9600,30.43,281.80,17095.89
2.9700,36.52,234.83,17142.86
2.9800,26.08,328.77,12821.92
2.9900,26.08,328.77,12727.98
3.0000,26.08,328.77,17095.89
3.0100,26.08,328.77,21604.70
3.0200,22.82,375.73,21604.70
3.0300,22.82,375.73,21604.70
3.0400,22.82,375.73,21557.73
3.0500,22.82,375.73,21416.83
3.0600,22.82,375.73,21182.00
3.0700,22.82,375.73,21463.80
3.0800,26.08,328.77,21651.66
3.2200,26.08,328.77,3569.47
3.4300,60.86,140.90,17001.96
3.4400,36.52,234.83,17283.76
3.4500,60.86,140.90,17189.82
3.4600,36.52,234.83,21698.63
3.4700,30.43,281.80,21463.80
3.4800,26.08,328.77,21604.70
3.5300,18.26,469.67,2066.54
3.5400,14.04,610.57,12540.12
3.5500,30.43,281.80,12493.15
3.5800,45.64,187.87,12868.88
3.5900,20.29,422.70,12868.88
3.6000,22.82,375.73,12727.98
3.6100,26.08,328.77,17095.89
3.6200,36.52,234.83,17095.89
3.6300,30.43,281.80,16861.06
3.7700,45.64,187.87,12305.28
3.7800,26.08,328.77,12727.98
3.7900,45.64,187.87,8172.21
4.0700,45.64,187.87,8454.01
4.1000,30.43,281.80,7984.34
4.1100,22.82,375.73,7045.01
4.1200,20.29,422.70,2254.40
4.1300,16.60,516.63,2301.37
4.1500,45.64,187.87,16720.16
4.1600,26.08,328.77,21228.96
4.4400,91.29,93.93,17283.76
4.4500,45.64,187.87,17236.79
4.4600,36.52,234.83,17236.79
4.4700,60.86,140.90,13009.78
4.6300,7.94,1080.23,5589.04
4.7200,7.30,1174.17,5072.41
4.7300,7.61,1127.20,8970.65
4.8100,7.94,1080.23,7702.54
4.9300,8.69,986.30,3804.31
4.9400,15.21,563.60,4649.71
4.9500,13.04,657.53,11929.55
4.9600,11.41,751.47,21510.76
5.0100,60.86,140.90,5636.01
5.0700,36.52,234.83,6528.38
