Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3616.44
0.1200,15.21,563.60,5823.87
0.6600,22.82,375.73,3052.84
0.6700,16.60,516.63,4133.07
0.6800,16.60,516.63,4320.94
0.6900,16.60,516.63,4414.87
0.7000,20.29,422.70,4414.87
0.9600,16.60,516.63,3616.44
0.9700,16.60,516.63,8454.01
0.9800,15.21,563.60,12821.92
0.9900,16.60,516.63,17001.96
1.0000,16.60,516.63,16954.99
1.0100,16.60,516.63,12681.02
1.0200,16.60,516.63,12634.05
1.0300,18.26,469.67,17142.86
1.0400,18.26,469.67,17048.92
1.0500,18.26,469.67,16908.02
1.0600,20.29,422.70,21651.66
1.0900,22.82,375.73,3475.54
1.1000,18.26,469.67,3381.60
1.1100,22.82,375.73,3099.80
1.3000,20.29,422.70,3240.70
1.3100,45.64,187.87,3663.41
1.3300,14.04,610.57,21651.66
1.3800,16.60,516.63,16908.02
1.3900,18.26,469.67,21604.70
1.4100,18.26,469.67,21651.66
1.4200,26.08,328.77,8266.14
1.4300,20.29,422.70,21651.66
1.4500,22.82,375.73,21510.76
1.4600,22.82,375.73,16908.02
1.4700,22.82,375.73,16861.06
1.4800,22.82,375.73,21651.66
1.4900,26.08,328.77,21651.66
1.5000,26.08,328.77,16954.99
1.5100,22.82,375.73,17048.92
1.5200,22.82,375.73,21510.76
1.5300,18.26,469.67,21651.66
1.5400,20.29,422.70,21604.70
1.5500,16.60,516.63,17095.89
1.5600,15.21,563.60,16908.02
1.5700,13.04,657.53,21604.70
1.5900,20.29,422.70,21510.76
1.6300,22.82,375.73,3287.67
1.6400,20.29,422.70,3240.70
1.6500,20.29,422.70,3193.74
1.7000,16.60,516.63,16767.12
1.8400,12.17,704.50,6105.68
1.8500,12.17,704.50,21604.70
1.8900,8.30,1033.27,21182.00
1.9000,8.30,1033.27,21463.80
1.9100,8.69,986.30,21604.70
1.9200,9.13,939.33,21604.70
1.9300,9.61,892.37,18927.59
1.9700,12.17,704.50,21416.83
1.9800,14.04,610.57,12774.95
1.9900,18.26,469.67,8313.11
2.0300,22.82,375.73,3522.50
2.0400,20.29,422.70,8782.78
2.0500,18.26,469.67,8547.95
2.0600,16.60,516.63,21369.86
2.1000,13.04,657.53,18974.56
2.1100,11.41,751.47,18645.79
2.1800,15.21,563.60,12774.95
2.3100,7.61,1127.20,19444.23
2.4600,60.86,140.90,3710.37
2.4700,30.43,281.80,4790.61
2.4800,20.29,422.70,4414.87
2.5600,16.60,516.63,3992.17
2.5700,14.04,610.57,17048.92
2.5800,12.17,704.50,21416.83
2.6000,10.74,798.43,19209.39
2.6100,10.74,798.43,19256.36
2.6200,10.14,845.40,19256.36
2.6300,9.13,939.33,19350.29
2.6400,9.13,939.33,19256.36
2.6500,9.61,892.37,19115.46
2.6600,10.74,798.43,3757.34
2.6700,11.41,751.47,3804.31
2.6800,12.17,704.50,3851.27
2.6900,12.17,704.50,4180.04
2.7000,12.17,704.50,4227.01
2.7100,12.17,704.50,4180.04
2.7200,14.04,610.57,12868.88
2.7300,15.21,563.60,12821.92
2.7400,16.60,516.63,12915.85
2.7500,18.26,469.67,8594.91
2.7600,18.26,469.67,21651.66
2.7700,18.26,469.67,17001.96
2.7800,16.60,516.63,17048.92
2.7900,15.21,563.60,16954.99
2.8100,12.17,704.50,14700.59
2.8400,9.13,939.33,10144.81
2.8500,7.94,1080.23,3522.50
2.8600,7.30,1174.17,3381.60
2.8700,8.30,1033.27,3240.70
2.8800,14.04,610.57,21322.90
2.9000,22.82,375.73,12821.92
2.9100,20.29,422.70,12634.05
2.9200,60.86,140.90,17048.92
2.9400,91.29,93.93,21322.90
2.9500,36.52,234.83,19209.39
2.9900,7.61,1127.20,14794.52
3.1000,13.04,657.53,21322.90
3.1100,22.82,375.73,21510.76
3.1800,20.29,422.70,21463.80
3.1900,22.82,375.73,21604.70
3.2000,26.08,328.77,21275.93
3.2600,45.64,187.87,17189.82
3.2700,26.08,328.77,17236.79
3.2800,26.08,328.77,21510.76
3.2900,26.08,328.77,21651.66
3.3000,26.08,328.77,17283.76
3.3100,60.86,140.90,17095.89
3.3300,12.17,704.50,19162.43
3.4400,7.94,1080.23,9863.01
3.4500,7.94,1080.23,3522.50
3.4600,8.30,1033.27,3334.64
3.4700,8.30,1033.27,3240.70
3.4800,8.69,986.30,3193.74
3.4900,9.61,892.37,3428.57
3.5000,12.17,704.50,3428.57
3.5100,16.60,516.63,8547.95
3.5200,20.29,422.70,17189.82
3.5300,20.29,422.70,17142.86
3.5400,22.82,375.73,17095.89
3.6200,45.64,187.87,5448.14
3.6300,20.29,422.70,5354.21
3.6400,20.29,422.70,5542.07
3.6500,60.86,140.90,6011.74
3.6600,45.64,187.87,5776.91
4.3000,60.86,140.90,8360.08
