Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,8.30,1033.27,8641.88
0.1300,7.61,1127.20,10990.22
0.5800,8.69,986.30,6434.44
0.5900,7.61,1127.20,10661.45
0.6000,7.61,1127.20,11882.58
0.6700,7.61,1127.20,10379.65
1.2500,22.82,375.73,7937.38
1.2600,7.94,1080.23,7749.51
1.2700,8.69,986.30,6669.28
1.5100,36.52,234.83,3334.64
1.5200,26.08,328.77,3334.64
1.5300,30.43,281.80,8735.81
1.5400,26.08,328.77,8735.81
1.5500,26.08,328.77,8500.98
1.5600,26.08,328.77,8454.01
1.5700,36.52,234.83,8407.05
2.5500,10.14,845.40,7749.51
2.5600,12.17,704.50,8313.11
2.5700,15.21,563.60,8500.98
2.6300,20.29,422.70,3522.50
2.7400,91.29,93.93,8172.21
2.9600,30.43,281.80,8266.14
2.9700,15.21,563.60,3099.80
2.9800,15.21,563.60,3240.70
2.9900,16.60,516.63,3334.64
3.1700,10.14,845.40,8125.24
3.1800,8.69,986.30,8078.28
3.1900,7.94,1080.23,8125.24
3.2000,16.60,516.63,5917.81
3.2200,8.30,1033.27,3710.37
3.6300,26.08,328.77,3475.54
3.6400,22.82,375.73,3287.67
3.6500,16.60,516.63,3146.77
3.6600,16.60,516.63,3193.74
3.6700,15.21,563.60,3193.74
3.6800,16.60,516.63,3193.74
3.6900,36.52,234.83,7984.34
3.7500,22.82,375.73,7608.61
3.7600,30.43,281.80,8078.28
3.7800,45.64,187.87,7091.98
3.7900,36.52,234.83,7279.84
3.8000,30.43,281.80,8360.08
3.8100,26.08,328.77,8454.01
3.8200,30.43,281.80,12821.92
3.8300,30.43,281.80,17330.72
3.8400,26.08,328.77,12774.95
3.8500,30.43,281.80,8500.98
3.8600,20.29,422.70,17095.89
3.8700,20.29,422.70,21510.76
3.8900,20.29,422.70,21463.80
3.9000,16.60,516.63,11835.62
3.9100,13.04,657.53,6528.38
3.9200,14.04,610.57,16814.09
3.9300,14.04,610.57,21651.66
3.9500,15.21,563.60,12164.38
3.9600,11.41,751.47,8219.18
3.9700,11.41,751.47,12446.18
3.9800,12.17,704.50,12493.15
3.9900,13.04,657.53,12681.02
4.0000,13.04,657.53,12727.98
4.0100,22.82,375.73,13056.75
