Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6700,10.74,798.43,9487.28
0.7600,7.30,1174.17,5870.84
1.4000,7.94,1080.23,7561.64
1.4300,13.04,657.53,19350.29
1.4400,10.14,845.40,15029.35
1.4500,10.14,845.40,6904.11
1.4600,9.61,892.37,15029.35
1.4700,8.69,986.30,6387.48
1.4800,8.69,986.30,6528.38
1.5100,8.69,986.30,19303.33
1.5400,9.13,939.33,18927.59
1.5600,8.30,1033.27,6716.24
1.6100,7.30,1174.17,19068.49
1.8300,14.04,610.57,10285.71
1.8400,11.41,751.47,4696.67
1.8500,26.08,328.77,5260.27
1.8800,8.69,986.30,4508.81
1.8900,8.30,1033.27,4649.71
1.9000,8.30,1033.27,4649.71
1.9100,8.30,1033.27,4696.67
1.9200,22.82,375.73,21604.70
1.9300,20.29,422.70,21182.00
1.9500,15.21,563.60,7514.68
2.0000,16.60,516.63,7185.91
2.0100,18.26,469.67,7749.51
2.0200,20.29,422.70,9064.58
2.0300,20.29,422.70,4884.54
2.5400,12.17,704.50,4414.87
2.9700,30.43,281.80,6199.61
2.9800,14.04,610.57,6011.74
2.9900,14.04,610.57,6434.44
3.0000,10.14,845.40,7045.01
3.0300,8.69,986.30,8454.01
3.1100,36.52,234.83,3710.37
3.1200,91.29,93.93,3804.31
3.1800,36.52,234.83,8500.98
3.1900,18.26,469.67,9534.25
3.2000,15.21,563.60,12681.02
3.2100,14.04,610.57,12915.85
3.2200,11.41,751.47,12727.98
3.2300,10.14,845.40,17236.79
3.2400,10.14,845.40,17142.86
3.2500,10.14,845.40,17142.86
3.2600,9.61,892.37,17095.89
3.2700,9.61,892.37,21463.80
3.2900,9.61,892.37,19209.39
3.3000,10.14,845.40,19256.36
3.3100,10.74,798.43,8970.65
3.3200,12.17,704.50,8454.01
3.6000,20.29,422.70,4508.81
3.7300,30.43,281.80,8219.18
3.7400,26.08,328.77,8547.95
3.7500,45.64,187.87,8688.85
3.8300,36.52,234.83,8078.28
3.8400,45.64,187.87,9299.41
3.8800,60.86,140.90,9816.05
4.1400,22.82,375.73,7514.68
4.1500,12.17,704.50,12962.82
4.1600,11.41,751.47,12962.82
4.1700,10.14,845.40,21698.63
4.1800,10.74,798.43,19021.53
4.1900,11.41,751.47,19256.36
4.2200,13.04,657.53,10191.78
4.2300,11.41,751.47,9393.35
4.2400,10.14,845.40,8970.65
4.2500,7.61,1127.20,5542.07
4.5000,16.60,516.63,8266.14
4.5100,20.29,422.70,8266.14
4.6000,12.17,704.50,21228.96
4.6100,10.14,845.40,21557.73
4.6200,8.30,1033.27,8594.91
4.6300,7.30,1174.17,8829.75
4.6400,7.61,1127.20,8782.78
4.6500,7.94,1080.23,3757.34
4.6900,7.94,1080.23,5119.37
4.7100,9.13,939.33,17001.96
4.7200,9.13,939.33,21557.73
4.7300,10.14,845.40,21604.70
4.7400,10.74,798.43,16908.02
4.7500,11.41,751.47,12868.88
4.7600,11.41,751.47,12915.85
4.7700,12.17,704.50,12821.92
4.7800,18.26,469.67,21416.83
4.8000,22.82,375.73,8923.68
4.8100,20.29,422.70,8500.98
4.8300,22.82,375.73,6152.64
5.0600,7.94,1080.23,21416.83
5.0700,8.30,1033.27,16626.22
5.0800,9.13,939.33,17001.96
5.1100,8.69,986.30,20994.13
5.1200,9.13,939.33,11882.58
5.1300,10.14,845.40,21463.80
5.1400,18.26,469.67,21463.80
5.4600,10.14,845.40,21088.06
5.5100,10.74,798.43,20806.26
5.5500,7.94,1080.23,21369.86
5.5600,10.14,845.40,21510.76
5.5700,10.74,798.43,3334.64
5.6000,10.74,798.43,6481.41
5.6200,7.61,1127.20,6105.68
5.6300,8.69,986.30,5589.04
5.6400,45.64,187.87,5636.01
5.6500,8.30,1033.27,5776.91
5.6600,9.13,939.33,4837.57
5.8800,7.61,1127.20,5354.21
5.9200,14.04,610.57,8688.85
