Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,2191.78
0.0100,39.12,219.18,8422.70
0.0200,45.64,187.87,8610.57
0.2100,14.41,594.91,5479.45
0.2200,13.69,626.22,2818.00
0.2300,21.07,407.05,5260.27
0.3100,12.45,688.85,5980.43
0.3200,18.26,469.67,6230.92
0.3500,10.53,814.09,5260.27
0.6100,68.47,125.24,3726.03
0.6400,12.45,688.85,3318.98
0.9100,54.77,156.56,3037.18
1.0600,19.56,438.36,2630.14
1.0700,18.26,469.67,2567.51
1.1000,16.11,532.29,9643.84
1.1100,18.26,469.67,3225.05
1.1200,24.90,344.42,3287.67
1.1300,34.23,250.49,2974.56
1.1400,34.23,250.49,3005.87
1.1500,34.23,250.49,3068.49
1.1600,34.23,250.49,3225.05
1.1700,34.23,250.49,3162.43
1.1800,34.23,250.49,2911.94
1.1900,39.12,219.18,2786.69
1.2100,54.77,156.56,11459.88
1.2200,39.12,219.18,11459.88
1.2300,45.64,187.87,14434.44
1.2700,8.83,970.65,3663.41
1.2800,9.78,876.71,3694.72
1.2900,11.41,751.47,3600.78
1.4000,45.64,187.87,11522.50
1.4100,30.43,281.80,8454.01
1.4200,30.43,281.80,11491.19
1.4300,30.43,281.80,11428.57
1.4400,34.23,250.49,14152.64
1.7300,21.07,407.05,3287.67
1.7400,21.07,407.05,3193.74
1.7500,34.23,250.49,3068.49
1.7900,39.12,219.18,8547.95
1.8000,34.23,250.49,2755.38
1.9200,7.40,1158.51,3412.92
1.9300,7.82,1095.89,3506.85
1.9400,8.56,1001.96,3788.65
1.9600,9.44,908.02,4101.76
1.9700,9.78,876.71,4070.45
1.9800,10.95,782.78,3945.21
1.9900,13.04,657.53,3882.58
2.0000,16.11,532.29,3882.58
2.0100,12.45,688.85,3945.21
2.0200,11.91,720.16,3945.21
2.0300,11.91,720.16,3819.96
2.0400,12.45,688.85,3475.54
2.0700,7.82,1095.89,3538.16
2.0900,17.12,500.98,3632.09
2.1000,16.11,532.29,3694.72
2.1800,27.39,313.11,2661.45
2.1900,22.82,375.73,2630.14
2.3300,24.90,344.42,2504.89
2.3400,21.07,407.05,2786.69
2.3500,24.90,344.42,2818.00
2.3600,91.29,93.93,2755.38
2.3900,7.21,1189.82,12712.33
2.5500,19.56,438.36,4227.01
2.5600,7.82,1095.89,9831.70
2.6100,30.43,281.80,3162.43
2.6200,27.39,313.11,3099.80
2.6300,30.43,281.80,5009.78
2.8400,45.64,187.87,3099.80
2.8500,34.23,250.49,2974.56
2.8600,15.21,563.60,3162.43
3.0100,30.43,281.80,5041.10
3.0900,39.12,219.18,3318.98
3.1000,22.82,375.73,3287.67
3.3200,13.04,657.53,5510.76
3.3300,11.91,720.16,5197.65
3.3400,16.11,532.29,2849.32
3.3500,68.47,125.24,2849.32
