Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,4039.14
0.0100,45.64,187.87,11459.88
1.1700,7.61,1127.20,4649.71
1.1800,8.69,986.30,4555.77
1.1900,8.69,986.30,4555.77
1.2000,7.61,1127.20,4602.74
1.2100,15.21,563.60,4508.81
1.2700,36.52,234.83,4508.81
2.0600,30.43,281.80,5823.87
2.0900,60.86,140.90,16814.09
2.1000,91.29,93.93,12774.95
2.1500,60.86,140.90,12868.88
2.8800,16.60,516.63,19303.33
3.1000,16.60,516.63,7561.64
3.1400,7.30,1174.17,7467.71
3.1500,15.21,563.60,7373.78
3.1600,15.21,563.60,7326.81
3.3300,12.17,704.50,5542.07
3.4300,30.43,281.80,5448.14
3.5800,22.82,375.73,7279.84
3.5900,9.13,939.33,7279.84
3.6000,8.30,1033.27,7326.81
3.7700,22.82,375.73,5823.87
3.7800,26.08,328.77,5682.97
3.7900,91.29,93.93,5729.94
4.3600,60.86,140.90,12634.05
4.3700,60.86,140.90,17142.86
4.9700,8.30,1033.27,5636.01
5.1600,36.52,234.83,5213.31
5.1700,36.52,234.83,12727.98
5.1800,45.64,187.87,12634.05
5.9700,60.86,140.90,7326.81
6.0900,26.08,328.77,19256.36
6.1000,26.08,328.77,18927.59
6.1400,36.52,234.83,21510.76
6.1500,30.43,281.80,16767.12
6.1600,26.08,328.77,16954.99
6.1700,30.43,281.80,21698.63
6.1800,36.52,234.83,17142.86
6.2600,60.86,140.90,17142.86
6.2700,36.52,234.83,21604.70
6.2800,30.43,281.80,21604.70
6.2900,30.43,281.80,13009.78
6.3000,36.52,234.83,7091.98
6.3200,60.86,140.90,17236.79
6.3300,45.64,187.87,8547.95
6.3400,60.86,140.90,12915.85
6.3500,91.29,93.93,12915.85
6.3600,45.64,187.87,12962.82
6.5800,91.29,93.93,12774.95
6.5900,60.86,140.90,7984.34
6.6000,60.86,140.90,17048.92
6.8700,36.52,234.83,14606.65
6.8900,20.29,422.70,19350.29
6.9100,22.82,375.73,14700.59
6.9200,30.43,281.80,19303.33
6.9500,30.43,281.80,16814.09
7.8900,20.29,422.70,6528.38
7.9200,18.26,469.67,10473.58
7.9300,16.60,516.63,5260.27
7.9400,18.26,469.67,14371.82
7.9600,20.29,422.70,21651.66
8.0000,16.60,516.63,17048.92
8.0100,22.82,375.73,17048.92
8.0200,20.29,422.70,21651.66
8.0500,18.26,469.67,17001.96
8.0600,20.29,422.70,17095.89
8.0700,20.29,422.70,21604.70
8.0900,26.08,328.77,21604.70
8.1000,36.52,234.83,21510.76
8.1200,60.86,140.90,21604.70
8.1900,7.30,1174.17,5682.97
8.2100,10.74,798.43,8031.31
