Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,3600.78
0.0300,7.82,1095.89,2035.23
0.0400,24.90,344.42,4195.69
0.0500,30.43,281.80,3757.34
0.0600,39.12,219.18,7702.54
0.1000,54.77,156.56,5479.45
0.1300,39.12,219.18,6450.10
0.1700,54.77,156.56,14058.71
0.2200,34.23,250.49,8172.21
0.2300,30.43,281.80,3099.80
0.2400,34.23,250.49,3099.80
0.2500,68.47,125.24,2786.69
0.4000,68.47,125.24,14215.26
0.5400,45.64,187.87,2911.94
0.5500,45.64,187.87,2818.00
0.5600,68.47,125.24,2536.20
0.5700,34.23,250.49,5291.59
0.5800,34.23,250.49,5166.34
0.8300,45.64,187.87,3318.98
0.8400,54.77,156.56,3350.29
1.1800,68.47,125.24,4070.45
1.2200,45.64,187.87,2943.25
1.2700,30.43,281.80,2724.07
1.2800,68.47,125.24,2473.58
1.3100,7.82,1095.89,12837.57
1.4100,45.64,187.87,7045.01
1.4200,45.64,187.87,11522.50
1.4300,91.29,93.93,11522.50
1.4400,54.77,156.56,11553.82
1.4500,34.23,250.49,6356.16
1.4600,34.23,250.49,6794.52
1.4700,39.12,219.18,7138.94
1.4800,91.29,93.93,11522.50
1.4900,68.47,125.24,11553.82
1.5000,34.23,250.49,6168.30
1.5100,39.12,219.18,2943.25
1.5200,54.77,156.56,8516.63
1.7500,54.77,156.56,4915.85
1.8800,45.64,187.87,8516.63
1.8900,45.64,187.87,14403.13
1.9000,30.43,281.80,14371.82
1.9100,34.23,250.49,14121.33
1.9300,7.82,1095.89,6356.16
2.0800,13.04,657.53,2504.89
2.0900,7.61,1127.20,4915.85
2.1200,91.29,93.93,5291.59
2.1300,30.43,281.80,6356.16
2.1400,34.23,250.49,6606.65
2.1500,30.43,281.80,3225.05
2.1600,30.43,281.80,3318.98
2.1700,30.43,281.80,3287.67
2.1800,34.23,250.49,3131.12
2.1900,45.64,187.87,3131.12
2.2000,39.12,219.18,3506.85
2.2100,34.23,250.49,4884.54
2.2500,9.78,876.71,6168.30
2.2600,10.14,845.40,6043.05
2.2700,22.82,375.73,5448.14
2.3100,91.29,93.93,3131.12
2.3200,45.64,187.87,3162.43
2.3500,54.77,156.56,2880.63
2.3800,68.47,125.24,6043.05
2.7200,39.12,219.18,2786.69
2.7300,34.23,250.49,2692.76
2.7400,34.23,250.49,2692.76
2.8700,34.23,250.49,6199.61
2.8800,39.12,219.18,6136.99
2.8900,24.90,344.42,5510.76
2.9000,24.90,344.42,14215.26
2.9100,21.07,407.05,3193.74
2.9200,22.82,375.73,3287.67
2.9300,21.07,407.05,3256.36
2.9400,21.07,407.05,3318.98
2.9500,22.82,375.73,3350.29
2.9600,24.90,344.42,3318.98
2.9700,27.39,313.11,3225.05
2.9800,24.90,344.42,3287.67
2.9900,24.90,344.42,3068.49
3.0000,21.07,407.05,11272.02
3.0100,24.90,344.42,14403.13
3.3200,34.23,250.49,14465.75
3.3300,30.43,281.80,8547.95
3.3400,34.23,250.49,14465.75
3.4800,39.12,219.18,2974.56
3.6500,39.12,219.18,4007.83
3.7200,68.47,125.24,10082.19
3.9100,34.23,250.49,2818.00
3.9200,45.64,187.87,14246.58
4.2100,45.64,187.87,6418.79
4.2200,39.12,219.18,3287.67
4.2300,54.77,156.56,3193.74
4.3900,34.23,250.49,3037.18
4.4000,30.43,281.80,2911.94
4.4100,30.43,281.80,5980.43
4.4200,45.64,187.87,5698.63
