Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2317.03
0.4000,7.40,1158.51,11021.53
0.4100,8.05,1064.58,7890.41
0.5400,11.41,751.47,3350.29
0.5500,11.41,751.47,3350.29
0.6900,7.40,1158.51,3819.96
0.7300,13.69,626.22,3819.96
0.7400,16.11,532.29,14340.51
0.7700,16.11,532.29,11365.95
0.7800,16.11,532.29,11522.50
0.7900,16.11,532.29,11428.57
0.8000,16.11,532.29,14403.13
0.8200,16.11,532.29,14340.51
0.8300,17.12,500.98,14246.58
0.8400,24.90,344.42,14246.58
0.8500,19.56,438.36,10082.19
0.8600,16.11,532.29,2974.56
0.8700,14.41,594.91,2755.38
0.8800,7.61,1127.20,4634.05
0.8900,7.21,1189.82,14277.89
0.9200,14.41,594.91,5448.14
0.9300,12.45,688.85,14371.82
0.9400,11.91,720.16,14403.13
0.9500,10.95,782.78,14340.51
0.9600,10.53,814.09,14309.20
0.9700,10.53,814.09,14371.82
0.9800,11.41,751.47,11209.39
0.9900,12.45,688.85,8234.83
1.0000,13.04,657.53,8454.01
1.0100,13.04,657.53,8454.01
1.0200,13.69,626.22,11428.57
1.0300,16.11,532.29,14403.13
1.0400,24.90,344.42,14246.58
1.1300,39.12,219.18,2849.32
1.1400,27.39,313.11,5761.25
1.1900,39.12,219.18,14371.82
1.2000,39.12,219.18,14403.13
1.2100,54.77,156.56,14371.82
1.4200,17.12,500.98,2661.45
1.4300,18.26,469.67,2849.32
1.4400,17.12,500.98,2974.56
1.4500,16.11,532.29,2974.56
1.4600,15.21,563.60,2911.94
1.4700,15.21,563.60,2880.63
1.4800,14.41,594.91,2880.63
1.4900,13.69,626.22,2911.94
1.5000,13.69,626.22,3037.18
1.5100,15.21,563.60,2943.25
1.5200,16.11,532.29,2849.32
1.5300,16.11,532.29,2943.25
1.5400,17.12,500.98,3005.87
1.5500,17.12,500.98,3068.49
1.5600,18.26,469.67,3068.49
1.5700,18.26,469.67,3099.80
1.5800,19.56,438.36,3131.12
1.5900,19.56,438.36,3162.43
1.6000,19.56,438.36,3099.80
1.6100,21.07,407.05,3099.80
1.6200,21.07,407.05,3005.87
1.6300,21.07,407.05,2943.25
1.6400,21.07,407.05,2911.94
1.6500,27.39,313.11,3037.18
1.6600,39.12,219.18,2880.63
1.6700,68.47,125.24,2911.94
1.6800,22.82,375.73,2911.94
1.6900,15.21,563.60,2849.32
1.7000,14.41,594.91,2849.32
1.7100,13.04,657.53,2911.94
1.7200,12.45,688.85,11459.88
1.7300,12.45,688.85,14465.75
1.7400,12.45,688.85,14152.64
1.7500,12.45,688.85,14309.20
1.7600,13.04,657.53,14027.40
1.8000,21.07,407.05,14215.26
1.8100,54.77,156.56,14309.20
1.8300,45.64,187.87,14465.75
1.8500,54.77,156.56,14403.13
1.8600,17.12,500.98,12712.33
1.8700,15.21,563.60,11397.26
1.8800,15.21,563.60,14403.13
1.8900,14.41,594.91,14309.20
1.9500,17.12,500.98,12712.33
1.9700,18.26,469.67,12868.88
1.9800,17.12,500.98,6982.39
1.9900,17.12,500.98,4101.76
2.0000,17.12,500.98,11303.33
2.0500,11.41,751.47,12774.95
2.0600,10.95,782.78,12806.26
2.1000,11.91,720.16,14340.51
2.1100,11.91,720.16,11365.95
2.1200,11.91,720.16,5573.39
2.1300,11.91,720.16,5354.21
2.1400,9.13,939.33,11303.33
2.1500,8.56,1001.96,11397.26
2.1600,7.82,1095.89,5542.07
2.1700,39.12,219.18,1440.31
2.4100,45.64,187.87,5636.01
2.4200,39.12,219.18,11459.88
2.4300,39.12,219.18,14215.26
2.4400,34.23,250.49,14403.13
2.4600,13.69,626.22,2849.32
2.4700,13.04,657.53,2692.76
2.4900,15.21,563.60,9706.46
2.5000,16.11,532.29,2849.32
2.5100,16.11,532.29,2786.69
2.5200,18.26,469.67,2692.76
2.5300,19.56,438.36,2692.76
2.5400,21.07,407.05,2692.76
2.5500,22.82,375.73,2724.07
2.5600,24.90,344.42,2786.69
2.5700,54.77,156.56,2724.07
2.5800,54.77,156.56,2692.76
2.5900,68.47,125.24,2692.76
2.6900,22.82,375.73,2943.25
2.7000,21.07,407.05,2818.00
2.7100,19.56,438.36,2849.32
2.7200,17.12,500.98,2943.25
2.7300,16.11,532.29,2880.63
2.7400,17.12,500.98,2911.94
2.7500,17.12,500.98,2911.94
2.7600,17.12,500.98,2880.63
2.7700,16.11,532.29,2849.32
2.7800,17.12,500.98,2786.69
2.7900,22.82,375.73,11491.19
2.8000,30.43,281.80,5667.32
2.8100,30.43,281.80,14246.58
2.8200,39.12,219.18,11459.88
2.8300,45.64,187.87,11365.95
2.8400,91.29,93.93,11272.02
2.8500,68.47,125.24,11272.02
2.8600,91.29,93.93,14434.44
2.9300,9.13,939.33,3318.98
2.9400,9.13,939.33,14340.51
2.9500,9.13,939.33,5949.12
2.9600,8.83,970.65,2755.38
2.9700,8.56,1001.96,2661.45
2.9800,8.56,1001.96,2692.76
2.9900,8.56,1001.96,14340.51
3.0000,8.30,1033.27,14371.82
3.0100,8.30,1033.27,14403.13
3.0200,8.30,1033.27,14371.82
3.0300,8.30,1033.27,11115.46
3.0400,8.56,1001.96,14246.58
3.0500,8.56,1001.96,14152.64
3.0700,9.44,908.02,14309.20
3.0800,9.78,876.71,14434.44
3.0900,10.14,845.40,11428.57
3.1000,10.14,845.40,11428.57
3.1100,10.14,845.40,14403.13
3.1200,10.14,845.40,14277.89
3.1400,10.53,814.09,12681.02
3.1500,11.41,751.47,4790.61
3.1600,11.41,751.47,5072.41
3.1700,10.95,782.78,5166.34
3.1800,10.95,782.78,5228.96
3.1900,11.41,751.47,2974.56
3.2000,11.91,720.16,2880.63
3.2100,10.14,845.40,2880.63
3.2200,7.61,1127.20,2724.07
3.2700,22.82,375.73,12806.26
3.3000,13.04,657.53,12774.95
3.3100,12.45,688.85,12712.33
3.3300,13.04,657.53,12649.71
3.3400,13.69,626.22,12806.26
3.3500,13.04,657.53,12743.64
3.3600,14.41,594.91,12743.64
3.3900,22.82,375.73,14340.51
3.4000,22.82,375.73,14465.75
3.4100,24.90,344.42,2880.63
3.4200,27.39,313.11,2911.94
3.4300,27.39,313.11,2849.32
3.4400,27.39,313.11,2849.32
3.4500,24.90,344.42,2786.69
3.4600,24.90,344.42,2786.69
3.4700,27.39,313.11,2755.38
3.4800,27.39,313.11,2724.07
3.4900,30.43,281.80,2692.76
3.5000,34.23,250.49,2692.76
3.5100,45.64,187.87,5761.25
3.5200,39.12,219.18,2567.51
3.5300,45.64,187.87,2911.94
3.5400,54.77,156.56,2849.32
3.5600,39.12,219.18,2911.94
3.5700,30.43,281.80,2880.63
3.5800,27.39,313.11,2849.32
3.5900,27.39,313.11,2755.38
3.6000,30.43,281.80,2661.45
3.6100,30.43,281.80,5855.19
3.6300,68.47,125.24,5886.50
3.6400,30.43,281.80,2755.38
3.6500,30.43,281.80,2598.83
3.6600,45.64,187.87,7138.94
3.7100,13.04,657.53,7827.79
3.7200,10.95,782.78,5479.45
3.7300,10.53,814.09,8422.70
3.8000,8.83,970.65,8078.28
3.8100,8.83,970.65,8297.46
3.8400,9.78,876.71,11146.77
3.8500,9.44,908.02,11397.26
3.8600,9.44,908.02,11272.02
3.8800,9.78,876.71,2630.14
3.8900,10.53,814.09,2786.69
3.9000,10.95,782.78,2849.32
3.9100,11.41,751.47,2849.32
3.9200,13.04,657.53,2786.69
3.9300,16.11,532.29,2755.38
3.9400,17.12,500.98,2880.63
3.9500,18.26,469.67,2974.56
3.9600,18.26,469.67,3068.49
3.9700,21.07,407.05,3037.18
3.9800,21.07,407.05,2849.32
3.9900,19.56,438.36,2974.56
4.0000,18.26,469.67,2974.56
4.0100,18.26,469.67,3099.80
4.0200,18.26,469.67,3162.43
4.0300,18.26,469.67,3068.49
4.0400,19.56,438.36,3005.87
4.0500,18.26,469.67,2755.38
4.0600,18.26,469.67,3005.87
4.0700,18.26,469.67,2974.56
4.0800,19.56,438.36,2974.56
4.0900,21.07,407.05,3005.87
4.1000,22.82,375.73,3068.49
4.1100,34.23,250.49,3005.87
4.1200,54.77,156.56,8547.95
4.1400,45.64,187.87,2097.85
4.1900,17.12,500.98,3757.34
4.2000,15.21,563.60,3037.18
4.2100,16.11,532.29,11428.57
4.2200,16.11,532.29,14340.51
4.2500,12.45,688.85,12931.51
4.2600,13.04,657.53,14403.13
4.2700,14.41,594.91,14465.75
4.2800,14.41,594.91,14403.13
4.2900,14.41,594.91,14340.51
4.3000,13.69,626.22,11397.26
4.3100,13.04,657.53,14434.44
4.3300,13.69,626.22,12806.26
4.3400,13.04,657.53,12743.64
4.3700,12.45,688.85,12681.02
4.4200,12.45,688.85,14403.13
4.4300,13.69,626.22,14340.51
4.4400,15.21,563.60,14371.82
4.4500,16.11,532.29,11115.46
4.4600,16.11,532.29,14371.82
4.5100,24.90,344.42,2849.32
4.5200,27.39,313.11,2974.56
4.5300,27.39,313.11,3193.74
4.5400,39.12,219.18,2974.56
4.5700,21.07,407.05,2880.63
4.5800,19.56,438.36,2911.94
4.5900,19.56,438.36,2880.63
4.6000,18.26,469.67,3005.87
4.6100,17.12,500.98,2974.56
4.6200,17.12,500.98,2943.25
4.6300,19.56,438.36,2880.63
4.6400,22.82,375.73,2818.00
4.6500,27.39,313.11,11491.19
4.6600,27.39,313.11,11365.95
4.6700,27.39,313.11,11459.88
4.6800,27.39,313.11,11459.88
4.6900,30.43,281.80,11491.19
4.7000,34.23,250.49,2755.38
4.8100,24.90,344.42,1753.42
4.8300,30.43,281.80,5291.59
4.8400,19.56,438.36,1377.69
4.8900,27.39,313.11,14434.44
4.9000,45.64,187.87,2911.94
4.9900,12.45,688.85,4821.92
5.0000,12.45,688.85,2630.14
5.0200,10.53,814.09,14183.95
5.0300,10.14,845.40,14246.58
5.0400,10.14,845.40,8360.08
5.1300,18.26,469.67,14403.13
5.1400,18.26,469.67,8610.57
5.1500,17.12,500.98,8610.57
5.1600,17.12,500.98,11522.50
5.1700,21.07,407.05,4602.74
5.2600,18.26,469.67,3131.12
5.2700,19.56,438.36,4540.12
5.3500,17.12,500.98,8360.08
5.3600,18.26,469.67,5604.70
5.3700,21.07,407.05,8579.26
5.3800,22.82,375.73,11491.19
5.3900,22.82,375.73,11397.26
5.4000,22.82,375.73,11365.95
5.4100,21.07,407.05,8485.32
5.4200,21.07,407.05,5917.81
5.4300,22.82,375.73,5823.87
5.4400,30.43,281.80,5729.94
