Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8600,7.61,1127.20,10708.41
1.3000,36.52,234.83,3193.74
1.8000,30.43,281.80,8500.98
1.8100,30.43,281.80,8641.88
1.8200,18.26,469.67,3428.57
1.8300,20.29,422.70,8829.75
1.8400,18.26,469.67,8594.91
1.8500,14.04,610.57,16908.02
1.8600,14.04,610.57,21651.66
1.8700,15.21,563.60,21651.66
1.8800,18.26,469.67,8688.85
1.8900,15.21,563.60,8829.75
1.9000,16.60,516.63,9581.21
1.9100,16.60,516.63,10379.65
1.9200,16.60,516.63,10191.78
1.9300,18.26,469.67,10003.91
1.9400,18.26,469.67,17283.76
1.9600,16.60,516.63,10097.85
2.0400,7.94,1080.23,6340.51
2.2400,9.13,939.33,8829.75
2.2500,7.94,1080.23,8594.91
2.2600,8.30,1033.27,9722.11
2.2700,8.69,986.30,9956.95
2.2800,9.61,892.37,9909.98
2.2900,7.30,1174.17,9534.25
2.3000,8.30,1033.27,8923.68
2.3100,8.30,1033.27,3334.64
2.3200,16.60,516.63,3287.67
2.3400,16.60,516.63,21651.66
2.3500,20.29,422.70,3992.17
2.3700,36.52,234.83,3945.21
2.3800,22.82,375.73,3851.27
2.3900,26.08,328.77,3663.41
2.5100,26.08,328.77,12634.05
2.5200,15.21,563.60,21604.70
2.5400,9.13,939.33,21604.70
2.5500,9.61,892.37,3193.74
2.5600,10.14,845.40,3193.74
2.5700,10.74,798.43,3240.70
2.5800,13.04,657.53,3052.84
2.5900,16.60,516.63,21604.70
2.6000,12.17,704.50,3475.54
2.6100,18.26,469.67,3240.70
2.7900,30.43,281.80,21557.73
2.8100,14.04,610.57,14841.49
2.8400,91.29,93.93,21604.70
3.1900,26.08,328.77,10708.41
3.2000,91.29,93.93,8500.98
3.2100,30.43,281.80,13056.75
3.2200,26.08,328.77,13009.78
3.2300,26.08,328.77,12774.95
3.3200,15.21,563.60,19209.39
3.3300,14.04,610.57,21369.86
3.3400,14.04,610.57,21651.66
3.3500,15.21,563.60,21651.66
3.3600,16.60,516.63,8782.78
3.3700,16.60,516.63,8876.71
3.3800,20.29,422.70,8782.78
3.3900,26.08,328.77,9064.58
3.4800,22.82,375.73,19021.53
3.4900,22.82,375.73,18833.66
