Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,14.41,594.91,2786.69
0.1700,7.21,1189.82,4320.94
0.7200,39.12,219.18,2943.25
0.7300,39.12,219.18,3037.18
0.7400,34.23,250.49,2974.56
0.7500,30.43,281.80,2974.56
0.7600,30.43,281.80,3005.87
0.7700,30.43,281.80,3005.87
0.7800,34.23,250.49,3005.87
0.8500,30.43,281.80,2911.94
0.8600,22.82,375.73,2880.63
0.8700,24.90,344.42,2755.38
0.8800,27.39,313.11,2567.51
0.9200,68.47,125.24,5479.45
1.0200,14.41,594.91,10489.24
1.0300,13.69,626.22,14309.20
1.0400,11.91,720.16,12743.64
1.0500,9.44,908.02,8798.43
1.1800,27.39,313.11,2943.25
1.1900,24.90,344.42,2911.94
1.4000,8.30,1033.27,7514.68
1.4100,8.05,1064.58,12931.51
1.4200,7.61,1127.20,3475.54
1.5900,7.21,1189.82,7264.19
1.6100,54.77,156.56,8610.57
1.9100,15.21,563.60,2097.85
1.9200,21.07,407.05,2442.27
2.0200,45.64,187.87,3005.87
2.0300,54.77,156.56,2880.63
2.4500,34.23,250.49,8234.83
2.4600,27.39,313.11,5855.19
2.4700,30.43,281.80,6168.30
2.4800,30.43,281.80,6168.30
2.4900,54.77,156.56,6356.16
3.0700,16.11,532.29,9455.97
3.0800,16.11,532.29,9299.41
3.1000,24.90,344.42,14309.20
3.3700,10.14,845.40,8673.19
3.3800,10.14,845.40,8735.81
3.3900,10.53,814.09,8923.68
3.4000,11.41,751.47,8704.50
3.4100,11.91,720.16,5448.14
3.4200,12.45,688.85,9393.35
3.4300,12.45,688.85,9800.39
3.4400,12.45,688.85,14434.44
3.4500,11.91,720.16,8422.70
3.4600,10.95,782.78,8767.12
3.4700,10.14,845.40,8547.95
3.4800,10.14,845.40,14309.20
3.4900,9.78,876.71,12931.51
3.5000,8.83,970.65,9205.48
3.5100,8.30,1033.27,3162.43
3.5200,8.30,1033.27,3318.98
3.5300,8.83,970.65,9769.08
3.5400,9.44,908.02,6481.41
3.5500,9.44,908.02,6951.08
3.5600,8.83,970.65,7107.63
3.5700,8.56,1001.96,7201.57
3.5800,8.30,1033.27,12900.20
3.6900,8.56,1001.96,10270.06
3.7000,7.82,1095.89,10082.19
3.7100,7.82,1095.89,10144.81
3.7200,7.82,1095.89,7013.70
3.7300,8.30,1033.27,7138.94
3.7400,8.56,1001.96,7076.32
3.7500,8.56,1001.96,7170.25
3.7600,8.56,1001.96,7201.57
3.7700,8.05,1064.58,12837.57
3.7800,8.05,1064.58,9988.26
3.7900,7.82,1095.89,7138.94
3.8000,7.40,1158.51,6888.45
4.5000,11.91,720.16,6919.77
4.5100,12.45,688.85,6951.08
4.5200,14.41,594.91,9737.77
4.5600,11.41,751.47,7545.99
4.5700,10.53,814.09,7545.99
4.5800,9.44,908.02,7577.30
4.5900,8.56,1001.96,7577.30
4.6000,8.30,1033.27,14371.82
4.6300,54.77,156.56,1659.49
4.6400,18.26,469.67,1690.80
4.6500,18.26,469.67,1722.11
4.6600,19.56,438.36,14434.44
4.6700,21.07,407.05,14434.44
5.3400,54.77,156.56,2724.07
5.5700,7.61,1127.20,14309.20
5.5800,9.13,939.33,9831.70
5.5900,9.44,908.02,9894.32
5.6000,9.13,939.33,14309.20
5.6100,17.12,500.98,14309.20
5.6500,7.61,1127.20,7201.57
6.0300,17.12,500.98,14340.51
6.0500,19.56,438.36,12743.64
6.0600,15.21,563.60,10426.61
6.0900,16.11,532.29,14403.13
6.1000,15.21,563.60,14277.89
6.1100,15.21,563.60,14246.58
6.1600,16.11,532.29,14215.26
6.1700,18.26,469.67,11397.26
6.1800,22.82,375.73,5385.52
6.1900,27.39,313.11,2786.69
6.2000,30.43,281.80,2880.63
6.2100,30.43,281.80,2849.32
6.2200,30.43,281.80,2849.32
6.2300,30.43,281.80,3005.87
6.2400,30.43,281.80,3068.49
6.2500,30.43,281.80,3099.80
6.2600,30.43,281.80,3099.80
6.2700,30.43,281.80,3131.12
6.2800,39.12,219.18,3193.74
6.2900,45.64,187.87,3193.74
6.3000,39.12,219.18,3162.43
6.3100,34.23,250.49,3193.74
6.3200,30.43,281.80,3037.18
6.3300,27.39,313.11,2974.56
6.3400,30.43,281.80,2880.63
6.3500,39.12,219.18,2911.94
6.3600,39.12,219.18,2943.25
6.3700,34.23,250.49,2943.25
6.3800,34.23,250.49,2911.94
6.3900,34.23,250.49,2911.94
6.4000,39.12,219.18,2974.56
6.4100,39.12,219.18,3005.87
6.4200,39.12,219.18,2943.25
6.4300,39.12,219.18,2849.32
6.4400,68.47,125.24,2786.69
6.4500,68.47,125.24,2818.00
6.4600,68.47,125.24,2943.25
6.8100,7.21,1189.82,4853.23
7.1200,7.82,1095.89,4164.38
