Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1700,22.82,375.73,10927.59
0.3000,24.90,344.42,2661.45
0.3400,21.07,407.05,4665.36
0.3500,18.26,469.67,5354.21
0.3600,19.56,438.36,8610.57
0.3700,19.56,438.36,11209.39
0.3800,19.56,438.36,14277.89
0.3900,21.07,407.05,3381.60
0.4000,24.90,344.42,4352.25
0.4100,21.07,407.05,4383.56
0.4200,19.56,438.36,4947.16
0.4400,11.91,720.16,4884.54
0.4500,13.69,626.22,4790.61
0.4700,19.56,438.36,4790.61
0.4800,18.26,469.67,14403.13
0.4900,15.21,563.60,4915.85
0.5000,13.04,657.53,5322.90
0.5100,11.91,720.16,2097.85
0.5200,11.41,751.47,2317.03
0.5300,10.95,782.78,2379.65
0.5400,10.14,845.40,2379.65
0.5500,9.44,908.02,2379.65
0.5600,9.44,908.02,2410.96
0.5700,9.44,908.02,2442.27
0.5800,9.78,876.71,2410.96
0.5900,10.53,814.09,2410.96
0.6000,12.45,688.85,2348.34
0.6100,17.12,500.98,2254.40
0.6200,27.39,313.11,14403.13
0.6300,91.29,93.93,11272.02
0.6700,18.26,469.67,5228.96
0.7700,39.12,219.18,5416.83
0.7800,19.56,438.36,2567.51
0.7900,19.56,438.36,2755.38
0.8000,21.07,407.05,2786.69
0.8100,18.26,469.67,2849.32
0.8200,19.56,438.36,2849.32
0.8300,21.07,407.05,2818.00
0.8400,21.07,407.05,2755.38
0.8500,22.82,375.73,2692.76
0.8600,22.82,375.73,2598.83
0.8700,22.82,375.73,2536.20
0.8800,22.82,375.73,2504.89
0.8900,24.90,344.42,2536.20
0.9000,24.90,344.42,2567.51
0.9100,22.82,375.73,2379.65
0.9200,21.07,407.05,6262.23
0.9300,19.56,438.36,6043.05
0.9400,24.90,344.42,2880.63
0.9500,27.39,313.11,3005.87
0.9600,24.90,344.42,2974.56
0.9700,22.82,375.73,2880.63
0.9800,22.82,375.73,3068.49
0.9900,27.39,313.11,3162.43
1.0000,24.90,344.42,2880.63
1.0100,16.11,532.29,3005.87
1.0200,19.56,438.36,3005.87
1.0300,18.26,469.67,3225.05
1.0400,19.56,438.36,2943.25
1.0500,22.82,375.73,3005.87
1.1400,30.43,281.80,4884.54
1.1500,13.04,657.53,4696.67
1.1600,8.05,1064.58,4853.23
1.1700,10.14,845.40,4759.30
1.1800,10.53,814.09,4790.61
1.1900,11.41,751.47,4759.30
1.2100,13.69,626.22,4414.87
1.2200,13.04,657.53,6074.36
1.2300,11.91,720.16,5886.50
1.2400,11.41,751.47,6074.36
1.2500,10.95,782.78,5761.25
1.2600,10.95,782.78,5917.81
1.2700,10.95,782.78,14215.26
1.2800,10.95,782.78,14403.13
1.2900,10.14,845.40,11365.95
1.3000,10.53,814.09,11240.70
1.3400,11.91,720.16,6105.68
1.3500,13.04,657.53,6293.54
1.3600,13.04,657.53,6293.54
1.3700,13.69,626.22,6324.85
1.3800,54.77,156.56,6575.34
1.4300,54.77,156.56,6575.34
1.4400,22.82,375.73,6731.90
1.4500,19.56,438.36,6387.48
1.4600,21.07,407.05,6293.54
1.4800,39.12,219.18,14403.13
1.4900,45.64,187.87,14434.44
1.5000,24.90,344.42,11365.95
1.5100,24.90,344.42,11397.26
1.5200,34.23,250.49,11303.33
1.5300,39.12,219.18,14465.75
1.5400,34.23,250.49,14434.44
1.5600,30.43,281.80,2129.16
1.5700,18.26,469.67,4915.85
1.5800,7.82,1095.89,4915.85
1.5900,7.40,1158.51,4821.92
1.6000,7.21,1189.82,4790.61
1.6100,7.21,1189.82,4759.30
1.6200,8.05,1064.58,4727.98
1.6300,18.26,469.67,4320.94
1.6400,17.12,500.98,6794.52
1.6500,16.11,532.29,6731.90
1.6600,15.21,563.60,5917.81
1.6700,15.21,563.60,8735.81
1.6800,15.21,563.60,5949.12
1.6900,15.21,563.60,6575.34
1.7000,14.41,594.91,6575.34
1.7100,14.41,594.91,6606.65
1.7200,14.41,594.91,6418.79
1.7300,14.41,594.91,6387.48
1.7400,14.41,594.91,6669.28
1.7500,13.69,626.22,6825.83
1.7600,13.69,626.22,2849.32
1.7700,13.69,626.22,2943.25
1.7800,15.21,563.60,2849.32
1.7900,19.56,438.36,8516.63
1.8100,16.11,532.29,6387.48
1.8200,15.21,563.60,6481.41
1.8300,15.21,563.60,6637.96
1.8400,16.11,532.29,6731.90
1.8500,15.21,563.60,6763.21
1.8600,14.41,594.91,3976.52
1.8700,17.12,500.98,3882.58
1.8900,39.12,219.18,2661.45
1.9000,22.82,375.73,2536.20
1.9100,22.82,375.73,2442.27
1.9200,21.07,407.05,2410.96
1.9300,22.82,375.73,2379.65
2.1200,24.90,344.42,2786.69
2.1300,19.56,438.36,2504.89
2.1400,24.90,344.42,2379.65
2.1500,34.23,250.49,2442.27
2.1600,30.43,281.80,2442.27
