Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3804.31
0.3800,13.04,657.53,6763.21
0.6200,60.86,140.90,4931.51
0.7500,36.52,234.83,17283.76
0.7600,30.43,281.80,8031.31
0.7700,26.08,328.77,8078.28
0.7800,22.82,375.73,16954.99
0.7900,22.82,375.73,21698.63
0.8100,26.08,328.77,6528.38
0.9300,7.61,1127.20,7749.51
0.9400,9.13,939.33,7796.48
0.9500,11.41,751.47,7561.64
0.9600,9.13,939.33,6998.04
0.9800,7.94,1080.23,10238.75
0.9900,8.69,986.30,10238.75
1.0000,14.04,610.57,6716.24
1.0100,15.21,563.60,6904.11
1.0200,14.04,610.57,9534.25
1.0300,13.04,657.53,14794.52
1.0600,13.04,657.53,21557.73
1.0700,13.04,657.53,21604.70
1.0800,14.04,610.57,21557.73
1.0900,14.04,610.57,21651.66
1.1000,16.60,516.63,21604.70
1.1200,20.29,422.70,10473.58
1.1900,30.43,281.80,8500.98
1.2000,22.82,375.73,17095.89
1.2200,26.08,328.77,21651.66
1.2300,22.82,375.73,17095.89
1.2400,26.08,328.77,17236.79
1.2500,30.43,281.80,17283.76
1.4000,60.86,140.90,3992.17
1.4100,36.52,234.83,8407.05
1.4200,45.64,187.87,12727.98
1.4300,60.86,140.90,4696.67
1.5000,45.64,187.87,8219.18
1.6200,36.52,234.83,8360.08
1.7700,36.52,234.83,17283.76
1.7800,36.52,234.83,8500.98
2.9900,26.08,328.77,19209.39
3.2400,60.86,140.90,9017.61
