Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,4101.76
0.1100,11.91,720.16,4195.69
0.1200,9.44,908.02,4258.32
0.1500,8.83,970.65,7138.94
0.1600,8.05,1064.58,7702.54
0.1700,8.83,970.65,7639.92
0.1800,9.78,876.71,7608.61
0.1900,27.39,313.11,4133.07
0.2200,13.04,657.53,4665.36
0.2300,7.82,1095.89,7859.10
0.2400,7.82,1095.89,4227.01
0.2500,8.30,1033.27,4414.87
0.3600,18.26,469.67,2661.45
0.3700,24.90,344.42,2598.83
0.3800,7.82,1095.89,2661.45
0.3900,8.30,1033.27,3162.43
0.4000,9.78,876.71,3099.80
0.4100,10.14,845.40,2974.56
0.4200,10.14,845.40,2755.38
0.4300,10.95,782.78,2661.45
0.4400,10.14,845.40,2661.45
0.4500,10.95,782.78,10176.13
0.4600,10.95,782.78,2442.27
0.4700,11.41,751.47,2536.20
0.4800,10.53,814.09,2598.83
0.4900,10.95,782.78,2567.51
0.5000,13.04,657.53,2504.89
0.5100,17.12,500.98,2410.96
0.5200,30.43,281.80,2442.27
0.7100,30.43,281.80,3256.36
0.7200,30.43,281.80,2880.63
0.7300,30.43,281.80,2849.32
0.7400,45.64,187.87,6575.34
0.7700,39.12,219.18,4101.76
0.7800,39.12,219.18,10457.93
0.7900,34.23,250.49,10332.68
0.8000,30.43,281.80,5667.32
0.8100,30.43,281.80,5636.01
0.8200,30.43,281.80,5542.07
0.8300,30.43,281.80,5510.76
0.8400,34.23,250.49,5416.83
0.8500,68.47,125.24,5260.27
0.9600,22.82,375.73,3475.54
0.9700,18.26,469.67,10551.86
0.9800,18.26,469.67,9956.95
0.9900,22.82,375.73,9863.01
1.0000,34.23,250.49,10176.13
1.0100,24.90,344.42,8767.12
1.0200,19.56,438.36,2379.65
1.0300,19.56,438.36,6825.83
1.0400,21.07,407.05,6637.96
1.1400,24.90,344.42,6481.41
1.1500,21.07,407.05,6700.59
1.1600,19.56,438.36,6700.59
1.1700,19.56,438.36,6575.34
1.1800,24.90,344.42,6418.79
1.1900,45.64,187.87,9236.79
1.2700,10.95,782.78,3694.72
1.2800,9.78,876.71,3694.72
1.2900,9.78,876.71,3506.85
1.3000,9.44,908.02,3757.34
1.3100,11.41,751.47,4101.76
1.3200,22.82,375.73,10176.13
1.3300,27.39,313.11,10176.13
1.3400,24.90,344.42,9925.64
1.3500,19.56,438.36,7170.25
1.3800,18.26,469.67,12900.20
1.3900,18.26,469.67,10050.88
1.4000,21.07,407.05,10113.50
1.4100,21.07,407.05,9988.26
1.4200,22.82,375.73,9706.46
1.4300,22.82,375.73,9612.52
1.4400,24.90,344.42,9800.39
1.4800,39.12,219.18,10363.99
1.4900,30.43,281.80,10457.93
1.5000,30.43,281.80,10363.99
1.5100,30.43,281.80,9675.15
1.5200,34.23,250.49,9863.01
1.5300,34.23,250.49,10270.06
1.5400,39.12,219.18,10457.93
1.5700,45.64,187.87,4133.07
1.5800,39.12,219.18,4007.83
1.6600,24.90,344.42,4634.05
1.6700,21.07,407.05,4477.50
1.6800,18.26,469.67,10113.50
1.6900,16.11,532.29,3318.98
1.7000,14.41,594.91,3726.03
1.7100,13.04,657.53,4383.56
1.7200,16.11,532.29,4383.56
1.7300,14.41,594.91,4133.07
1.7400,17.12,500.98,9518.59
1.7500,22.82,375.73,10082.19
1.7600,27.39,313.11,10301.37
1.9500,54.77,156.56,2943.25
1.9800,45.64,187.87,3068.49
1.9900,39.12,219.18,3068.49
2.0000,45.64,187.87,6481.41
2.0100,45.64,187.87,6512.72
2.0400,91.29,93.93,9988.26
2.0500,45.64,187.87,8641.88
2.0600,45.64,187.87,8641.88
2.0700,45.64,187.87,11459.88
2.0800,45.64,187.87,11428.57
2.0900,45.64,187.87,11397.26
2.1000,45.64,187.87,11428.57
2.1100,54.77,156.56,11491.19
2.1200,54.77,156.56,8391.39
2.1300,54.77,156.56,8641.88
2.1500,54.77,156.56,4759.30
2.2200,30.43,281.80,9769.08
2.2300,30.43,281.80,8892.37
2.2400,30.43,281.80,8641.88
2.2500,27.39,313.11,8986.30
2.2600,30.43,281.80,9330.72
2.2700,45.64,187.87,14465.75
2.4800,17.12,500.98,5761.25
2.4900,14.41,594.91,5729.94
2.5000,13.69,626.22,5667.32
2.5100,13.69,626.22,5416.83
2.5200,13.04,657.53,5385.52
2.5300,13.04,657.53,5228.96
2.5400,11.41,751.47,4634.05
2.5500,11.91,720.16,10802.35
2.5600,12.45,688.85,5009.78
2.5700,13.04,657.53,5166.34
2.5800,13.04,657.53,4696.67
2.6800,18.26,469.67,6731.90
2.6900,19.56,438.36,6919.77
2.7000,24.90,344.42,4101.76
2.8000,10.53,814.09,2692.76
2.8100,8.83,970.65,2317.03
2.8200,8.56,1001.96,4634.05
2.8300,7.82,1095.89,4602.74
2.8400,7.82,1095.89,4665.36
2.8500,7.61,1127.20,5354.21
2.8600,7.82,1095.89,5510.76
2.8700,8.56,1001.96,5385.52
2.8900,13.04,657.53,10332.68
2.9000,11.91,720.16,10614.48
2.9100,10.53,814.09,10426.61
2.9200,10.14,845.40,10238.75
2.9300,12.45,688.85,4133.07
2.9900,45.64,187.87,14371.82
3.0000,30.43,281.80,10677.10
3.0100,39.12,219.18,6481.41
3.0200,45.64,187.87,10551.86
3.0300,45.64,187.87,10520.55
3.0500,45.64,187.87,6230.92
3.0600,34.23,250.49,3131.12
3.0700,30.43,281.80,3193.74
3.0800,30.43,281.80,3162.43
3.0900,34.23,250.49,3193.74
3.1900,10.53,814.09,2692.76
3.2000,9.78,876.71,2504.89
3.2100,8.56,1001.96,2598.83
3.2200,8.30,1033.27,4790.61
3.2300,9.13,939.33,4884.54
3.2400,8.56,1001.96,4947.16
3.2500,8.30,1033.27,4790.61
3.2600,8.56,1001.96,4602.74
3.2700,8.83,970.65,4477.50
3.2800,9.13,939.33,4352.25
3.2900,9.44,908.02,4258.32
3.3000,17.12,500.98,4039.14
3.3100,19.56,438.36,10019.57
3.3200,18.26,469.67,9956.95
3.3300,18.26,469.67,10207.44
3.3500,21.07,407.05,14403.13
3.3600,21.07,407.05,14090.02
3.3700,22.82,375.73,10457.93
3.3800,45.64,187.87,10207.44
3.3900,34.23,250.49,9925.64
3.4000,34.23,250.49,9268.10
3.4100,39.12,219.18,14434.44
3.4200,30.43,281.80,10019.57
3.4300,21.07,407.05,5385.52
3.5000,12.45,688.85,4947.16
3.5100,11.41,751.47,4821.92
3.5200,10.53,814.09,4665.36
3.5300,13.69,626.22,4634.05
3.5400,16.11,532.29,4634.05
3.5500,16.11,532.29,4853.23
3.5600,15.21,563.60,4790.61
3.5700,15.21,563.60,4821.92
3.5800,16.11,532.29,4790.61
3.5900,17.12,500.98,4821.92
3.6000,13.69,626.22,4790.61
3.6100,14.41,594.91,4665.36
3.6200,16.11,532.29,5041.10
3.6300,16.11,532.29,5228.96
3.6400,14.41,594.91,5103.72
3.6500,14.41,594.91,5322.90
3.6600,13.69,626.22,4821.92
3.6700,14.41,594.91,4915.85
3.6800,15.21,563.60,5260.27
3.6900,15.21,563.60,5354.21
3.7000,15.21,563.60,5354.21
3.7100,16.11,532.29,5385.52
3.7200,17.12,500.98,5510.76
3.7300,17.12,500.98,5636.01
3.7400,18.26,469.67,5573.39
3.7500,19.56,438.36,5542.07
3.7600,22.82,375.73,5604.70
3.7700,22.82,375.73,5604.70
3.7800,18.26,469.67,5573.39
3.7900,18.26,469.67,5510.76
3.8000,19.56,438.36,5197.65
3.8100,18.26,469.67,4821.92
3.8200,17.12,500.98,4790.61
3.8300,17.12,500.98,4696.67
3.8400,22.82,375.73,4884.54
3.8500,34.23,250.49,5385.52
