Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.13,939.33,5009.78
0.0200,7.82,1095.89,4540.12
0.0300,7.82,1095.89,4602.74
0.0400,7.40,1158.51,4602.74
0.1300,9.78,876.71,4383.56
0.1500,10.95,782.78,4508.81
0.1600,8.30,1033.27,4446.18
0.1700,8.05,1064.58,4320.94
0.1800,11.91,720.16,4414.87
0.2500,22.82,375.73,4602.74
0.2800,68.47,125.24,4821.92
0.4000,13.69,626.22,3569.47
0.4100,10.14,845.40,3726.03
0.4200,11.41,751.47,3819.96
0.4300,10.53,814.09,3538.16
0.4400,9.13,939.33,5823.87
0.4500,9.78,876.71,5855.19
0.4600,24.90,344.42,3882.58
0.8300,7.21,1189.82,4884.54
0.8400,7.61,1127.20,4101.76
0.8500,7.82,1095.89,7733.86
0.8600,7.61,1127.20,10050.88
0.9600,7.82,1095.89,6575.34
1.0200,19.56,438.36,7170.25
1.0300,19.56,438.36,6951.08
1.0400,19.56,438.36,14152.64
1.0500,19.56,438.36,14403.13
1.0600,19.56,438.36,11459.88
1.0700,19.56,438.36,11272.02
1.0800,19.56,438.36,6544.03
1.0900,18.26,469.67,6794.52
1.1000,16.11,532.29,6888.45
1.1100,13.69,626.22,7045.01
1.1200,14.41,594.91,14434.44
1.1500,18.26,469.67,14277.89
1.1700,16.11,532.29,14371.82
1.1800,16.11,532.29,11397.26
1.2200,24.90,344.42,8422.70
1.2300,24.90,344.42,14309.20
1.2400,30.43,281.80,14465.75
1.3200,11.91,720.16,2066.54
1.3300,13.04,657.53,8485.32
1.3400,13.04,657.53,8172.21
1.3500,12.45,688.85,8454.01
1.3600,11.91,720.16,8485.32
1.3700,12.45,688.85,8454.01
1.3800,12.45,688.85,8516.63
1.3900,13.04,657.53,8516.63
1.4000,10.53,814.09,8203.52
1.4100,10.53,814.09,6857.14
1.4400,10.53,814.09,14152.64
1.4600,10.53,814.09,9330.72
1.4700,10.14,845.40,4821.92
1.4800,9.13,939.33,4790.61
1.4900,8.83,970.65,4821.92
1.5000,9.13,939.33,4821.92
1.5100,8.83,970.65,4759.30
1.5200,8.83,970.65,4634.05
1.5300,68.47,125.24,4696.67
1.6300,30.43,281.80,4414.87
1.6400,24.90,344.42,4571.43
1.6500,34.23,250.49,4634.05
1.6600,68.47,125.24,4665.36
1.6700,45.64,187.87,4665.36
1.8100,34.23,250.49,2661.45
2.0100,18.26,469.67,3538.16
2.0200,16.11,532.29,3569.47
2.0300,17.12,500.98,3632.09
2.0400,17.12,500.98,3663.41
2.0500,18.26,469.67,3726.03
2.0600,19.56,438.36,3913.89
2.0700,19.56,438.36,3819.96
2.0800,22.82,375.73,3694.72
2.0900,27.39,313.11,6888.45
2.1000,24.90,344.42,12493.15
2.1200,17.12,500.98,12774.95
2.1300,17.12,500.98,8516.63
2.1400,17.12,500.98,9111.55
2.2000,19.56,438.36,12868.88
2.2200,17.12,500.98,14434.44
2.2300,18.26,469.67,2786.69
2.3000,18.26,469.67,5448.14
2.3100,27.39,313.11,11365.95
2.3200,22.82,375.73,11334.64
2.3300,17.12,500.98,8297.46
2.3400,16.11,532.29,11303.33
2.3900,24.90,344.42,14277.89
2.4000,19.56,438.36,14121.33
2.4100,18.26,469.67,11272.02
2.4200,18.26,469.67,14340.51
2.4500,10.95,782.78,9956.95
2.4600,16.11,532.29,14403.13
2.4700,16.11,532.29,14465.75
2.4800,15.21,563.60,11272.02
2.4900,15.21,563.60,14403.13
2.5100,16.11,532.29,3193.74
2.5200,16.11,532.29,3099.80
2.5400,17.12,500.98,12743.64
2.5500,18.26,469.67,14277.89
2.5600,19.56,438.36,14434.44
2.5700,19.56,438.36,14340.51
2.6000,19.56,438.36,14434.44
2.6100,19.56,438.36,11459.88
2.6200,18.26,469.67,14246.58
2.6400,18.26,469.67,11365.95
2.6500,18.26,469.67,8516.63
2.6600,19.56,438.36,3444.23
2.7600,21.07,407.05,4007.83
2.7700,21.07,407.05,4070.45
2.7800,22.82,375.73,4039.14
2.7900,22.82,375.73,3976.52
2.8100,45.64,187.87,3757.34
2.8200,27.39,313.11,3882.58
2.8300,24.90,344.42,3913.89
2.8400,27.39,313.11,3976.52
2.8500,22.82,375.73,3976.52
2.9200,34.23,250.49,3913.89
2.9500,45.64,187.87,4039.14
2.9800,19.56,438.36,3819.96
2.9900,17.12,500.98,8391.39
3.0000,15.21,563.60,8391.39
3.0100,15.21,563.60,8454.01
3.0200,16.11,532.29,8454.01
3.0300,68.47,125.24,14434.44
3.0400,18.26,469.67,8485.32
3.0500,17.12,500.98,8109.59
3.2400,68.47,125.24,3444.23
3.2700,34.23,250.49,2818.00
3.2800,34.23,250.49,2755.38
3.3000,91.29,93.93,8516.63
3.3100,45.64,187.87,8547.95
3.3200,45.64,187.87,8641.88
3.3300,68.47,125.24,3068.49
3.3900,34.23,250.49,2724.07
3.4000,17.12,500.98,2724.07
3.4100,16.11,532.29,2724.07
3.4200,15.21,563.60,2598.83
3.4300,16.11,532.29,5636.01
3.4400,18.26,469.67,5604.70
3.4500,18.26,469.67,5542.07
3.4600,16.11,532.29,5510.76
3.4700,15.21,563.60,5573.39
3.4800,15.21,563.60,8297.46
3.4900,16.11,532.29,11428.57
3.5000,16.11,532.29,8422.70
3.5100,17.12,500.98,5636.01
3.5600,15.21,563.60,9487.28
3.5700,22.82,375.73,9549.90
3.6000,17.12,500.98,5448.14
3.6100,16.11,532.29,5354.21
3.6200,12.45,688.85,9393.35
3.6300,13.04,657.53,9455.97
3.6400,11.91,720.16,9737.77
3.6500,11.41,751.47,9518.59
3.6600,11.41,751.47,9080.23
3.6700,11.41,751.47,14027.40
3.6800,10.95,782.78,9236.79
3.6900,11.91,720.16,9518.59
3.7000,15.21,563.60,5917.81
3.7100,13.04,657.53,9299.41
3.7200,13.69,626.22,9205.48
3.7300,18.26,469.67,9142.86
3.7400,45.64,187.87,5103.72
4.0300,21.07,407.05,5354.21
4.1100,34.23,250.49,2630.14
4.1600,68.47,125.24,8391.39
4.2000,54.77,156.56,5792.56
4.2100,24.90,344.42,9831.70
4.5500,68.47,125.24,2473.58
4.5600,30.43,281.80,9675.15
4.5700,17.12,500.98,7577.30
4.5800,15.21,563.60,3851.27
4.5900,13.69,626.22,3663.41
4.7100,8.83,970.65,4227.01
4.7200,7.40,1158.51,4446.18
4.7300,7.40,1158.51,4477.50
4.7400,8.05,1064.58,4508.81
4.7500,8.83,970.65,4571.43
4.9300,39.12,219.18,5166.34
5.0100,24.90,344.42,8454.01
5.0200,18.26,469.67,3600.78
5.0600,9.13,939.33,4164.38
5.0700,9.44,908.02,4227.01
5.0800,7.82,1095.89,4352.25
5.1300,7.82,1095.89,4320.94
5.1700,13.04,657.53,4508.81
5.1800,13.04,657.53,4508.81
5.1900,15.21,563.60,4540.12
5.2000,12.45,688.85,4571.43
5.2100,11.41,751.47,4602.74
5.2200,16.11,532.29,5009.78
5.2300,39.12,219.18,5166.34
