Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2943.25
0.1500,45.64,187.87,2504.89
0.3000,17.12,500.98,2504.89
0.3100,15.21,563.60,2379.65
1.1400,30.43,281.80,2285.71
1.1500,19.56,438.36,2536.20
1.1600,19.56,438.36,8109.59
1.1800,21.07,407.05,2661.45
1.1900,19.56,438.36,2567.51
1.2000,19.56,438.36,2442.27
1.2900,30.43,281.80,2661.45
1.3000,30.43,281.80,2504.89
1.3100,30.43,281.80,8547.95
1.3200,30.43,281.80,11491.19
1.3300,30.43,281.80,11491.19
1.3400,45.64,187.87,2786.69
1.4500,34.23,250.49,2692.76
1.4600,34.23,250.49,2724.07
1.4700,30.43,281.80,2755.38
1.4800,30.43,281.80,2786.69
1.4900,27.39,313.11,2818.00
1.5000,30.43,281.80,2974.56
1.5100,34.23,250.49,2974.56
1.5200,39.12,219.18,2818.00
1.5700,45.64,187.87,2943.25
1.5800,39.12,219.18,2974.56
1.5900,45.64,187.87,3131.12
1.6800,15.21,563.60,1346.38
1.6900,9.78,876.71,14309.20
1.7000,9.44,908.02,14403.13
1.7200,7.82,1095.89,2630.14
1.7300,7.40,1158.51,2786.69
1.7400,7.82,1095.89,2755.38
1.7500,8.05,1064.58,2724.07
1.7600,8.05,1064.58,2410.96
1.7800,7.82,1095.89,2473.58
1.7900,7.61,1127.20,2536.20
1.8000,7.21,1189.82,2536.20
1.8100,7.21,1189.82,2504.89
1.8200,7.82,1095.89,2410.96
1.8300,8.30,1033.27,2379.65
1.8400,9.13,939.33,2348.34
1.8500,9.13,939.33,2410.96
1.8600,9.44,908.02,2410.96
1.8700,10.14,845.40,2410.96
1.8800,24.90,344.42,2442.27
1.9300,34.23,250.49,2223.09
1.9400,39.12,219.18,2097.85
1.9500,27.39,313.11,2003.91
1.9600,21.07,407.05,1941.29
1.9900,21.07,407.05,1753.42
2.0000,17.12,500.98,1690.80
2.0100,18.26,469.67,1628.18
2.0200,18.26,469.67,1596.87
2.0300,17.12,500.98,1565.56
2.0400,17.12,500.98,5792.56
2.0600,7.82,1095.89,8172.21
2.0800,45.64,187.87,1409.00
2.0900,15.21,563.60,1502.94
2.1000,16.11,532.29,1471.62
2.1100,18.26,469.67,1440.31
2.1300,8.05,1064.58,6356.16
2.1400,8.30,1033.27,6136.99
2.1500,8.30,1033.27,5980.43
2.1700,18.26,469.67,14403.13
2.1800,19.56,438.36,11459.88
2.1900,19.56,438.36,8516.63
2.2000,19.56,438.36,8579.26
2.2100,21.07,407.05,11459.88
2.2200,24.90,344.42,5823.87
2.2300,24.90,344.42,11459.88
2.2500,18.26,469.67,10019.57
2.2600,14.41,594.91,12931.51
2.3000,17.12,500.98,2410.96
2.3100,19.56,438.36,2379.65
2.3200,22.82,375.73,2379.65
2.3300,30.43,281.80,2348.34
2.4400,8.30,1033.27,2630.14
2.4500,8.05,1064.58,2567.51
2.4600,8.05,1064.58,2442.27
2.4700,8.56,1001.96,2317.03
2.4800,8.83,970.65,2160.47
2.4900,8.83,970.65,2129.16
2.5000,8.83,970.65,5729.94
2.5100,8.56,1001.96,5698.63
2.5200,8.30,1033.27,2348.34
2.5300,8.30,1033.27,2379.65
2.5400,8.05,1064.58,5886.50
2.5500,8.05,1064.58,5917.81
2.5600,8.05,1064.58,5792.56
2.5700,8.05,1064.58,5729.94
2.5800,8.30,1033.27,2191.78
2.5900,7.82,1095.89,2285.71
2.6000,8.83,970.65,2066.54
2.6300,8.56,1001.96,5636.01
2.6400,8.83,970.65,5729.94
2.6500,9.13,939.33,2035.23
2.6600,8.30,1033.27,2129.16
2.6700,9.78,876.71,2097.85
2.6800,10.53,814.09,2129.16
2.6900,10.95,782.78,2160.47
2.7000,11.41,751.47,2191.78
2.7100,11.41,751.47,2317.03
2.7200,12.45,688.85,2379.65
2.7300,12.45,688.85,2473.58
2.7400,13.69,626.22,2536.20
2.7500,18.26,469.67,2567.51
2.7600,19.56,438.36,2598.83
2.7700,18.26,469.67,2630.14
2.7800,18.26,469.67,2661.45
2.7900,19.56,438.36,2661.45
2.8000,21.07,407.05,2692.76
2.8100,22.82,375.73,2786.69
2.8600,45.64,187.87,2786.69
2.8700,68.47,125.24,2724.07
2.9100,68.47,125.24,2630.14
2.9200,45.64,187.87,2504.89
2.9300,45.64,187.87,2442.27
2.9400,54.77,156.56,2410.96
3.0700,17.12,500.98,10520.55
3.0800,16.11,532.29,10019.57
3.1300,22.82,375.73,5260.27
3.1400,24.90,344.42,5041.10
3.3900,7.40,1158.51,2223.09
3.4000,7.21,1189.82,5886.50
3.4100,8.05,1064.58,5917.81
3.4200,8.30,1033.27,5855.19
3.8000,18.26,469.67,2598.83
3.8100,10.14,845.40,2567.51
4.0000,30.43,281.80,2661.45
